Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0077666133,0.005222751,0.007
6.1,0.0077666133,0.005222751,0.007
6.2,0.0077666133,0.005222751,0.007
6.3,0.0077666133,0.005222751,0.007
6.4,0.004580591,0.002012779,0.0
6.5,0.0037369044,0.001164217,0.0
6.6,0.0037369044,0.001164217,0.0
6.7,0.0037285269,0.0011579385,0.0
6.8,0.0036625806,0.0011153443,0.0
6.9,0.0036154508,0.0010899783,0.0
7.0,0.0032783304,9.2836935E-4,0.0
7.1,0.002928191,7.7525777E-4,0.0
7.2,0.0025589184,6.3466275E-4,0.0
7.3,0.0022400417,5.999905E-4,0.0
7.4,0.001967447,5.7791907E-4,0.0
7.5,5.5310846E-4,1.6983903E-4,0.0
7.6,5.195836E-4,1.5547326E-4,0.0
7.7,3.3907546E-4,6.782314E-5,0.0
7.8,1.1748421E-4,1.1755988E-5,0.0
7.9,4.43144E-5,7.7090016E-7,0.0
8.0,7.812063E-6,1.3870505E-10,0.0
