Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.029043613,0.025020234,0.018
6.1,0.029043613,0.025020234,0.018
6.2,0.029043613,0.025020234,0.018
6.3,0.029043613,0.025020234,0.018
6.4,0.029043613,0.025020234,0.018
6.5,0.024294222,0.020205041,0.017
6.6,0.024294222,0.020205041,0.017
6.7,0.021915957,0.017794743,0.015
6.8,0.021258289,0.017128438,0.015
6.9,0.019959237,0.015812075,0.015
7.0,0.019094002,0.01493543,0.014
7.1,0.018448615,0.014280986,0.013
7.2,0.014515869,0.010292402,0.007
7.3,0.013394022,0.009166438,0.007
7.4,0.012684096,0.008470601,0.005
7.5,0.010598451,0.006632894,0.004
7.6,0.009516989,0.005701974,0.004
7.7,0.007685961,0.004106756,0.002
7.8,0.00400842,0.0012705476,0.002
7.9,9.2031504E-4,7.985704E-5,0.0
8.0,5.4581946E-4,5.933974E-6,0.0
8.1,4.1085924E-4,6.2834545E-7,0.0
8.2,6.9480135E-5,2.2616263E-8,0.0
