Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
1.0389303,0.0,0.760959,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.0936108,0.0,0.7629272,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.1482913,0.0,0.7663267,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.2029719,0.0,0.76901054,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.2576524,0.0,0.77044195,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.312333,0.0,0.77294683,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.3670136,0.0,0.7756307,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.421694,0.0,0.77706206,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.4763746,0.0,0.77849346,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.5310551,0.0,0.7809984,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.5857357,0.0,0.7827876,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.6404163,0.0,0.78475577,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.6950967,0.0,0.7867239,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.7497773,0.0,0.7894078,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.8044579,0.0,0.79083914,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.8591384,0.0,0.7924495,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.913819,0.0,0.7944176,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
1.9684994,0.0,0.7956701,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.02318,0.0,0.7972804,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.0778606,0.0,0.79853284,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.1325412,0.0,0.7997853,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.1872215,0.0,0.8013956,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.241902,0.0,0.80300593,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.2965827,0.0,0.8046162,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.3512633,0.0,0.80568975,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.4059439,0.0,0.80747896,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.4606242,0.0,0.8083736,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.5153048,0.0,0.80962604,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.5699854,0.0,0.8108785,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.624666,0.0,0.8115942,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.6793466,0.0,0.81338346,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.7340271,0.0,0.81427807,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.7887075,0.0,0.81499374,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.843388,0.0,0.8155305,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.8980687,0.0,0.81678295,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
2.9527493,0.0,0.8180354,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.0074298,0.0,0.8187511,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.0621102,0.0,0.81964576,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.1167908,0.0,0.82000357,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.1714714,0.0,0.82071924,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.226152,0.0,0.8208982,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.2808325,0.0,0.8208982,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.3355129,0.0,0.8223296,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.3901935,0.0,0.8232242,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.444874,0.0,0.823761,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.4995546,0.0,0.8250134,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.5542352,0.0,0.8255502,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.6089158,0.0,0.82608694,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.6635962,0.0,0.82662374,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.7182767,0.0,0.8268027,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.7729573,0.0,0.8278762,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.827638,0.0,0.828234,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.8823185,0.0,0.8287708,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.9369988,0.0,0.82930756,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
3.9916794,0.0,0.8300233,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.04636,0.0,0.83145463,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.1010404,0.0,0.83163357,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.155721,0.0,0.8321703,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.2104015,0.0,0.833065,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.2650824,0.0,0.83378065,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.3197627,0.0,0.8344963,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.374443,0.0,0.83467525,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.429124,0.0,0.83556986,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.483804,0.0,0.83646446,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.538485,0.0,0.83700126,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.5931654,0.0,0.8371802,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.6478457,0.0,0.837538,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.7025266,0.0,0.8378959,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.757207,0.0,0.83825374,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.8118877,0.0,0.83825374,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.866568,0.0,0.8389694,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.9212484,0.0,0.83914834,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
4.9759293,0.0,0.83950615,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.0306096,0.0,0.8396851,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.0852904,0.0,0.8411165,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.139971,0.0,0.84254783,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.1946516,0.0,0.84326357,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.249332,0.0,0.8434425,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.3040123,0.0,0.84397924,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.358693,0.0,0.84397924,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.4133735,0.0,0.8443371,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.4680543,0.0,0.84487385,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.5227346,0.0,0.8450528,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.577415,0.0,0.8459474,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.632096,0.0,0.84630525,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.686776,0.0,0.84719986,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.741457,0.0,0.8475577,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.7961373,0.0,0.8477366,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.8508177,0.0,0.84863126,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.9054985,0.0,0.84934694,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
5.960179,0.0,0.8498837,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.0148597,0.0,0.85024154,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.06954,0.0,0.8509572,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.1242204,0.0,0.85167295,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.178901,0.0,0.85256755,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.2335815,0.0,0.8532832,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.2882624,0.0,0.85382,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.3429427,0.0,0.8539989,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.397623,0.0,0.85507244,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.452304,0.0,0.8552514,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.506984,0.0,0.85560924,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.561665,0.0,0.8559671,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.6163454,0.0,0.85650384,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.6710258,0.0,0.85739845,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.7257066,0.0,0.85793525,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.780387,0.0,0.8586509,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.8350677,0.0,0.85882986,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.889748,0.0,0.8595455,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.9444284,0.0,0.8600823,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
6.9991093,0.0,0.86097693,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.0537896,0.0,0.86187154,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.1084704,0.0,0.8622294,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.163151,0.0,0.86276615,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.2178316,0.0,0.86276615,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.272512,0.0,0.8634818,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.3271923,0.0,0.86366075,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.381873,0.0,0.86366075,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.4365535,0.0,0.86419755,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.4912343,0.0,0.8643764,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.5459146,0.0,0.8643764,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.600595,0.0,0.8647343,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.655276,0.0,0.8649132,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.709956,0.0,0.8649132,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.764637,0.0,0.8649132,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.8193173,0.0,0.8652711,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.8739977,0.0,0.86544997,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.9286785,0.0,0.86544997,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
7.983359,0.0,0.86580783,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.038039,0.0,0.8661657,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.09272,0.0,0.8665235,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.147401,0.0,0.86670244,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.202081,0.0,0.8668814,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.256762,0.0,0.86759704,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.311442,0.0,0.8679549,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.366123,0.0,0.86813384,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.420803,0.0,0.86813384,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.475484,0.0,0.8684917,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.530165,0.0,0.86902845,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.584845,0.0,0.8693863,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.639525,0.0,0.8693863,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.694206,0.0,0.86992306,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.748886,0.0,0.87045985,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.803567,0.0,0.87081766,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.858248,0.0,0.8709966,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.912929,0.0,0.87135446,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
8.967608,0.0,0.87171227,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.022289,0.0,0.87171227,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.07697,0.0,0.87171227,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.13165,0.0,0.8718912,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.186331,0.0,0.87207013,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.241012,0.0,0.87224907,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.2956915,0.0,0.87224907,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.350372,0.0,0.87260693,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.405053,0.0,0.87296474,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.459734,0.0,0.8733226,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.514414,0.0,0.87350154,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.569095,0.0,0.87350154,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.6237755,0.0,0.87385935,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.678455,0.0,0.87385935,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.733136,0.0,0.87439615,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.787817,0.0,0.87439615,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.842497,0.0,0.8751118,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.897178,0.0,0.8754697,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
9.9518585,0.0,0.87618536,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.006539,0.0,0.8765432,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.061219,0.0,0.8765432,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.1159,0.0,0.8765432,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.170581,0.0,0.87707996,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.225261,0.0,0.8772589,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.279942,0.0,0.87743783,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.334622,0.0,0.87761676,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.389303,0.0,0.87761676,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.443983,0.0,0.87797457,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.498664,0.0,0.87833244,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.553345,0.0,0.87851137,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.608025,0.0,0.8786903,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.662705,0.0,0.8786903,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.717386,0.0,0.8790481,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.772066,0.0,0.8790481,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.826747,0.0,0.879406,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.881428,0.0,0.8795849,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.936109,0.0,0.8799427,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
10.990788,0.0,0.88012165,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.045469,0.0,0.8804795,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.10015,0.0,0.8804795,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.15483,0.0,0.88065845,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.209511,0.0,0.8808374,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.264192,0.0,0.8811952,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.3188715,0.0,0.8813741,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.373552,0.0,0.881732,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.428233,0.0,0.8822687,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.482914,0.0,0.88244766,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.537594,0.0,0.88244766,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.592275,0.0,0.88244766,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.6469555,0.0,0.8826266,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.701635,0.0,0.8828055,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.756316,0.0,0.88316333,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.810997,0.0,0.88334227,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.865677,0.0,0.8835212,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.920358,0.0,0.88387907,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
11.975039,0.0,0.8842369,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.029719,0.0,0.8844158,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.084399,0.0,0.8844158,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.13908,0.0,0.88513154,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.193761,0.0,0.88513154,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.248441,0.0,0.8856683,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.303122,0.0,0.8856683,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.357802,0.0,0.8858472,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.412483,0.0,0.8858472,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.467163,0.0,0.88602614,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.521844,0.0,0.88602614,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.576525,0.0,0.88602614,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.631205,0.0,0.886205,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.685885,0.0,0.8867418,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.740566,0.0,0.8870997,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.795246,0.0,0.8874575,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.849927,0.0,0.8876364,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.904608,0.0,0.88781536,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
12.959289,0.0,0.88781536,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.013968,0.0,0.8883521,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.068649,0.0,0.8883521,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.12333,0.0,0.88870996,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.17801,0.0,0.88960457,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.232691,0.0,0.88960457,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.287372,0.0,0.88960457,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.3420515,0.0,0.88960457,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.396732,0.0,0.88996243,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.451413,0.0,0.89014137,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.506094,0.0,0.8903203,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.560774,0.0,0.8904992,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.615455,0.0,0.89085704,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.6701355,0.0,0.8912149,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.724815,0.0,0.8912149,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.779496,0.0,0.8912149,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.834177,0.0,0.8913938,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.888857,0.0,0.8915727,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.943538,0.0,0.8915727,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
13.998219,0.0,0.89175165,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.052899,0.0,0.8921095,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.107579,0.0,0.89228845,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.16226,0.0,0.89264625,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.216941,0.0,0.8928252,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.271621,0.0,0.8928252,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.326302,0.0,0.8928252,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.380982,0.0,0.89318305,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.435663,0.0,0.89318305,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.490343,0.0,0.89318305,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.545024,0.0,0.89318305,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.599705,0.0,0.89318305,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.654385,0.0,0.893362,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.709065,0.0,0.8937198,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.763746,0.0,0.8938987,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.818426,0.0,0.89407766,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.873107,0.0,0.8942566,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.927788,0.0,0.8946144,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
14.982469,0.0,0.89479333,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.037148,0.0,0.8951512,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.091829,0.0,0.8960458,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.14651,0.0,0.89622474,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.20119,0.0,0.8964037,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.255871,0.0,0.8964037,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.310552,0.0,0.8964037,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.3652315,0.0,0.8964037,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.419912,0.0,0.8964037,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.474593,0.0,0.8964037,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.529274,0.0,0.89658254,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.583954,0.0,0.8969404,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.638635,0.0,0.8969404,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.6933155,0.0,0.89711934,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.747995,0.0,0.89711934,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.802676,0.0,0.8972983,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.857357,0.0,0.8972983,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
15.912037,0.0,0.8974772,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0
