
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  4112.124
2.6	  3266.372
2.7	  2594.3381
2.8	  2060.5515
2.9	  1636.7643
3.0	  1300.3013
3.1	  1032.6516
3.2	  820.2711
3.3	  651.5485
3.4	  517.492
3.5	  410.8357
3.6	  326.39984
3.7	  259.19397
3.8	  205.78755
3.9	  163.23483
4.0	  129.5851
4.1	  102.808975
4.2	  81.556335
4.3	  64.70305
4.4	  51.309273
4.5	  40.64329
4.6	  32.20804
4.7	  25.514378
4.8	  20.204714
4.9	  15.972809
5.0	  12.6248045
5.1	  9.939359
5.2	  7.838615
5.3	  6.154832
5.4	  4.8163147
5.5	  3.7430556
5.6	  2.8830204
5.7	  2.2021713
5.8	  1.6719483
5.9	  1.2548904
6.0	  0.94786775
6.1	  0.6899452
6.2	  0.44219485
6.3	  0.33127934
6.4	  0.24863067
6.5	  0.19102113
6.6	  0.16197184
6.7	  0.13458529
6.8	  0.111697964
6.9	  0.08685446
7.0	  0.0668036
7.1	  0.0549687
7.2	  0.038928013
7.3	  0.027190924
7.4	  0.023963224
7.5	  0.019659624
7.6	  0.011150234
7.7	  0.003912363
7.8	  0.0020539905
7.9	  0.0010758998
8.0	  2.9342723E-4
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  3760.0
2.6	  2980.0
2.7	  2357.0
2.8	  1865.0
2.9	  1473.0
3.0	  1164.0
3.1	  917.0
3.2	  724.0
3.3	  571.0
3.4	  449.0
3.5	  352.0
3.6	  276.0
3.7	  216.0
3.8	  168.0
3.9	  131.0
4.0	  102.0
4.1	  78.0
4.2	  60.0
4.3	  46.0
4.4	  35.0
4.5	  27.0
4.6	  20.0
4.7	  15.0
4.8	  11.0
4.9	  8.0
5.0	  6.0
5.1	  4.0
5.2	  3.0
5.3	  2.0
5.4	  1.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  5482.0
2.6	  4367.0
2.7	  3468.0
2.8	  2760.0
2.9	  2192.0
3.0	  1741.0
3.1	  1375.0
3.2	  1094.0
3.3	  867.0
3.4	  690.0
3.5	  551.0
3.6	  440.0
3.7	  350.0
3.8	  278.0
3.9	  222.0
4.0	  177.0
4.1	  142.0
4.2	  113.0
4.3	  91.0
4.4	  73.0
4.5	  59.0
4.6	  48.0
4.7	  39.0
4.8	  32.0
4.9	  26.0
5.0	  22.0
5.1	  18.0
5.2	  15.0
5.3	  12.0
5.4	  10.0
5.5	  9.0
5.6	  7.0
5.7	  6.0
5.8	  5.0
5.9	  4.0
6.0	  3.0
6.1	  3.0
6.2	  2.0
6.3	  2.0
6.4	  2.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  1.0
7.3	  1.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  3998.0
2.6	  3176.0
2.7	  2523.0
2.8	  2005.0
2.9	  1593.0
3.0	  1266.0
3.1	  1007.0
3.2	  800.0
3.3	  636.0
3.4	  506.0
3.5	  401.0
3.6	  319.0
3.7	  254.0
3.8	  201.0
3.9	  160.0
4.0	  127.0
4.1	  101.0
4.2	  80.0
4.3	  64.0
4.4	  50.0
4.5	  40.0
4.6	  32.0
4.7	  25.0
4.8	  20.0
4.9	  16.0
5.0	  12.0
5.1	  10.0
5.2	  8.0
5.3	  6.0
5.4	  5.0
5.5	  3.0
5.6	  3.0
5.7	  2.0
5.8	  1.0
5.9	  1.0
6.0	  1.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  3932.0
2.6	  3132.0
2.7	  2488.0
2.8	  1989.0
2.9	  1573.0
3.0	  1242.0
3.1	  992.0
3.2	  776.0
3.3	  615.0
3.4	  496.0
3.5	  400.0
3.6	  318.0
3.7	  247.0
3.8	  198.0
3.9	  156.0
4.0	  125.0
4.1	  98.0
4.2	  79.0
4.3	  63.0
4.4	  49.0
4.5	  37.0
4.6	  31.0
4.7	  25.0
4.8	  20.0
4.9	  14.0
5.0	  12.0
5.1	  9.0
5.2	  8.0
5.3	  6.0
5.4	  4.0
5.5	  3.0
5.6	  2.0
5.7	  2.0
5.8	  1.0
5.9	  1.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 mo Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
