Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1079722E-5,2.4107717E-4,21.758415,2.3E-4,4.9494203E-5,4.748373E-5,7.5745E-4,15.95178,7.1E-4,6.024253E-4,5.779738E-4,0.0025268467,4.3719053,0.00195,0.006007948,0.005765975,0.009037005,1.5672987,0.00329
6.1,1.15488665E-5,1.1079722E-5,2.4107717E-4,21.758415,2.3E-4,4.9494203E-5,4.748373E-5,7.5745E-4,15.95178,7.1E-4,6.024253E-4,5.779738E-4,0.0025268467,4.3719053,0.00195,0.006007948,0.005765975,0.009037005,1.5672987,0.00329
6.2,1.15488665E-5,1.1079722E-5,2.4107717E-4,21.758415,2.3E-4,4.9494203E-5,4.748373E-5,7.5745E-4,15.95178,7.1E-4,6.024253E-4,5.779738E-4,0.0025268467,4.3719053,0.00195,0.006007948,0.005765975,0.009037005,1.5672987,0.00329
6.3,1.15488665E-5,1.1079722E-5,2.4107717E-4,21.758415,2.3E-4,4.9494203E-5,4.748373E-5,7.5745E-4,15.95178,7.1E-4,6.024253E-4,5.779738E-4,0.0025268467,4.3719053,0.00195,0.006007948,0.005765975,0.009037005,1.5672987,0.00329
6.4,1.15488665E-5,1.1079722E-5,2.4107717E-4,21.758415,2.3E-4,4.9494203E-5,4.748373E-5,7.5745E-4,15.95178,7.1E-4,6.024253E-4,5.779738E-4,0.0025268467,4.3719053,0.00195,0.006007948,0.005765975,0.009037005,1.5672987,0.00329
6.5,1.15488665E-5,1.1079722E-5,2.4107717E-4,21.758415,2.3E-4,4.9494203E-5,4.748373E-5,7.5745E-4,15.95178,7.1E-4,6.024253E-4,5.779738E-4,0.0025268467,4.3719053,0.00195,0.006007948,0.005765975,0.009037005,1.5672987,0.00329
6.6,7.587044E-6,6.935689E-6,1.8693444E-4,26.952541,1.8E-4,3.2515498E-5,2.9724059E-5,4.4971157E-4,15.129548,4.2E-4,3.9580427E-4,3.6183326E-4,0.0015514026,4.2876177,0.00119,0.003951,0.0036127327,0.0054460852,1.5074698,0.00184
6.7,7.587044E-6,6.935689E-6,1.8693444E-4,26.952541,1.8E-4,3.2515498E-5,2.9724059E-5,4.4971157E-4,15.129548,4.2E-4,3.9580427E-4,3.6183326E-4,0.0015514026,4.2876177,0.00119,0.003951,0.0036127327,0.0054460852,1.5074698,0.00184
6.8,5.9026956E-6,5.1794364E-6,1.4517871E-4,28.029827,1.4E-4,2.5297022E-5,2.2197402E-5,3.6218986E-4,16.316767,3.4E-4,3.0794772E-4,2.7022103E-4,0.0011699778,4.3297067,9.0E-4,0.0030752132,0.0026990408,0.0040753162,1.5099127,0.00138
6.9,5.0118915E-6,4.2524644E-6,1.0425204E-4,24.515676,1.0E-4,2.1479358E-5,1.8224722E-5,2.882198E-4,15.81477,2.7E-4,2.614798E-4,2.2186415E-4,9.417044E-4,4.244509,7.2E-4,0.0026117235,0.002216499,0.0032941052,1.486175,0.00108
7.0,4.4924795E-6,3.713954E-6,1.0371358E-4,27.925383,1.0E-4,1.925334E-5,1.5916852E-5,2.259135E-4,14.193355,2.1E-4,2.3438422E-4,1.9377106E-4,7.836567E-4,4.04424,5.9E-4,0.0023413717,0.001936084,0.002824361,1.4588008,8.9E-4
7.1,3.9118436E-6,3.1120105E-6,6.3111824E-5,20.28008,6.0E-5,1.6764936E-5,1.3337123E-5,1.4333539E-4,10.7471,1.3E-4,2.0409399E-4,1.6236794E-4,5.62303E-4,3.4631405,4.0E-4,0.0020390663,0.0016225493,0.0022315595,1.3753417,6.1E-4
7.2,3.4200818E-6,2.6054847E-6,6.260533E-5,24.028284,6.0E-5,1.4657411E-5,1.11663185E-5,1.2116509E-4,10.850944,1.1E-4,1.7843937E-4,1.3594194E-4,4.5589844E-4,3.353626,3.2E-4,0.0017829615,0.0013586376,0.0018379855,1.3528152,4.8E-4
7.3,2.6593618E-6,1.8284468E-6,4.1828374E-5,22.876451,4.0E-5,1.13972155E-5,7.836179E-6,7.783563E-5,9.932856,7.0E-5,1.3875226E-4,9.540159E-5,3.153806E-4,3.3058212,2.2E-4,0.0013866565,9.536353E-4,0.0012533492,1.3142856,3.0E-4
7.4,2.2577992E-6,1.4364622E-6,3.143642E-5,21.884613,3.0E-5,9.676246E-6,6.1562537E-6,4.615601E-5,7.497418,4.0E-5,1.1780193E-4,7.495006E-5,2.2493882E-4,3.0011826,1.5E-4,0.001177395,7.4927293E-4,9.691081E-4,1.293398,2.2E-4
7.5,1.489319E-6,7.3541264E-7,3.073539E-5,41.793396,3.0E-5,6.3827797E-6,3.1517645E-6,4.315164E-5,13.691263,4.0E-5,7.770758E-5,3.837206E-5,1.5836746E-4,4.1271553,1.2E-4,7.7680405E-4,3.836548E-4,5.3359725E-4,1.3908265,1.5E-4
7.6,1.0680322E-6,4.659796E-7,1.0465975E-5,22.460157,1.0E-5,4.577273E-6,1.997054E-6,2.1997013E-5,11.014732,2.0E-5,5.5726876E-5,2.4313864E-5,1.0431192E-4,4.290224,8.0E-5,5.5712904E-4,2.431123E-4,3.4308797E-4,1.4112326,1.0E-4
7.7,5.509146E-7,1.5581199E-7,1.0155811E-5,65.1799,1.0E-5,2.3610605E-6,6.677655E-7,1.0667759E-5,15.9753065,1.0E-5,2.8745531E-5,8.130016E-6,4.8129692E-5,5.9199996,4.0E-5,2.8741814E-4,8.12973E-5,1.3129324E-4,1.6149765,5.0E-5
