Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.20420532,0.23771408,0.173
6.1,0.20420532,0.23771408,0.115
6.2,0.1764779,0.20882127,0.097
