Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.40066126,0.45069712,0.61904764
6.1,0.40066126,0.45069712,0.61904764
6.2,0.22957984,0.26024032,0.2857143
6.3,0.22134136,0.25157622,0.2857143
6.4,0.22134136,0.25157622,0.2857143
6.5,0.13497512,0.15465346,0.1904762
6.6,0.11941355,0.13788523,0.1904762
6.7,0.098887675,0.115759194,0.1904762
