Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0775353,0.08409459,0.10810811
6.1,0.0775353,0.08409459,0.10810811
6.2,0.06375112,0.06910902,0.09189189
6.3,0.06375112,0.06910902,0.09189189
6.4,0.04795251,0.051902693,0.07747748
6.5,0.04770675,0.051643405,0.07747748
6.6,0.039901376,0.043333802,0.07387388
6.7,0.011985383,0.012635071,0.023423424
6.8,0.0108372215,0.011414553,0.021621622
6.9,0.009745787,0.010255928,0.021621622
7.0,0.0079813395,0.008396204,0.016216217
7.1,0.005674138,0.005965624,0.0072072074
7.2,0.0031605028,0.0033188988,0.0018018018
