Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.08843293,0.10138787,0.08108108
6.1,0.08843293,0.10138787,0.08108108
6.2,0.08843293,0.10138787,0.08108108
6.3,0.08843293,0.10138787,0.08108108
6.4,0.08843293,0.10138787,0.08108108
6.5,0.06471669,0.075418845,0.05945946
6.6,0.06471669,0.075418845,0.05945946
6.7,0.0493052,0.058736984,0.045045044
6.8,0.0493052,0.058736984,0.045045044
6.9,0.041364312,0.050185565,0.03963964
7.0,0.036800925,0.04528622,0.036036037
7.1,0.01806468,0.021533763,0.01981982
7.2,0.0126451,0.014447652,0.014414415
