Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.069393985,0.07381665,0.097297296
6.1,0.069393985,0.07381665,0.097297296
6.2,0.069393985,0.07381665,0.097297296
6.3,0.056024406,0.059584185,0.088288285
6.4,0.056024406,0.059584185,0.088288285
6.5,0.049795058,0.0530017,0.075675674
6.6,0.04492896,0.047857992,0.061261263
6.7,0.044885475,0.047810916,0.061261263
6.8,0.035360347,0.03772768,0.046846848
6.9,0.025410311,0.02709831,0.032432433
7.0,0.01731757,0.018532671,0.025225226
7.1,0.006280016,0.0067193336,0.010810811
