Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.011539253,0.011824864,0.011
6.1,0.011539253,0.011824864,0.01
6.2,0.008203981,0.008441774,0.006
6.3,0.0077187438,0.00795059,0.006
6.4,0.007416667,0.007645956,0.006
6.5,0.006619296,0.0068368353,0.006
6.6,0.0061678463,0.0063800183,0.006
6.7,0.0054900893,0.005687866,0.005
6.8,0.0046788934,0.0048595015,0.005
6.9,0.0039274334,0.004089418,0.005
7.0,0.003078862,0.003210862,0.004
7.1,0.0022960445,0.0024002772,0.003
7.2,0.0015796754,0.001654747,0.002
7.3,9.7531086E-4,0.0010235846,0.002
7.4,1.6237547E-4,1.6705084E-4,0.0
