Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.10463313,0.11849523,0.12612613
6.1,0.10463313,0.11849523,0.12612613
6.2,0.10463313,0.11849523,0.12612613
6.3,0.10463313,0.11849523,0.12612613
6.4,0.05572281,0.061745927,0.08108108
6.5,0.05572281,0.061745927,0.08108108
6.6,0.05340201,0.059159543,0.07927928
6.7,0.03982833,0.044067323,0.054054055
6.8,0.038805064,0.042948693,0.054054055
6.9,0.033872426,0.03749026,0.046846848
7.0,0.027631614,0.03061376,0.036036037
7.1,0.023046639,0.025557289,0.030630631
7.2,0.014675432,0.01629627,0.027027028
7.3,0.0036503773,0.0040295348,0.009009009
7.4,1.6237547E-4,1.6705084E-4,0.0
