Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.064180404,0.06673793,0.045045044
6.1,0.064180404,0.06673793,0.045045044
6.2,0.064180404,0.06673793,0.045045044
6.3,0.064180404,0.06673793,0.045045044
6.4,0.064180404,0.06673793,0.045045044
6.5,0.064180404,0.06673793,0.045045044
6.6,0.029594814,0.030657085,0.01981982
6.7,0.029594814,0.030657085,0.01981982
6.8,0.017315058,0.017922286,0.016216217
6.9,0.010562722,0.010931726,0.009009009
7.0,0.006462074,0.0066896533,0.0054054055
7.1,0.003484899,0.0036100068,0.0036036037
7.2,0.0020579775,0.002132938,0.0018018018
