Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.063781366,0.06869589,0.046846848
6.1,0.063781366,0.06869589,0.046846848
6.2,0.063781366,0.06869589,0.046846848
6.3,0.063781366,0.06869589,0.046846848
6.4,0.03406845,0.036329266,0.025225226
6.5,0.03406845,0.036329266,0.025225226
6.6,0.031472508,0.033561762,0.023423424
6.7,0.025484873,0.02719808,0.021621622
6.8,0.02380001,0.025414,0.01981982
6.9,0.022290787,0.023813542,0.016216217
7.0,0.01931658,0.020652382,0.014414415
7.1,0.01652558,0.017683309,0.010810811
7.2,0.011597672,0.012429475,0.0072072074
