Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.024100736,0.024293033,0.016216217
6.1,0.024100736,0.024293033,0.016216217
6.2,0.024100736,0.024293033,0.016216217
6.3,0.024100736,0.024293033,0.016216217
6.4,0.024100736,0.024293033,0.016216217
6.5,0.012884456,0.01293081,0.014414415
6.6,0.012884456,0.01293081,0.014414415
6.7,0.0078524165,0.007839731,0.012612613
6.8,0.007208891,0.007186961,0.009009009
6.9,0.0051142504,0.005067408,0.0036036037
7.0,0.0035313356,0.0034648327,0.0036036037
7.1,0.001823533,0.0017364481,0.0036036037
7.2,0.0013082171,0.0012136234,0.0036036037
7.3,5.299461E-4,4.2244262E-4,0.0036036037
7.4,1.8264094E-4,9.364838E-5,0.0
7.5,1.35252E-4,4.8371763E-5,0.0
7.6,9.9221594E-5,2.4477442E-5,0.0
7.7,6.143238E-5,5.514823E-6,0.0
7.8,2.864082E-5,9.265829E-7,0.0
7.9,1.30868475E-5,3.2202152E-7,0.0
