Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.13637935,0.1439409,0.113513514
6.1,0.12152789,0.1263351,0.10630631
6.2,0.12152789,0.1263351,0.10630631
6.3,0.100309,0.10094802,0.088288285
6.4,0.089907214,0.08867448,0.07387388
6.5,0.067922905,0.06228674,0.05225225
6.6,0.06533358,0.059417043,0.05045045
6.7,0.05712094,0.050003413,0.048648648
6.8,0.05001716,0.04199359,0.043243244
6.9,0.037989188,0.028097387,0.02882883
7.0,0.023017742,0.010822022,0.010810811
7.1,0.018376753,0.0065485924,0.0072072074
7.2,0.016579038,0.006199068,0.0072072074
7.3,0.014565759,0.0056465003,0.0072072074
7.4,0.012876389,0.005340231,0.0072072074
7.5,0.007797629,0.0035591351,0.0036036037
