Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.039102145,0.064368,0.045045044
6.1,0.039102145,0.064368,0.045045044
6.2,0.039102145,0.064368,0.045045044
6.3,0.039102145,0.064368,0.045045044
6.4,0.039102145,0.064368,0.045045044
6.5,0.039102145,0.064368,0.045045044
6.6,0.039102145,0.064368,0.045045044
6.7,0.03580368,0.06097106,0.04144144
6.8,0.03580368,0.06097106,0.04144144
6.9,0.02831425,0.053242955,0.03963964
7.0,0.028202062,0.053126484,0.03963964
7.1,0.028134631,0.053056154,0.03963964
7.2,0.028055428,0.05297266,0.03963964
7.3,0.027997456,0.05290853,0.03963964
7.4,0.027776122,0.052650727,0.03963964
7.5,0.02756955,0.052308325,0.03963964
7.6,0.02478128,0.04656116,0.036036037
7.7,0.008309249,0.016714787,0.016216217
7.8,0.004819252,0.01042042,0.012612613
7.9,0.0031131147,0.0064216144,0.0072072074
8.0,0.0017940481,0.0035692973,0.0036036037
8.1,6.1504805E-5,7.403939E-5,0.0
