Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.10613949,0.110773966,0.08288288
6.1,0.10613949,0.110773966,0.08288288
6.2,0.10613949,0.110773966,0.08288288
6.3,0.10613949,0.110773966,0.08288288
6.4,0.03765695,0.033437144,0.01981982
6.5,0.03765695,0.033437144,0.01981982
6.6,0.035115663,0.03061853,0.014414415
6.7,0.009612365,0.0033455358,0.0018018018
