Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0625898,0.06618529,0.04144144
6.1,0.0625898,0.06618529,0.04144144
6.2,0.0625898,0.06618529,0.04144144
6.3,0.0625898,0.06618529,0.04144144
6.4,0.0625898,0.06618529,0.04144144
6.5,0.03582719,0.037749466,0.027027028
6.6,0.03582719,0.037749466,0.027027028
6.7,0.02817519,0.029695166,0.01981982
6.8,0.020629838,0.02174076,0.012612613
6.9,0.015310549,0.016141005,0.009009009
7.0,0.0075687924,0.0079943165,0.0018018018
7.1,0.0036433393,0.003854049,0.0018018018
