Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.09685913,0.10474326,0.097297296
6.1,0.09685913,0.10474326,0.097297296
6.2,0.09685913,0.10474326,0.097297296
6.3,0.09685913,0.10474326,0.097297296
6.4,0.09685913,0.10474326,0.097297296
6.5,0.064047314,0.068837985,0.061261263
6.6,0.064047314,0.068837985,0.061261263
6.7,0.046462044,0.04978155,0.04144144
6.8,0.04481345,0.048038885,0.03963964
6.9,0.03463892,0.03710009,0.02882883
7.0,0.026662936,0.028562361,0.021621622
7.1,0.021118876,0.022632932,0.014414415
7.2,0.011597672,0.012429475,0.0072072074
