Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.11034453,0.116239496,0.10990991
6.1,0.11034453,0.116239496,0.10990991
6.2,0.054702267,0.057464745,0.06666667
6.3,0.054702267,0.057464745,0.06666667
6.4,0.03995468,0.04197171,0.054054055
6.5,0.0333406,0.035028607,0.048648648
6.6,0.028706979,0.03016904,0.048648648
6.7,0.024153803,0.02538418,0.04144144
6.8,0.018396411,0.019337371,0.036036037
6.9,0.013129036,0.013804377,0.025225226
7.0,0.008874211,0.009333573,0.018018018
7.1,0.005674138,0.005965624,0.0072072074
7.2,0.0031605028,0.0033188988,0.0018018018
