Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.5706894,0.6775157,0.590991
6.1,0.5706894,0.6775157,0.590991
6.2,0.5706894,0.6775157,0.590991
6.3,0.41000587,0.50282925,0.49369368
6.4,0.41000587,0.50282925,0.49369368
6.5,0.17395498,0.19568934,0.1981982
6.6,0.12253295,0.12880418,0.13333334
6.7,0.109332725,0.11109223,0.10990991
6.8,0.08323205,0.07542546,0.093693696
6.9,0.07549086,0.06540889,0.08288288
7.0,0.07219731,0.061162658,0.075675674
7.1,0.06687706,0.055147845,0.06846847
7.2,0.058714442,0.046207078,0.061261263
7.3,0.05158758,0.039510973,0.05225225
7.4,0.046277028,0.034791213,0.046846848
7.5,0.039239116,0.028769234,0.037837837
7.6,0.035816256,0.025867384,0.034234233
7.7,0.02149034,0.013258134,0.012612613
7.8,0.0011833572,5.388634E-4,0.0
7.9,3.4838133E-5,1.815778E-5,0.0
