Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.059951067,0.059633315,0.05765766
6.1,0.059951067,0.059633315,0.05765766
6.2,0.059951067,0.059633315,0.05765766
6.3,0.059951067,0.059633315,0.05765766
6.4,0.059951067,0.059633315,0.05765766
6.5,0.05921758,0.058846038,0.05225225
6.6,0.05921758,0.058846038,0.05225225
6.7,0.05773508,0.0566599,0.05225225
6.8,0.05372818,0.050365895,0.046846848
6.9,0.04930456,0.044478253,0.043243244
7.0,0.047772545,0.04255677,0.04144144
7.1,0.045608893,0.04053582,0.036036037
7.2,0.042139184,0.03656806,0.030630631
7.3,0.03947086,0.034122292,0.030630631
7.4,0.037251726,0.03185053,0.025225226
7.5,0.033402704,0.027205946,0.018018018
7.6,0.028034491,0.021187842,0.012612613
7.7,0.024733288,0.017594693,0.009009009
7.8,0.017554436,0.01156677,0.0036036037
7.9,0.0050747804,0.0029097514,0.0018018018
8.0,5.9145543E-4,3.3611458E-4,0.0018018018
