Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.069015756,0.07927948,0.06486487
6.1,0.069015756,0.07927948,0.06486487
6.2,0.069015756,0.07927948,0.06486487
6.3,0.069015756,0.07927948,0.06486487
6.4,0.069015756,0.07927948,0.06486487
