Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0664965,0.07107926,0.05945946
6.1,0.0664965,0.07107926,0.05945946
6.2,0.0664965,0.07107926,0.05945946
6.3,0.047444128,0.05031451,0.037837837
6.4,0.047444128,0.05031451,0.037837837
6.5,0.043346055,0.045922138,0.02882883
6.6,0.04289387,0.04543059,0.02882883
6.7,0.037793934,0.0399813,0.027027028
6.8,0.030847125,0.032539953,0.025225226
6.9,0.028317053,0.02978457,0.025225226
7.0,0.025202392,0.026405392,0.021621622
7.1,0.022492567,0.023390524,0.021621622
7.2,0.019452497,0.020078018,0.018018018
7.3,0.012022096,0.012766864,0.012612613
7.4,0.009543739,0.010293875,0.009009009
7.5,0.0051214714,0.005773197,0.0054054055
7.6,0.0016476406,0.00213058,0.0
7.7,0.0011538259,0.0016472719,0.0
7.8,5.4822315E-4,8.7266794E-4,0.0
7.9,3.1455178E-4,5.449789E-4,0.0
8.0,1.8422912E-4,3.6649863E-4,0.0
8.1,1.8386799E-6,3.5191338E-6,0.0
