Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0169363,0.015293743,0.018018018
6.1,0.0169363,0.015293743,0.018018018
6.2,0.0169363,0.015293743,0.018018018
6.3,0.0169363,0.015293743,0.018018018
6.4,0.0169363,0.015293743,0.018018018
6.5,0.0169363,0.015293743,0.018018018
6.6,0.0169363,0.015293743,0.018018018
6.7,0.0169363,0.015293743,0.018018018
6.8,0.0169363,0.015293743,0.018018018
6.9,0.012915768,0.011165921,0.014414415
7.0,0.012693335,0.010949079,0.014414415
7.1,0.0092900675,0.007537777,0.009009009
7.2,0.005060534,0.003718135,0.0036036037
