Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.09327652,0.0980826,0.054054055
6.1,0.09327652,0.0980826,0.054054055
6.2,0.09327652,0.0980826,0.054054055
6.3,0.09327652,0.0980826,0.054054055
6.4,0.02354504,0.01370836,0.010810811
6.5,0.02354504,0.01370836,0.010810811
6.6,0.02354504,0.01370836,0.010810811
6.7,0.012066888,0.0071041123,0.0054054055
6.8,0.01055048,0.006338155,0.0036036037
6.9,0.0068567903,0.0055528795,0.0036036037
7.0,0.00661826,0.0053431652,0.0036036037
7.1,0.0062750103,0.005036269,0.0018018018
7.2,0.0047400123,0.0038811725,0.0
7.3,0.0036564614,0.0030103694,0.0
7.4,0.0028085075,0.0023466507,0.0
7.5,0.0015157205,0.0012166635,0.0
7.6,8.8162086E-4,6.632752E-4,0.0
7.7,3.739499E-4,2.201898E-4,0.0
7.8,3.424468E-4,1.9214604E-4,0.0
7.9,5.23289E-5,2.230233E-5,0.0
