Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.040516958,0.048964377,0.07747748
6.1,0.040516958,0.048964377,0.07747748
6.2,0.040516958,0.048964377,0.07747748
6.3,0.040516958,0.048964377,0.07747748
6.4,0.022414122,0.030163415,0.05045045
6.5,0.022414122,0.030163415,0.05045045
6.6,0.020860108,0.028557671,0.046846848
6.7,0.017395673,0.02497164,0.03963964
6.8,0.01702169,0.024575751,0.037837837
6.9,0.015693754,0.023075586,0.036036037
7.0,0.014637353,0.021501448,0.036036037
7.1,0.013455618,0.019992052,0.030630631
7.2,0.012056825,0.01808389,0.027027028
7.3,0.010675377,0.015975637,0.025225226
7.4,0.009377129,0.014025158,0.01981982
7.5,0.007632341,0.012015425,0.016216217
7.6,0.0051025725,0.009335681,0.012612613
7.7,0.0038243555,0.007957668,0.012612613
7.8,0.0033516372,0.007420176,0.010810811
7.9,0.0018216632,0.0039062381,0.0036036037
8.0,3.504494E-4,5.103469E-4,0.0
8.1,1.668788E-4,1.939748E-4,0.0
8.2,6.359722E-5,6.8967565E-5,0.0
