Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.022508342,0.019066025,0.0072072074
6.1,0.022508342,0.019066025,0.0072072074
6.2,0.022508342,0.019066025,0.0072072074
6.3,0.022508342,0.019066025,0.0072072074
6.4,0.022508342,0.019066025,0.0072072074
6.5,0.015489155,0.011835344,0.0054054055
6.6,0.015489155,0.011835344,0.0054054055
6.7,0.014447425,0.0107625555,0.0054054055
6.8,0.010080229,0.006260438,0.0018018018
6.9,0.0096414415,0.005805561,0.0
7.0,0.008641869,0.0047831633,0.0
7.1,0.0074239606,0.0035701261,0.0
7.2,0.0061435453,0.0023585004,0.0
7.3,0.0051617324,0.0015564561,0.0
7.4,0.0042967913,0.0011303863,0.0
7.5,0.0027745788,6.648791E-4,0.0
7.6,0.0010625955,2.59353E-4,0.0
7.7,1.1740129E-4,1.7105673E-5,0.0
