Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.016573928,0.015627353,0.02882883
6.1,0.016573928,0.015627353,0.02882883
6.2,0.016573928,0.015627353,0.02882883
6.3,0.016573928,0.015627353,0.02882883
6.4,0.016573928,0.015627353,0.02882883
6.5,0.013404171,0.012374705,0.01981982
6.6,0.013404171,0.012374705,0.01981982
6.7,0.013404171,0.012374705,0.01981982
6.8,0.0124957,0.011432419,0.018018018
6.9,0.010419665,0.009270273,0.010810811
7.0,0.0094343815,0.008249407,0.009009009
7.1,0.008040275,0.0068254685,0.0054054055
7.2,0.007075335,0.0058424133,0.0036036037
7.3,0.005593307,0.0044056936,0.0036036037
7.4,0.004382167,0.0032699266,0.0036036037
7.5,0.0032703911,0.0023790684,0.0018018018
7.6,0.0022839617,0.001620741,0.0018018018
7.7,9.7550167E-4,6.016502E-4,0.0018018018
7.8,1.8458413E-4,1.1692026E-4,0.0
7.9,3.9158967E-5,2.7638956E-5,0.0
8.0,8.637658E-7,7.46068E-7,0.0
