Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.033985063,0.034687348,0.012612613
6.1,0.033985063,0.034687348,0.012612613
6.2,0.033985063,0.034687348,0.012612613
6.3,0.033985063,0.034687348,0.012612613
6.4,0.033985063,0.034687348,0.012612613
6.5,0.016641786,0.016842186,0.0036036037
6.6,0.016641786,0.016842186,0.0036036037
6.7,0.011366342,0.011441226,0.0018018018
6.8,0.008988295,0.009012694,0.0018018018
6.9,0.0071231425,0.007111049,0.0018018018
7.0,0.005965869,0.005932827,0.0018018018
7.1,0.00489029,0.004838116,0.0018018018
7.2,0.0035720414,0.0034969293,0.0
7.3,0.0026628776,0.002571808,0.0
7.4,0.0018245532,0.0017188508,0.0
7.5,8.8776444E-4,7.6887966E-4,0.0
7.6,1.3420706E-4,9.055626E-5,0.0
