Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.14990284,0.16728087,0.089
6.1,0.08545407,0.095150106,0.052
6.2,0.08545407,0.095150106,0.052
6.3,0.04608085,0.051286805,0.032
6.4,0.028783146,0.032075956,0.017
6.5,0.018253848,0.020395823,0.013
6.6,0.012767083,0.014297909,0.01
