Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.06348485,0.010087097,0.008
6.1,0.06348485,0.010087097,0.008
6.2,0.06348485,0.010087097,0.008
6.3,0.06348485,0.010087097,0.008
6.4,0.06348485,0.010087097,0.008
6.5,0.06348485,0.010087097,0.008
6.6,0.06348485,0.010087097,0.008
6.7,0.06348485,0.010087097,0.008
6.8,0.054402135,0.010087097,0.008
6.9,0.053241897,0.01006001,0.008
7.0,0.032491036,0.010028915,0.008
7.1,0.030933505,0.009741149,0.008
7.2,0.029158786,0.009392748,0.008
7.3,0.025157921,0.008096852,0.007
7.4,0.012876389,0.005340231,0.004
7.5,0.007797629,0.0035591351,0.002
