Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.023861311,0.024471644,0.032432433
6.1,0.023861311,0.024471644,0.032432433
6.2,0.023861311,0.024471644,0.032432433
6.3,0.023861311,0.024471644,0.032432433
6.4,0.023861311,0.024471644,0.032432433
6.5,0.023861311,0.024471644,0.032432433
6.6,0.023861311,0.024471644,0.032432433
6.7,0.020973584,0.021490052,0.032432433
6.8,0.020973584,0.021490052,0.032432433
6.9,0.017038774,0.017431404,0.02882883
7.0,0.016398378,0.016775012,0.02882883
7.1,0.015212783,0.015557416,0.027027028
7.2,0.010392143,0.010583377,0.021621622
7.3,0.0090195,0.0091712,0.018018018
7.4,0.008168119,0.008295537,0.018018018
7.5,0.007196086,0.0072927037,0.014414415
7.6,0.0056421277,0.005684392,0.010810811
7.7,0.0028890243,0.0028660325,0.0036036037
7.8,0.0010799025,0.001032935,0.0018018018
7.9,2.077602E-4,1.8019555E-4,0.0
8.0,4.1119026E-7,4.2870363E-7,0.0
