Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.041996926,0.031249588,0.022
6.1,0.041996926,0.031249588,0.022
6.2,0.041996926,0.031249588,0.022
6.3,0.041996926,0.031249588,0.022
6.4,0.029920515,0.018452099,0.013
6.5,0.029638281,0.01815529,0.013
6.6,0.023938393,0.01216607,0.009
6.7,0.02041454,0.008634815,0.005
6.8,0.017777806,0.006438528,0.005
6.9,0.016233826,0.0052889767,0.003
7.0,0.014657113,0.003935263,0.001
7.1,0.0124917105,0.0028834848,0.001
7.2,0.0072139064,5.9204263E-4,0.0
7.3,0.0036749924,2.7902055E-4,0.0
7.4,3.0955195E-4,2.712548E-5,0.0
