Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.329252E-5,8.825462E-5,8.825462E-5,1.0,0.0,3.14073E-4,3.7818291E-4,3.7818291E-4,1.0,0.0,0.0038171355,0.0045952178,0.0045952178,1.0,0.0,0.03752231,0.045065906,0.045087665,1.0004828,2.278631E-5
6.1,3.7940346E-5,4.4904158E-5,4.4904158E-5,1.0,0.0,1.6259136E-4,1.9243274E-4,1.9243274E-4,1.0,0.0,0.0019777524,0.002340432,0.002340432,1.0,0.0,0.019602431,0.02316651,0.023188768,1.0009608,2.278631E-5
6.2,2.8645263E-5,3.3309392E-5,3.3309392E-5,1.0,0.0,1.2275964E-4,1.4274687E-4,1.4274687E-4,1.0,0.0,0.0014935739,0.0017365804,0.0017365804,1.0,0.0,0.0148357535,0.017232755,0.017255148,1.0012995,2.278631E-5
6.3,2.8645263E-5,3.3309392E-5,3.3309392E-5,1.0,0.0,1.2275964E-4,1.4274687E-4,1.4274687E-4,1.0,0.0,0.0014935739,0.0017365804,0.0017365804,1.0,0.0,0.0148357535,0.017232755,0.017255148,1.0012995,2.278631E-5
6.4,2.2204576E-5,2.5457011E-5,2.5457011E-5,1.0,0.0,9.5159E-5,1.0909696E-4,1.0909696E-4,1.0,0.0,0.001157945,0.0013274555,0.0013274555,1.0,0.0,0.011519298,0.013196431,0.013207674,1.000852,1.1393155E-5
6.5,2.1004838E-5,2.4032764E-5,2.4032764E-5,1.0,0.0,9.0017624E-5,1.02993545E-4,1.02993545E-4,1.0,0.0,0.0010954136,0.001253234,0.001253234,1.0,0.0,0.010900296,0.012462749,0.012474,1.0009028,1.1393155E-5
6.6,1.820557E-5,2.0711423E-5,2.0711423E-5,1.0,0.0,7.802154E-5,8.876025E-5,8.876025E-5,1.0,0.0,9.4949827E-4,0.0010801257,0.0010801257,1.0,0.0,0.009454516,0.010749429,0.010760699,1.0010484,1.1393155E-5
6.7,1.5884485E-5,1.7989189E-5,1.7989189E-5,1.0,0.0,6.807459E-5,7.7094264E-5,7.7094264E-5,1.0,0.0,8.284929E-4,9.382212E-4,9.382212E-4,1.0,0.0,0.008254109,0.009342968,0.009342968,1.0,0.0
6.8,1.4331171E-5,1.620599E-5,1.620599E-5,1.0,0.0,6.141786E-5,6.9452406E-5,6.9452406E-5,1.0,0.0,7.4750587E-4,8.4525696E-4,8.4525696E-4,1.0,0.0,0.0074499645,0.008420687,0.008420687,1.0,0.0
6.9,1.2574203E-5,1.4210126E-5,1.4210126E-5,1.0,0.0,5.3888325E-5,6.089913E-5,6.089913E-5,1.0,0.0,6.558929E-4,7.4119604E-4,7.4119604E-4,1.0,0.0,0.0065396037,0.007387426,0.007387426,1.0,0.0
7.0,1.0883844E-5,1.2292956E-5,1.2292956E-5,1.0,0.0,4.664421E-5,5.2683037E-5,5.2683037E-5,1.0,0.0,5.677453E-4,6.412282E-4,6.412282E-4,1.0,0.0,0.00566297,0.006393908,0.006393908,1.0,0.0
7.1,9.393088E-6,1.0610213E-5,1.0610213E-5,1.0,0.0,4.025547E-5,4.5471552E-5,4.5471552E-5,1.0,0.0,4.900001E-4,5.5347633E-4,5.5347633E-4,1.0,0.0,0.0048892107,0.005521075,0.005521075,1.0,0.0
7.2,8.190791E-6,9.261438E-6,9.261438E-6,1.0,0.0,3.510292E-5,3.9691276E-5,3.9691276E-5,1.0,0.0,4.2729423E-4,4.8313485E-4,4.8313485E-4,1.0,0.0,0.0042647356,0.004820925,0.004820925,1.0,0.0
7.3,6.268162E-6,7.091879E-6,7.091879E-6,1.0,0.0,2.6863276E-5,3.0393416E-5,3.0393416E-5,1.0,0.0,3.2701128E-4,3.699774E-4,3.699774E-4,1.0,0.0,0.003265305,0.0036936607,0.0036936607,1.0,0.0
7.4,4.985186E-6,5.6444137E-6,5.6444137E-6,1.0,0.0,2.1364907E-5,2.4190122E-5,2.4190122E-5,1.0,0.0,2.600867E-4,2.9447532E-4,2.9447532E-4,1.0,0.0,0.002597825,0.0029408927,0.0029408927,1.0,0.0
7.5,1.7489613E-6,1.9702602E-6,1.9702602E-6,1.0,0.0,7.495527E-6,8.443946E-6,8.443946E-6,1.0,0.0,9.125422E-5,1.0280042E-4,1.0280042E-4,1.0,0.0,9.1216754E-4,0.0010275507,0.0010275507,1.0,0.0
7.6,1.6988751E-7,1.7535123E-7,1.7535123E-7,1.0,0.0,7.2808916E-7,7.515051E-7,7.515051E-7,1.0,0.0,8.864449E-6,9.1495385E-6,9.1495385E-6,1.0,0.0,8.8640954E-5,9.149181E-5,9.149181E-5,1.0,0.0
