Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.681379E-5,8.1680366E-5,8.1680366E-5,1.0,0.0,2.8631336E-4,3.5001338E-4,3.5001338E-4,1.0,0.0,0.003480294,0.0042535863,0.0042649307,1.0026671,1.1393155E-5,0.03426291,0.041776925,0.04179876,1.0005226,2.278631E-5
6.1,6.681379E-5,8.1680366E-5,8.1680366E-5,1.0,0.0,2.8631336E-4,3.5001338E-4,3.5001338E-4,1.0,0.0,0.003480294,0.0042535863,0.0042649307,1.0026671,1.1393155E-5,0.03426291,0.041776925,0.04179876,1.0005226,2.278631E-5
6.2,3.9400576E-5,4.6471752E-5,4.6471752E-5,1.0,0.0,1.6884868E-4,1.9914978E-4,1.9914978E-4,1.0,0.0,0.0020537945,0.002422007,0.002422007,1.0,0.0,0.020349167,0.023962757,0.023973877,1.0004641,1.1393155E-5
6.3,3.2590255E-5,3.794358E-5,3.794358E-5,1.0,0.0,1.3966505E-4,1.6260539E-4,1.6260539E-4,1.0,0.0,0.0016990956,0.0019779531,0.0019779531,1.0,0.0,0.01686163,0.019607276,0.019618446,1.0005697,1.1393155E-5
6.4,2.9454652E-5,3.411026E-5,3.411026E-5,1.0,0.0,1.2622811E-4,1.4617879E-4,1.4617879E-4,1.0,0.0,0.0015357438,0.0017783,0.0017783,1.0,0.0,0.015251739,0.017643873,0.017655065,1.0006343,1.1393155E-5
6.5,2.790836E-5,3.2259115E-5,3.2259115E-5,1.0,0.0,1.1960178E-4,1.3824616E-4,1.3824616E-4,1.0,0.0,0.001455179,0.0016818731,0.0016818731,1.0,0.0,0.014456868,0.01669446,0.016705664,1.000671,1.1393155E-5
6.6,2.2492153E-5,2.5771387E-5,2.5771387E-5,1.0,0.0,9.639138E-5,1.1044421E-4,1.1044421E-4,1.0,0.0,0.0011729331,0.0013438435,0.0013438435,1.0,0.0,0.011667615,0.013358889,0.01337013,1.0008415,1.1393155E-5
6.7,1.9862755E-5,2.2673834E-5,2.2673834E-5,1.0,0.0,8.512331E-5,9.7170014E-5,9.7170014E-5,1.0,0.0,0.0010358836,0.0011824141,0.0011824141,1.0,0.0,0.010310682,0.011762523,0.011773782,1.0009573,1.1393155E-5
6.8,1.6697575E-5,1.8983706E-5,1.8983706E-5,1.0,0.0,7.155907E-5,8.135625E-5,8.135625E-5,1.0,0.0,8.7088346E-4,9.900717E-4,9.900717E-4,1.0,0.0,0.008674784,0.009857636,0.009868916,1.0011444,1.1393155E-5
6.9,1.5218415E-5,1.7274784E-5,1.7274784E-5,1.0,0.0,6.522015E-5,7.403274E-5,7.403274E-5,1.0,0.0,7.93766E-4,9.009847E-4,9.009847E-4,1.0,0.0,0.007909367,0.008974264,0.008985556,1.0012581,1.1393155E-5
7.0,1.2392958E-5,1.40373095E-5,1.40373095E-5,1.0,0.0,5.3111595E-5,6.0158556E-5,6.0158556E-5,1.0,0.0,6.4644177E-4,7.3219184E-4,7.3219184E-4,1.0,0.0,0.0064456454,0.0072985813,0.0072985813,1.0,0.0
7.1,1.0934128E-5,1.2378909E-5,1.2378909E-5,1.0,0.0,4.6859706E-5,5.305143E-5,5.305143E-5,1.0,0.0,5.7036756E-4,6.457171E-4,6.457171E-4,1.0,0.0,0.0056890585,0.0064391554,0.0064391554,1.0,0.0
7.2,9.5798805E-6,1.0848246E-5,1.0848246E-5,1.0,0.0,4.1055984E-5,4.6491696E-5,4.6491696E-5,1.0,0.0,4.9974193E-4,5.658966E-4,5.658966E-4,1.0,0.0,0.0049861963,0.0056452802,0.0056452802,1.0,0.0
7.3,8.0167365E-6,9.086713E-6,9.086713E-6,1.0,0.0,3.4356988E-5,3.8942515E-5,3.8942515E-5,1.0,0.0,4.1821605E-4,4.7402905E-4,4.7402905E-4,1.0,0.0,0.0041742986,0.0047308826,0.0047308826,1.0,0.0
7.4,2.9581017E-6,3.3634417E-6,3.3634417E-6,1.0,0.0,1.2677518E-5,1.4414699E-5,1.4414699E-5,1.0,0.0,1.5433785E-4,1.7548987E-4,1.7548987E-4,1.0,0.0,0.001542307,0.0017540083,0.0017540083,1.0,0.0
