Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4851273E-5,1.6697952E-5,3.6617937E-5,2.1929598,1.9920319E-5,6.364676E-5,7.156082E-5,9.147971E-5,1.2783492,1.9920319E-5,7.7462377E-4,8.7092834E-4,9.704432E-4,1.1142629,9.9601595E-5,0.0077192914,0.008677532,0.009131723,1.0523411,4.5816734E-4
6.1,1.4851273E-5,1.6697952E-5,3.6617937E-5,2.1929598,1.9920319E-5,6.364676E-5,7.156082E-5,9.147971E-5,1.2783492,1.9920319E-5,7.7462377E-4,8.7092834E-4,9.704432E-4,1.1142629,9.9601595E-5,0.0077192914,0.008677532,0.009131723,1.0523411,4.5816734E-4
6.2,1.4851273E-5,1.6697952E-5,3.6617937E-5,2.1929598,1.9920319E-5,6.364676E-5,7.156082E-5,9.147971E-5,1.2783492,1.9920319E-5,7.7462377E-4,8.7092834E-4,9.704432E-4,1.1142629,9.9601595E-5,0.0077192914,0.008677532,0.009131723,1.0523411,4.5816734E-4
6.3,1.0426831E-5,1.189092E-5,3.1811003E-5,2.6752346,1.9920319E-5,4.4685654E-5,5.0960127E-5,7.087943E-5,1.3908802,1.9920319E-5,5.43912E-4,6.2026887E-4,6.6008477E-4,1.0641913,3.9840637E-5,0.0054258266,0.0061859847,0.006324564,1.0224022,1.3944223E-4
6.4,1.0426831E-5,1.189092E-5,3.1811003E-5,2.6752346,1.9920319E-5,4.4685654E-5,5.0960127E-5,7.087943E-5,1.3908802,1.9920319E-5,5.43912E-4,6.2026887E-4,6.6008477E-4,1.0641913,3.9840637E-5,0.0054258266,0.0061859847,0.006324564,1.0224022,1.3944223E-4
6.5,9.25027E-6,1.062203E-5,3.0542138E-5,2.8753579,1.9920319E-5,3.964341E-5,4.5522218E-5,6.544163E-5,1.4375756,1.9920319E-5,4.8255164E-4,5.54097E-4,5.939155E-4,1.0718621,3.9840637E-5,0.0048150513,0.0055276537,0.0056267045,1.0179192,9.9601595E-5
6.6,7.904275E-6,9.161307E-6,2.9081444E-5,3.174377,1.9920319E-5,3.3875025E-5,3.9262177E-5,5.9181715E-5,1.5073467,1.9920319E-5,4.1235037E-4,4.779161E-4,5.177377E-4,1.0833234,3.9840637E-5,0.0041158604,0.00476928,0.0048485813,1.0166276,7.9681275E-5
6.7,7.2061953E-6,8.408895E-6,2.8329046E-5,3.368938,1.9920319E-5,3.088333E-5,3.6037647E-5,5.5957247E-5,1.5527443,1.9920319E-5,3.7593965E-4,4.3867368E-4,4.7849683E-4,1.0907809,3.9840637E-5,0.003753043,0.004378447,0.004437946,1.0135891,5.9760958E-5
6.8,6.6948724E-6,7.843716E-6,2.776388E-5,3.5396333,1.9920319E-5,2.8691995E-5,3.3615514E-5,5.353516E-5,1.592573,1.9920319E-5,3.4926904E-4,4.0919558E-4,4.4901992E-4,1.0973234,3.9840637E-5,0.003487206,0.004084779,0.0041442956,1.0145704,5.9760958E-5
6.9,6.0421025E-6,7.1320496E-6,7.1320496E-6,1.0,0.0,2.5894467E-5,3.056559E-5,3.056559E-5,1.0,0.0,3.1521954E-4,3.7207588E-4,3.9198878E-4,1.0535184,1.9920319E-5,0.0031477278,0.0037148676,0.003734714,1.0053424,1.9920319E-5
7.0,4.134091E-6,5.0814306E-6,5.0814306E-6,1.0,0.0,1.7717413E-5,2.1777387E-5,2.1777387E-5,1.0,0.0,2.1568815E-4,2.6510895E-4,2.85024E-4,1.0751202,1.9920319E-5,0.0021547892,0.00264808,0.0026679477,1.0075027,1.9920319E-5
7.1,3.7674888E-6,4.632913E-6,4.632913E-6,1.0,0.0,1.6146281E-5,1.9855197E-5,1.9855197E-5,1.0,0.0,1.9656324E-4,2.4171174E-4,2.6162725E-4,1.0823936,1.9920319E-5,0.0019638946,0.002414639,0.0024345112,1.0082299,1.9920319E-5
7.2,3.4065345E-6,4.157691E-6,4.157691E-6,1.0,0.0,1.4599351E-5,1.7818562E-5,1.7818562E-5,1.0,0.0,1.777326E-4,2.1692089E-4,2.3683689E-4,1.0918123,1.9920319E-5,0.0017759053,0.0021672398,0.0021871168,1.0091716,1.9920319E-5
7.3,2.9934936E-6,3.6299864E-6,3.6299864E-6,1.0,0.0,1.2829195E-5,1.5557E-5,1.5557E-5,1.0,0.0,1.5618425E-4,1.8939149E-4,1.8939149E-4,1.0,0.0,0.0015607453,0.0018924462,0.0018924462,1.0,0.0
7.4,2.4049796E-6,2.8893596E-6,2.8893596E-6,1.0,0.0,1.0307015E-5,1.23829195E-5,1.23829195E-5,1.0,0.0,1.2548068E-4,1.5075305E-4,1.5075305E-4,1.0,0.0,0.0012540985,0.0015066493,0.0015066493,1.0,0.0
7.5,1.2710091E-6,1.5136467E-6,1.5136467E-6,1.0,0.0,5.44717E-6,6.487048E-6,6.487048E-6,1.0,0.0,6.631728E-5,7.89782E-5,7.89782E-5,1.0,0.0,6.6297496E-4,7.8962394E-4,7.8962394E-4,1.0,0.0
7.6,2.21172E-7,2.604147E-7,2.604147E-7,1.0,0.0,9.478797E-7,1.1160627E-6,1.1160627E-6,1.0,0.0,1.1540374E-5,1.3588007E-5,1.3588007E-5,1.0,0.0,1.1539775E-4,1.3587458E-4,1.3587458E-4,1.0,0.0
