Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.21530208,0.17533706,0.232
6.1,0.1876262,0.1436879,0.09
6.2,0.17155094,0.12711683,0.076
6.3,0.15756348,0.11342711,0.068
6.4,0.14101982,0.098725945,0.06
6.5,0.13175,0.0912489,0.057
6.6,0.11015817,0.07551965,0.045
6.7,0.096546225,0.065431565,0.04
6.8,0.054636236,0.038897306,0.028
6.9,0.011096254,0.008658609,0.005
7.0,0.010873411,0.008448273,0.005
7.1,0.0092900675,0.0069451495,0.004
7.2,0.005060534,0.0033416436,0.002
