Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.2744337,0.29971972,0.174
6.1,0.20674558,0.22650711,0.13
6.2,0.20674558,0.22650711,0.13
6.3,0.14277372,0.15698886,0.089
6.4,0.10150458,0.112301305,0.064
6.5,0.083690435,0.09311073,0.046
6.6,0.074054085,0.08274601,0.044
6.7,0.005178911,0.0054159844,0.002
6.8,0.0030562787,0.0031968274,0.002
