Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
29.421982,302.0,271.55313,253.0,237.0,149.0,1587.0,199.0,221.0,308.0,498.0
29.65184,302.0,271.8964,253.0,241.0,149.0,1589.0,199.0,222.0,309.0,499.0
29.8817,302.0,272.23914,253.0,241.0,149.0,1595.0,199.0,222.0,309.0,500.0
30.111559,302.0,272.58215,253.0,237.0,149.0,1597.0,199.0,222.0,309.0,500.0
30.34142,302.0,272.92133,254.0,237.0,149.0,1600.0,199.0,223.0,310.0,502.0
30.571278,302.0,273.2581,254.0,237.0,149.0,1602.0,200.0,223.0,310.0,503.0
30.801138,302.0,273.58893,254.0,240.0,149.0,1603.0,200.0,223.0,311.0,503.0
31.030996,302.0,273.9158,255.0,237.0,149.0,1604.0,200.0,223.0,311.0,504.0
31.260855,302.0,274.24673,255.0,245.0,150.0,1606.0,200.0,223.0,311.0,505.0
31.490715,302.0,274.56836,255.0,240.0,150.0,1608.0,200.0,224.0,312.0,506.0
31.720573,302.0,274.8863,255.0,240.0,150.0,1615.0,201.0,224.0,312.0,506.0
31.950434,302.0,275.2006,256.0,240.0,150.0,1619.0,201.0,224.0,313.0,507.0
32.180294,302.0,275.51224,256.0,240.0,150.0,1622.0,201.0,224.0,313.0,508.0
32.410152,302.0,275.8256,256.0,240.0,151.0,1625.0,201.0,225.0,313.0,509.0
32.64001,302.0,276.1328,257.0,241.0,152.0,1630.0,202.0,225.0,314.0,509.0
32.86987,302.0,276.43768,257.0,241.0,152.0,1630.0,202.0,225.0,314.0,510.0
33.099728,302.0,276.74258,257.0,246.0,152.0,1633.0,202.0,225.0,314.0,511.0
33.32959,302.0,277.04712,257.0,246.0,152.0,1634.0,202.0,226.0,315.0,512.0
33.55945,302.0,277.3473,258.0,240.0,152.0,1637.0,202.0,226.0,315.0,512.0
33.789307,302.0,277.64468,258.0,241.0,152.0,1638.0,203.0,226.0,315.0,514.0
34.019165,302.0,277.9388,258.0,241.0,152.0,1639.0,203.0,226.0,316.0,514.0
34.249027,302.0,278.23187,258.0,240.0,155.0,1640.0,203.0,226.0,316.0,515.0
34.478886,302.0,278.53156,259.0,240.0,155.0,1643.0,203.0,227.0,317.0,515.0
34.708744,302.0,278.82266,259.0,245.0,157.0,1646.0,203.0,227.0,317.0,516.0
34.938602,302.0,279.1172,259.0,245.0,157.0,1652.0,204.0,227.0,317.0,517.0
35.16846,302.0,279.413,259.0,245.0,157.0,1653.0,204.0,227.0,318.0,517.0
35.398323,302.0,279.6991,260.0,245.0,159.0,1655.0,204.0,228.0,318.0,518.0
35.62818,302.0,279.98483,260.0,253.0,159.0,1656.0,204.0,228.0,318.0,519.0
35.85804,302.0,280.27206,260.0,253.0,159.0,1659.0,204.0,228.0,319.0,520.0
36.0879,302.0,280.55573,260.0,253.0,159.0,1660.0,205.0,228.0,319.0,521.0
36.31776,302.0,280.8375,261.0,246.0,159.0,1662.0,205.0,228.0,319.0,521.0
36.54762,302.0,281.11804,261.0,243.0,159.0,1664.0,205.0,229.0,320.0,522.0
36.777477,302.0,281.39523,261.0,243.0,159.0,1665.0,205.0,229.0,320.0,523.0
37.007336,302.0,281.67273,261.0,243.0,159.0,1665.0,205.0,229.0,320.0,523.0
37.237194,302.0,281.94507,262.0,243.0,159.0,1665.0,206.0,229.0,321.0,524.0
37.467056,302.0,282.22336,262.0,243.0,159.0,1667.0,206.0,229.0,321.0,524.0
37.696915,302.0,282.49146,262.0,243.0,159.0,1668.0,206.0,230.0,321.0,525.0
37.926773,302.0,282.76123,262.0,247.0,159.0,1669.0,206.0,230.0,322.0,525.0
38.15663,302.0,283.0246,263.0,247.0,159.0,1671.0,206.0,230.0,322.0,526.0
38.38649,302.0,283.29428,263.0,247.0,159.0,1671.0,206.0,230.0,322.0,526.0
38.616352,302.0,283.5596,263.0,245.0,159.0,1672.0,207.0,230.0,323.0,527.0
38.84621,302.0,283.82724,263.0,245.0,159.0,1673.0,207.0,231.0,323.0,528.0
39.07607,302.0,284.0838,264.0,245.0,159.0,1675.0,207.0,231.0,323.0,528.0
39.305927,303.0,284.34174,264.0,245.0,159.0,1679.0,207.0,231.0,324.0,529.0
39.53579,303.0,284.59637,264.0,245.0,159.0,1682.0,207.0,231.0,324.0,529.0
39.765648,304.0,284.85663,264.0,245.0,159.0,1684.0,208.0,231.0,324.0,530.0
39.995506,305.0,285.10898,264.0,245.0,159.0,1687.0,208.0,232.0,325.0,530.0
40.225365,305.0,285.35764,265.0,245.0,159.0,1688.0,208.0,232.0,325.0,531.0
40.455223,306.0,285.60904,265.0,245.0,160.0,1688.0,208.0,232.0,325.0,532.0
40.685085,306.0,285.85568,265.0,245.0,160.0,1690.0,208.0,232.0,325.0,532.0
40.914944,306.0,286.10684,265.0,249.0,160.0,1691.0,208.0,232.0,326.0,533.0
41.144802,306.0,286.35983,266.0,245.0,160.0,1692.0,209.0,232.0,326.0,533.0
41.37466,306.0,286.60315,266.0,249.0,160.0,1693.0,209.0,233.0,326.0,534.0
41.604523,306.0,286.85184,266.0,245.0,160.0,1693.0,209.0,233.0,327.0,534.0
41.83438,306.0,287.09674,266.0,256.0,160.0,1695.0,209.0,233.0,327.0,535.0
42.06424,306.0,287.33975,266.0,248.0,161.0,1695.0,209.0,233.0,327.0,536.0
42.294098,306.0,287.5803,267.0,250.0,161.0,1696.0,209.0,233.0,328.0,536.0
42.523956,306.0,287.81784,267.0,249.0,161.0,1696.0,209.0,234.0,328.0,536.0
42.75382,306.0,288.0551,267.0,250.0,161.0,1696.0,210.0,234.0,328.0,537.0
42.983677,306.0,288.29172,267.0,250.0,161.0,1697.0,210.0,234.0,328.0,537.0
43.213535,306.0,288.53,267.0,250.0,161.0,1697.0,210.0,234.0,329.0,538.0
43.443394,306.0,288.7703,268.0,251.0,161.0,1697.0,210.0,234.0,329.0,538.0
43.673256,306.0,289.00467,268.0,251.0,161.0,1698.0,210.0,234.0,329.0,538.0
43.903114,307.0,289.239,268.0,251.0,161.0,1699.0,210.0,235.0,330.0,539.0
44.132973,307.0,289.47046,268.0,251.0,161.0,1699.0,210.0,235.0,330.0,539.0
44.36283,307.0,289.69724,268.0,251.0,161.0,1699.0,211.0,235.0,330.0,540.0
44.59269,307.0,289.9259,269.0,251.0,161.0,1700.0,211.0,235.0,330.0,540.0
44.82255,307.0,290.15756,269.0,251.0,161.0,1702.0,211.0,235.0,331.0,541.0
45.05241,307.0,290.3846,269.0,255.0,162.0,1704.0,211.0,236.0,331.0,541.0
45.28227,307.0,290.61267,269.0,250.0,162.0,1705.0,211.0,236.0,331.0,542.0
45.512127,307.0,290.83936,270.0,260.0,162.0,1708.0,211.0,236.0,332.0,542.0
45.741985,307.0,291.06213,270.0,253.0,162.0,1708.0,211.0,236.0,332.0,543.0
45.971848,307.0,291.28366,270.0,253.0,162.0,1708.0,212.0,236.0,332.0,543.0
46.201706,307.0,291.5057,270.0,260.0,162.0,1711.0,212.0,236.0,332.0,544.0
46.431564,307.0,291.7269,270.0,253.0,164.0,1712.0,212.0,237.0,333.0,544.0
46.661423,307.0,291.94214,270.0,255.0,164.0,1714.0,212.0,237.0,333.0,545.0
46.891285,307.0,292.1603,271.0,253.0,164.0,1717.0,212.0,237.0,333.0,545.0
47.121143,307.0,292.3791,271.0,253.0,164.0,1717.0,212.0,237.0,333.0,546.0
47.351,307.0,292.5936,271.0,253.0,164.0,1718.0,212.0,237.0,333.0,546.0
47.58086,307.0,292.81262,271.0,261.0,164.0,1718.0,213.0,237.0,334.0,547.0
47.81072,309.0,293.031,271.0,261.0,164.0,1718.0,213.0,237.0,334.0,547.0
48.04058,309.0,293.24686,272.0,261.0,164.0,1718.0,213.0,238.0,334.0,548.0
48.27044,310.0,293.4632,272.0,261.0,164.0,1718.0,213.0,238.0,335.0,548.0
48.500298,310.0,293.67523,272.0,261.0,164.0,1718.0,213.0,238.0,335.0,549.0
48.730156,310.0,293.88452,272.0,261.0,164.0,1719.0,213.0,238.0,335.0,549.0
48.96002,310.0,294.09152,272.0,261.0,164.0,1720.0,213.0,238.0,335.0,549.0
49.189877,310.0,294.29855,273.0,261.0,164.0,1720.0,214.0,238.0,336.0,550.0
49.419735,310.0,294.5049,273.0,254.0,164.0,1721.0,214.0,239.0,336.0,550.0
49.649593,310.0,294.71014,273.0,263.0,164.0,1722.0,214.0,239.0,336.0,551.0
49.87945,310.0,294.91437,273.0,263.0,164.0,1726.0,214.0,239.0,336.0,551.0
50.109314,310.0,295.1189,273.0,262.0,164.0,1726.0,214.0,239.0,337.0,552.0
50.339172,310.0,295.32166,273.0,253.0,164.0,1726.0,214.0,239.0,337.0,552.0
50.56903,310.0,295.52493,274.0,257.0,165.0,1726.0,214.0,239.0,337.0,553.0
50.79889,310.0,295.72925,274.0,257.0,165.0,1727.0,215.0,239.0,337.0,553.0
51.02875,310.0,295.92606,274.0,257.0,165.0,1727.0,215.0,240.0,338.0,553.0
51.25861,310.0,296.12085,274.0,257.0,165.0,1728.0,215.0,240.0,338.0,554.0
51.48847,310.0,296.31882,274.0,262.0,165.0,1728.0,215.0,240.0,338.0,554.0
51.718327,310.0,296.52124,274.0,262.0,165.0,1728.0,215.0,240.0,338.0,555.0
51.948185,310.0,296.7204,275.0,262.0,165.0,1728.0,215.0,240.0,339.0,555.0
52.178047,310.0,296.9166,275.0,262.0,165.0,1729.0,215.0,240.0,339.0,556.0
52.407906,310.0,297.1161,275.0,262.0,165.0,1729.0,215.0,241.0,339.0,556.0
52.637764,310.0,297.3152,275.0,257.0,165.0,1730.0,216.0,241.0,339.0,556.0
52.867622,310.0,297.5102,275.0,268.0,165.0,1730.0,216.0,241.0,339.0,557.0
53.09748,310.0,297.70462,276.0,268.0,165.0,1731.0,216.0,241.0,340.0,557.0
53.327343,310.0,297.89752,276.0,264.0,165.0,1733.0,216.0,241.0,340.0,558.0
53.5572,310.0,298.0883,276.0,264.0,165.0,1734.0,216.0,241.0,340.0,558.0
53.78706,310.0,298.2838,276.0,264.0,166.0,1734.0,216.0,241.0,340.0,558.0
54.01692,310.0,298.47937,276.0,264.0,166.0,1738.0,216.0,242.0,341.0,559.0
54.24678,310.0,298.6695,276.0,264.0,166.0,1741.0,216.0,242.0,341.0,559.0
54.47664,310.0,298.8615,277.0,259.0,166.0,1742.0,217.0,242.0,341.0,560.0
54.706497,310.0,299.05185,277.0,264.0,166.0,1743.0,217.0,242.0,341.0,560.0
54.936356,310.0,299.24426,277.0,264.0,166.0,1745.0,217.0,242.0,342.0,561.0
55.166214,310.0,299.4322,277.0,252.0,166.0,1746.0,217.0,242.0,342.0,562.0
55.396076,310.0,299.62305,277.0,264.0,166.0,1748.0,217.0,242.0,342.0,562.0
55.625935,310.0,299.8137,277.0,257.0,166.0,1750.0,217.0,243.0,342.0,562.0
55.855793,310.0,299.99817,277.0,264.0,166.0,1750.0,217.0,243.0,342.0,563.0
56.08565,310.0,300.1813,278.0,264.0,166.0,1751.0,217.0,243.0,343.0,563.0
56.315514,310.0,300.36343,278.0,264.0,166.0,1751.0,217.0,243.0,343.0,563.0
56.545372,310.0,300.542,278.0,257.0,167.0,1753.0,218.0,243.0,343.0,564.0
56.77523,310.0,300.7182,278.0,257.0,167.0,1755.0,218.0,243.0,343.0,564.0
57.00509,310.0,300.89728,278.0,263.0,167.0,1756.0,218.0,243.0,343.0,565.0
57.234947,310.0,301.07687,279.0,257.0,168.0,1756.0,218.0,244.0,344.0,565.0
57.46481,310.0,301.25876,279.0,257.0,168.0,1760.0,218.0,244.0,344.0,566.0
57.694668,310.0,301.43912,279.0,264.0,168.0,1761.0,218.0,244.0,344.0,566.0
57.924526,310.0,301.6196,279.0,264.0,168.0,1765.0,218.0,244.0,344.0,566.0
58.154385,310.0,301.79865,279.0,264.0,168.0,1767.0,218.0,244.0,345.0,567.0
58.384247,310.0,301.97678,279.0,264.0,168.0,1768.0,219.0,244.0,345.0,567.0
58.614105,310.0,302.1526,279.0,267.0,168.0,1769.0,219.0,244.0,345.0,567.0
58.843964,310.0,302.32983,280.0,267.0,168.0,1769.0,219.0,244.0,345.0,568.0
59.073822,310.0,302.50653,280.0,267.0,168.0,1769.0,219.0,245.0,345.0,568.0
59.30368,310.0,302.68176,280.0,254.0,168.0,1770.0,219.0,245.0,346.0,569.0
59.533543,310.0,302.8601,280.0,267.0,168.0,1771.0,219.0,245.0,346.0,569.0
59.7634,310.0,303.03238,280.0,254.0,170.0,1771.0,219.0,245.0,346.0,570.0
59.99326,310.0,303.20792,280.0,254.0,170.0,1771.0,219.0,245.0,346.0,570.0
60.223118,310.0,303.37912,280.0,254.0,170.0,1772.0,220.0,245.0,346.0,570.0
60.452976,310.0,303.5477,281.0,254.0,171.0,1772.0,220.0,245.0,347.0,571.0
60.68284,310.0,303.72214,281.0,254.0,171.0,1773.0,220.0,245.0,347.0,571.0
60.912697,310.0,303.89258,281.0,254.0,171.0,1774.0,220.0,246.0,347.0,571.0
61.142555,310.0,304.06152,281.0,264.0,171.0,1777.0,220.0,246.0,347.0,572.0
61.372414,310.0,304.2328,281.0,269.0,171.0,1779.0,220.0,246.0,348.0,572.0
61.602276,310.0,304.40222,281.0,269.0,171.0,1779.0,220.0,246.0,348.0,572.0
61.832134,310.0,304.57077,282.0,269.0,171.0,1779.0,220.0,246.0,348.0,573.0
62.061993,310.0,304.73895,282.0,269.0,172.0,1780.0,220.0,246.0,348.0,573.0
62.29185,310.0,304.90784,282.0,260.0,172.0,1782.0,221.0,246.0,348.0,573.0
62.52171,310.0,305.07407,282.0,260.0,172.0,1783.0,221.0,246.0,349.0,574.0
62.75157,310.0,305.23566,282.0,270.0,172.0,1784.0,221.0,247.0,349.0,574.0
62.98143,310.0,305.40024,282.0,270.0,172.0,1786.0,221.0,247.0,349.0,575.0
63.21129,310.0,305.56516,282.0,265.0,173.0,1786.0,221.0,247.0,349.0,575.0
63.441147,310.0,305.7275,283.0,265.0,173.0,1787.0,221.0,247.0,349.0,576.0
63.67101,310.0,305.88916,283.0,269.0,173.0,1789.0,221.0,247.0,350.0,576.0
63.900867,310.0,306.05615,283.0,269.0,173.0,1791.0,221.0,247.0,350.0,576.0
64.13072,310.0,306.22086,283.0,259.0,173.0,1791.0,221.0,247.0,350.0,576.0
64.36059,310.0,306.3864,283.0,259.0,173.0,1791.0,221.0,247.0,350.0,577.0
64.59045,311.0,306.55185,283.0,259.0,173.0,1794.0,222.0,247.0,350.0,577.0
64.820305,311.0,306.71463,283.0,259.0,173.0,1795.0,222.0,248.0,351.0,578.0
65.05016,311.0,306.874,283.0,270.0,173.0,1797.0,222.0,248.0,351.0,578.0
65.28002,311.0,307.03412,284.0,270.0,173.0,1797.0,222.0,248.0,351.0,578.0
65.50988,311.0,307.19382,284.0,270.0,173.0,1797.0,222.0,248.0,351.0,579.0
65.73974,311.0,307.3547,284.0,270.0,173.0,1798.0,222.0,248.0,351.0,579.0
65.9696,311.0,307.51398,284.0,270.0,173.0,1799.0,222.0,248.0,352.0,580.0
66.199455,311.0,307.67273,284.0,270.0,173.0,1799.0,222.0,248.0,352.0,580.0
66.42932,311.0,307.83008,284.0,270.0,173.0,1802.0,222.0,248.0,352.0,581.0
66.65918,311.0,307.9886,284.0,270.0,173.0,1803.0,223.0,249.0,352.0,581.0
66.88904,311.0,308.1481,285.0,256.0,173.0,1803.0,223.0,249.0,352.0,581.0
67.1189,311.0,308.30136,285.0,270.0,173.0,1803.0,223.0,249.0,352.0,581.0
67.348755,311.0,308.45193,285.0,270.0,173.0,1803.0,223.0,249.0,353.0,581.0
