Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
13.214667,2.0,7.30893,7.0,6.0,0.0,54.0,2.0,4.0,11.0,16.0
13.789218,2.0,7.36362,7.0,6.0,0.0,55.0,2.0,4.0,11.0,16.0
14.363769,2.0,7.41613,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
14.938319,2.0,7.46593,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
15.512871,2.0,7.51372,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
16.087421,2.0,7.56152,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
16.661972,2.0,7.60625,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
17.236523,2.0,7.64851,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
17.811073,2.0,7.69275,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
18.385624,2.0,7.73413,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
18.960175,2.0,7.77382,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
19.534725,2.0,7.81336,7.0,6.0,0.0,55.0,2.0,4.0,11.0,17.0
20.109276,2.0,7.85145,7.0,6.0,0.0,56.0,2.0,4.0,11.0,17.0
20.683826,2.0,7.889,7.0,6.0,0.0,56.0,2.0,4.0,11.0,18.0
21.258377,2.0,7.92481,7.0,6.0,0.0,56.0,2.0,4.0,11.0,18.0
21.83293,2.0,7.96067,7.0,6.0,0.0,56.0,2.0,4.0,11.0,18.0
22.40748,2.0,7.99466,7.0,6.0,0.0,56.0,2.0,4.0,11.0,18.0
22.98203,2.0,8.02818,7.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
23.556581,2.0,8.06006,7.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
24.131132,2.0,8.09224,7.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
24.705683,2.0,8.12246,7.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
25.280233,2.0,8.15317,8.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
25.854784,2.0,8.18307,8.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
26.429335,2.0,8.21229,8.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
27.003885,2.0,8.24126,8.0,6.0,0.0,56.0,2.0,4.0,12.0,18.0
27.578436,2.0,8.26923,8.0,6.0,0.0,56.0,2.0,5.0,12.0,18.0
28.152987,2.0,8.29755,8.0,7.0,0.0,56.0,2.0,5.0,12.0,18.0
28.727537,2.0,8.32361,8.0,6.0,0.0,56.0,2.0,5.0,12.0,18.0
29.302088,2.0,8.3497,8.0,7.0,0.0,56.0,2.0,5.0,12.0,18.0
29.876638,2.0,8.37678,8.0,7.0,0.0,57.0,2.0,5.0,12.0,19.0
30.45119,2.0,8.4028,8.0,7.0,0.0,57.0,2.0,5.0,12.0,19.0
31.025742,2.0,8.42775,8.0,7.0,0.0,57.0,2.0,5.0,12.0,19.0
31.600292,2.0,8.45272,8.0,7.0,0.0,57.0,2.0,5.0,12.0,19.0
32.174843,2.0,8.47742,8.0,7.0,0.0,59.0,2.0,5.0,12.0,19.0
32.749393,2.0,8.50228,8.0,7.0,0.0,59.0,2.0,5.0,12.0,19.0
33.323944,2.0,8.52514,8.0,7.0,0.0,60.0,2.0,5.0,12.0,19.0
33.898495,2.0,8.54756,8.0,7.0,0.0,60.0,2.0,5.0,12.0,19.0
34.473045,2.0,8.57077,8.0,7.0,0.0,60.0,2.0,5.0,12.0,19.0
35.047596,2.0,8.59314,8.0,7.0,0.0,60.0,2.0,5.0,12.0,19.0
35.622147,2.0,8.61603,8.0,7.0,0.0,60.0,2.0,5.0,12.0,19.0
36.196697,2.0,8.63903,8.0,7.0,0.0,61.0,2.0,5.0,12.0,19.0
36.771248,2.0,8.66058,8.0,7.0,0.0,61.0,2.0,5.0,12.0,19.0
37.3458,2.0,8.68229,8.0,7.0,0.0,61.0,2.0,5.0,12.0,19.0
37.92035,2.0,8.7031,8.0,7.0,0.0,61.0,2.0,5.0,12.0,19.0
38.4949,2.0,8.72352,8.0,7.0,0.0,61.0,2.0,5.0,12.0,19.0
39.06945,2.0,8.74294,8.0,7.0,0.0,61.0,2.0,5.0,12.0,19.0
39.644,2.0,8.76321,8.0,7.0,0.0,61.0,2.0,5.0,13.0,19.0
40.21855,2.0,8.78232,8.0,7.0,0.0,61.0,2.0,5.0,13.0,19.0
40.793102,2.0,8.80141,8.0,7.0,0.0,61.0,2.0,5.0,13.0,19.0
41.367653,2.0,8.8209,8.0,7.0,0.0,61.0,2.0,5.0,13.0,19.0
41.942204,2.0,8.84055,8.0,7.0,0.0,61.0,2.0,5.0,13.0,20.0
42.516754,2.0,8.85897,8.0,7.0,0.0,61.0,2.0,5.0,13.0,20.0
43.091305,2.0,8.87637,8.0,7.0,0.0,61.0,2.0,5.0,13.0,20.0
43.66586,2.0,8.89486,8.0,7.0,0.0,61.0,2.0,5.0,13.0,20.0
44.24041,2.0,8.91238,8.0,7.0,0.0,61.0,2.0,5.0,13.0,20.0
44.81496,2.0,8.93088,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
45.38951,2.0,8.94855,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
45.96406,2.0,8.96558,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
46.538612,2.0,8.98272,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
47.113163,2.0,8.99876,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
47.687714,2.0,9.01577,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
48.262264,2.0,9.0319,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
48.836815,2.0,9.0488,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
49.411366,2.0,9.06417,8.0,7.0,0.0,61.0,3.0,5.0,13.0,20.0
49.985916,2.0,9.07972,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
50.560467,2.0,9.09509,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
51.135017,2.0,9.11032,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
51.709568,2.0,9.12558,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
52.28412,2.0,9.14065,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
52.85867,2.0,9.15576,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
53.43322,2.0,9.17082,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
54.00777,2.0,9.1851,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
54.58232,2.0,9.20018,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
55.15687,2.0,9.21578,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
55.731422,2.0,9.23029,8.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
56.305973,2.0,9.24414,9.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
56.880524,2.0,9.25708,9.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
57.455074,2.0,9.27111,9.0,8.0,0.0,61.0,3.0,5.0,13.0,20.0
58.029625,2.0,9.28441,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
58.604176,2.0,9.29802,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
59.178726,2.0,9.311,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
59.753277,2.0,9.32486,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
60.327827,2.0,9.33846,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
60.90238,2.0,9.35133,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
61.476933,2.0,9.36433,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
62.051483,2.0,9.37753,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
62.626034,2.0,9.39062,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
63.200584,2.0,9.40315,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
63.775135,2.0,9.41589,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
64.349686,2.0,9.42874,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
64.92423,2.0,9.44099,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
65.49879,2.0,9.45341,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
66.07333,2.0,9.46542,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
66.64789,2.0,9.4777,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
67.222435,2.0,9.48958,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
67.79699,2.0,9.50199,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
68.37154,2.0,9.51335,9.0,8.0,0.0,61.0,3.0,5.0,13.0,21.0
68.94609,2.0,9.5244,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
69.520645,2.0,9.53596,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
70.09519,2.0,9.54736,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
70.66975,2.0,9.55844,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
71.24429,2.0,9.56946,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
71.81885,2.0,9.58013,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
72.393394,2.0,9.59155,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
72.96795,2.0,9.60279,9.0,8.0,0.0,61.0,3.0,5.0,14.0,21.0
73.542496,2.0,9.61382,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
74.11705,2.0,9.62487,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
74.6916,2.0,9.63582,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
75.26615,2.0,9.64617,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
75.8407,2.0,9.65753,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
76.41525,2.0,9.66868,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
76.9898,2.0,9.67906,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
77.564354,2.0,9.68976,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
78.1389,2.0,9.70053,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
78.713455,2.0,9.71103,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
79.288,2.0,9.72148,9.0,8.0,0.0,62.0,3.0,5.0,14.0,21.0
79.86256,2.0,9.73274,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
80.4371,2.0,9.74363,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
81.01166,2.0,9.75419,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
81.586205,2.0,9.76424,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
82.16076,2.0,9.77405,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
82.735306,2.0,9.78404,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
83.30986,2.0,9.79327,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
83.88441,2.0,9.80283,9.0,8.0,0.0,62.0,3.0,5.0,14.0,22.0
84.45896,2.0,9.8123,9.0,8.0,0.0,63.0,3.0,5.0,14.0,22.0
85.03351,2.0,9.82167,9.0,8.0,0.0,63.0,3.0,5.0,14.0,22.0
85.60806,2.0,9.8306,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
86.18261,2.0,9.83965,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
86.757164,2.0,9.84877,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
87.33172,2.0,9.8586,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
87.906265,2.0,9.86776,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
88.48082,2.0,9.87732,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
89.05537,2.0,9.88643,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
89.62992,2.0,9.896,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
90.20447,2.0,9.90531,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
90.77902,2.0,9.91392,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
91.35357,2.0,9.92287,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
91.92812,2.0,9.93113,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
92.50267,2.0,9.94048,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
93.077225,2.0,9.94933,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
93.65177,2.0,9.95863,9.0,8.0,0.0,63.0,3.0,6.0,14.0,22.0
94.226326,2.0,9.96684,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
94.80087,2.0,9.97507,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
95.37543,2.0,9.98402,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
95.949974,2.0,9.99261,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
96.52453,2.0,10.00116,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
97.099075,2.0,10.00912,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
97.67363,2.0,10.01664,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
98.24818,2.0,10.0256,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
98.82273,2.0,10.03386,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
99.39728,2.0,10.0424,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
99.97183,2.0,10.05053,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
100.54638,2.0,10.05892,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
101.12093,2.0,10.06699,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
101.69548,2.0,10.07491,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
102.270035,2.0,10.08297,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
102.84458,2.0,10.09076,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
103.419136,2.0,10.09902,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
103.99369,2.0,10.10635,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
104.56824,2.0,10.11405,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
105.14279,2.0,10.12195,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
105.71734,2.0,10.1301,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
106.29189,2.0,10.1386,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
106.86644,2.0,10.14626,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
107.440994,2.0,10.15391,9.0,8.0,0.0,64.0,3.0,6.0,14.0,22.0
108.01554,2.0,10.16187,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
108.590096,2.0,10.16937,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
109.16464,2.0,10.17744,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
109.7392,2.0,10.18485,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
110.31374,2.0,10.1923,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
110.8883,2.0,10.19959,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
111.462845,2.0,10.20749,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
112.0374,2.0,10.21499,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
112.611946,2.0,10.22226,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
113.1865,2.0,10.22985,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
113.76105,2.0,10.23738,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
114.3356,2.0,10.24546,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
114.91015,2.0,10.25231,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
115.4847,2.0,10.25912,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
116.05925,2.0,10.26652,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
116.633804,2.0,10.27295,9.0,8.0,0.0,64.0,3.0,6.0,14.0,23.0
117.20835,2.0,10.27975,9.0,8.0,0.0,64.0,3.0,6.0,15.0,23.0
117.782906,2.0,10.28675,9.0,8.0,0.0,64.0,3.0,6.0,15.0,23.0
118.35745,2.0,10.29366,9.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
118.93201,2.0,10.30063,9.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
119.50655,2.0,10.30724,9.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
120.08111,2.0,10.31385,9.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
120.655655,2.0,10.32059,9.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
121.23021,2.0,10.32744,9.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
121.80476,2.0,10.33447,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
122.37931,2.0,10.34096,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
122.953865,2.0,10.34817,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
123.52841,2.0,10.3548,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
124.10297,2.0,10.36164,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
124.67751,2.0,10.36867,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
125.25207,2.0,10.37568,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
125.826614,2.0,10.38174,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
126.40117,2.0,10.3883,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
126.975716,2.0,10.39504,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
127.55027,2.0,10.40132,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
128.12482,2.0,10.40813,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
128.69937,2.0,10.41468,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
129.27393,2.0,10.42116,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
129.84846,2.0,10.42728,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
130.42302,2.0,10.43349,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
130.99757,2.0,10.44023,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
131.57213,2.0,10.44659,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
132.14667,2.0,10.45273,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
132.72122,2.0,10.4592,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
133.29578,2.0,10.46535,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
133.87033,2.0,10.47147,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
134.44487,2.0,10.47735,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
135.01942,2.0,10.48308,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
135.59398,2.0,10.4897,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
136.16853,2.0,10.4958,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
136.74307,2.0,10.5014,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
137.31763,2.0,10.50771,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
137.89218,2.0,10.51384,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
138.46674,2.0,10.51982,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
139.04129,2.0,10.52563,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
139.61583,2.0,10.53175,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
140.19038,2.0,10.53784,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
140.76494,2.0,10.544,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
141.3395,2.0,10.55027,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
141.91403,2.0,10.55592,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
142.48859,2.0,10.56169,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
143.06314,2.0,10.56761,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
143.6377,2.0,10.573,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
144.21223,2.0,10.57902,10.0,8.0,0.0,65.0,3.0,6.0,15.0,23.0
144.78679,2.0,10.58524,10.0,8.0,0.0,65.0,3.0,6.0,15.0,24.0
145.36134,2.0,10.59086,10.0,8.0,0.0,65.0,3.0,6.0,15.0,24.0
145.9359,2.0,10.59674,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
146.51044,2.0,10.60214,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
147.08499,2.0,10.60776,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
147.65955,2.0,10.61344,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
148.2341,2.0,10.61911,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
148.80864,2.0,10.62469,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
149.3832,2.0,10.63066,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
149.95775,2.0,10.63636,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
150.5323,2.0,10.64198,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
151.10684,2.0,10.64737,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
151.6814,2.0,10.65299,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
152.25595,2.0,10.65806,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
152.8305,2.0,10.66328,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
153.40504,2.0,10.66872,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
153.9796,2.0,10.67425,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
154.55415,2.0,10.67942,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
155.12871,2.0,10.68447,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
155.70326,2.0,10.69027,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
156.2778,2.0,10.6958,10.0,8.0,0.0,66.0,3.0,6.0,15.0,24.0
156.85236,2.0,10.70097,10.0,8.0,0.0,67.0,3.0,6.0,15.0,24.0
157.42691,2.0,10.70621,10.0,8.0,0.0,67.0,3.0,6.0,15.0,24.0
158.00146,2.0,10.71125,10.0,8.0,0.0,67.0,3.0,6.0,15.0,24.0
158.576,2.0,10.71655,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
159.15056,2.0,10.72191,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
159.72511,2.0,10.72698,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
160.29967,2.0,10.73229,10.0,8.0,0.0,67.0,3.0,6.0,15.0,24.0
160.8742,2.0,10.73756,10.0,8.0,0.0,67.0,3.0,6.0,15.0,24.0
161.44876,2.0,10.74251,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
162.02332,2.0,10.74766,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
162.59787,2.0,10.75283,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
163.17241,2.0,10.75756,10.0,8.0,0.0,67.0,3.0,6.0,15.0,24.0
163.74696,2.0,10.76254,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
164.32152,2.0,10.76723,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
164.89607,2.0,10.77209,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
165.47061,2.0,10.77693,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
166.04517,2.0,10.78177,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
166.61972,2.0,10.78654,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
167.19427,2.0,10.79162,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
167.76881,2.0,10.79644,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
168.34337,2.0,10.80145,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
168.91792,2.0,10.80608,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
169.49248,2.0,10.81096,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
170.06702,2.0,10.81623,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
170.64157,2.0,10.82109,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
171.21613,2.0,10.82572,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
171.79068,2.0,10.83081,10.0,9.0,0.0,67.0,3.0,6.0,15.0,24.0
