Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46745387,0.0,2.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.93490773,0.0,4.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.4023616,0.0,7.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8698155,0.0,9.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.3372693,0.0,0.00118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.8047233,0.0,0.00142,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.272177,0.0,0.00156,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.739631,0.0,0.00176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.2070847,0.0,0.0019,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.6745386,0.0,0.00207,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.1419926,0.0,0.00229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.6094465,0.0,0.00244,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.0769005,0.0,0.00257,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.544354,0.0,0.0027,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.011808,0.0,0.00283,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.479262,0.0,0.00298,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.946716,0.0,0.0031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.414169,0.0,0.00327,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.881623,0.0,0.00339,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.349077,0.0,0.00354,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.816531,0.0,0.00363,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.283985,0.0,0.00381,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.751439,0.0,0.00396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.218893,0.0,0.00405,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.686347,0.0,0.00418,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.153801,0.0,0.00435,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.621255,0.0,0.00452,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.088708,0.0,0.00461,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.556162,0.0,0.00469,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.023616,0.0,0.0048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.49107,0.0,0.00493,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.958524,0.0,0.00498,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.425978,0.0,0.00513,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.893432,0.0,0.00524,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.360886,0.0,0.00532,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.828339,0.0,0.0054,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.295794,0.0,0.00547,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.763247,0.0,0.00558,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.230701,0.0,0.00566,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.698154,0.0,0.00574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.16561,0.0,0.00583,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.633062,0.0,0.00594,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.100517,0.0,0.00607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.56797,0.0,0.00619,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.035423,0.0,0.00625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.502878,0.0,0.0063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.970331,0.0,0.00644,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.437786,0.0,0.00651,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.90524,0.0,0.00666,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.372694,0.0,0.00674,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.840147,0.0,0.00683,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.307602,0.0,0.00689,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.775055,0.0,0.00695,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.24251,0.0,0.00707,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.709963,0.0,0.00714,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.177416,0.0,0.00721,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.64487,0.0,0.00728,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.112324,0.0,0.00734,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.579779,0.0,0.00738,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.047232,0.0,0.00741,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.514687,0.0,0.00747,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.98214,0.0,0.00758,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.449594,0.0,0.00763,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.917048,0.0,0.00772,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.3845,0.0,0.0078,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.851955,0.0,0.00785,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.319408,0.0,0.00791,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.786863,0.0,0.00798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.25432,0.0,0.00804,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.72177,0.0,0.0081,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.189224,0.0,0.00814,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.656677,0.0,0.00817,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.124134,0.0,0.00823,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.591587,0.0,0.00825,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.05904,0.0,0.00831,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.526493,0.0,0.00836,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.993946,0.0,0.00844,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.461403,0.0,0.00851,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.928856,0.0,0.00856,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.39631,0.0,0.0086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.86376,0.0,0.00861,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.33122,0.0,0.00866,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.79867,0.0,0.00876,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.266125,0.0,0.00876,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.733578,0.0,0.00885,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.201035,0.0,0.00893,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.668488,0.0,0.00899,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.13594,0.0,0.00907,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.603394,0.0,0.00914,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.070847,0.0,0.0092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.538303,0.0,0.00922,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.005756,0.0,0.0093,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.47321,0.0,0.00932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.940662,0.0,0.00939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.40812,0.0,0.00941,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.875572,0.0,0.00945,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.343025,0.0,0.00948,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.81048,0.0,0.00949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.27793,0.0,0.00955,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.745388,0.0,0.00955,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.21284,0.0,0.00958,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.680294,0.0,0.0096,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.147747,0.0,0.00963,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.615204,0.0,0.00969,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.082657,0.0,0.00971,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.55011,0.0,0.00978,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.017563,0.0,0.00984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.48502,0.0,0.00986,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.952473,0.0,0.0099,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.419926,0.0,0.00996,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.88738,0.0,0.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.35483,0.0,0.01002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.82229,0.0,0.01006,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.28974,0.0,0.01012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.757195,0.0,0.01013,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.224648,0.0,0.01018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.692104,0.0,0.01025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.159557,0.0,0.01031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.62701,0.0,0.01036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.094463,0.0,0.01039,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.561916,0.0,0.01044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.029373,0.0,0.01048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.496826,0.0,0.01057,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.96428,0.0,0.01062,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.431732,0.0,0.01065,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.89919,0.0,0.0107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.366642,0.0,0.01074,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.834095,0.0,0.01077,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.301548,0.0,0.0108,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.769,0.0,0.01085,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.236458,0.0,0.01086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.70391,0.0,0.01091,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.171364,0.0,0.01095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.638817,0.0,0.01098,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.106274,0.0,0.011,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.573727,0.0,0.01102,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.04118,0.0,0.01103,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.50864,0.0,0.01107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.97609,0.0,0.01111,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.44354,0.0,0.01115,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.910995,0.0,0.01121,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66.37845,0.0,0.01124,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66.8459,0.0,0.01124,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.313354,0.0,0.01127,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.78081,0.0,0.01127,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.24827,0.0,0.01129,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.71572,0.0,0.01133,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69.183174,0.0,0.01136,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69.65063,0.0,0.01138,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70.11808,0.0,0.01142,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70.58553,0.0,0.01144,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.052986,0.0,0.01146,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.52044,0.0,0.0115,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.98789,0.0,0.01154,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.45535,0.0,0.01156,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.922806,0.0,0.01159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73.39026,0.0,0.01165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73.85771,0.0,0.01168,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.325165,0.0,0.01171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.79262,0.0,0.01175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.26007,0.0,0.01177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.72752,0.0,0.01181,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.19498,0.0,0.01185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.66244,0.0,0.01187,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.12989,0.0,0.01188,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.59734,0.0,0.01192,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.0648,0.0,0.01194,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.53225,0.0,0.01198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.9997,0.0,0.01201,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.467155,0.0,0.01203,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.93461,0.0,0.01207,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.40207,0.0,0.0121,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.86952,0.0,0.01217,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.336975,0.0,0.01222,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.80443,0.0,0.01224,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.27188,0.0,0.01227,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.739334,0.0,0.01233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.20679,0.0,0.01235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.67424,0.0,0.01237,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.14169,0.0,0.01242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.60915,0.0,0.01245,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.07661,0.0,0.0125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.54406,0.0,0.01254,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.01151,0.0,0.01257,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.478966,0.0,0.01262,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.94642,0.0,0.01262,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.41387,0.0,0.01266,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.881325,0.0,0.0127,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.34878,0.0,0.01272,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.81624,0.0,0.01278,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.28369,0.0,0.0128,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.751144,0.0,0.01284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.2186,0.0,0.01285,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.68605,0.0,0.01288,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.1535,0.0,0.01294,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.62096,0.0,0.01296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.08841,0.0,0.01297,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.55586,0.0,0.01303,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.02332,0.0,0.01306,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.490776,0.0,0.01308,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.95823,0.0,0.0131,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.42568,0.0,0.01313,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.893135,0.0,0.01318,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.36059,0.0,0.01321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.82804,0.0,0.01323,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.295494,0.0,0.01324,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.76295,0.0,0.01327,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.23041,0.0,0.01328,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.69786,0.0,0.01336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.16531,0.0,0.01339,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.63277,0.0,0.01345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.10022,0.0,0.01351,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.56767,0.0,0.01354,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.035126,0.0,0.01355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
