Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.652694E-5,3.4402394E-5,1.6439792E-4,4.778677,1.3E-4,1.5653463E-4,1.474305E-4,2.8740987E-4,1.9494599,1.4E-4,0.0019041431,0.00179349,0.001943221,1.0834858,1.5E-4,0.018879099,0.018526595,0.018683631,1.0084763,1.6E-4
6.1,3.652694E-5,3.4402394E-5,1.6439792E-4,4.778677,1.3E-4,1.5653463E-4,1.474305E-4,2.8740987E-4,1.9494599,1.4E-4,0.0019041431,0.00179349,0.001943221,1.0834858,1.5E-4,0.018879099,0.018526595,0.018683631,1.0084763,1.6E-4
6.2,3.652694E-5,3.4402394E-5,1.6439792E-4,4.778677,1.3E-4,1.5653463E-4,1.474305E-4,2.8740987E-4,1.9494599,1.4E-4,0.0019041431,0.00179349,0.001943221,1.0834858,1.5E-4,0.018879099,0.018526595,0.018683631,1.0084763,1.6E-4
6.3,3.652694E-5,3.4402394E-5,1.6439792E-4,4.778677,1.3E-4,1.5653463E-4,1.474305E-4,2.8740987E-4,1.9494599,1.4E-4,0.0019041431,0.00179349,0.001943221,1.0834858,1.5E-4,0.018879099,0.018526595,0.018683631,1.0084763,1.6E-4
6.4,3.646941E-5,3.432397E-5,1.6431951E-4,4.7873106,1.3E-4,1.5628811E-4,1.4709444E-4,2.8707384E-4,1.9516295,1.4E-4,0.0019011468,0.0017894056,0.0019391372,1.0836767,1.5E-4,0.018849645,0.018486476,0.018643519,1.008495,1.6E-4
6.5,3.646941E-5,3.432397E-5,1.6431951E-4,4.7873106,1.3E-4,1.5628811E-4,1.4709444E-4,2.8707384E-4,1.9516295,1.4E-4,0.0019011468,0.0017894056,0.0019391372,1.0836767,1.5E-4,0.018849645,0.018486476,0.018643519,1.008495,1.6E-4
6.6,3.6442503E-5,3.4287354E-5,1.642829E-4,4.791355,1.3E-4,1.561728E-4,1.4693754E-4,2.8691697E-4,1.9526458,1.4E-4,0.0018997455,0.0017874985,0.0019372304,1.0837661,1.5E-4,0.018835869,0.018467745,0.01862479,1.0085038,1.6E-4
6.7,3.6432113E-5,3.4272925E-5,1.6426847E-4,4.7929516,1.3E-4,1.5612828E-4,1.4687571E-4,2.8685515E-4,1.9530469,1.4E-4,0.0018992044,0.0017867472,0.0019364792,1.0838014,1.5E-4,0.018830549,0.018460369,0.018617416,1.0085073,1.6E-4
6.8,3.6409598E-5,3.424198E-5,1.6423753E-4,4.796379,1.3E-4,1.560318E-4,1.4674311E-4,2.8672256E-4,1.9539082,1.4E-4,0.0018980318,0.0017851355,0.0019348677,1.0838772,1.5E-4,0.018819023,0.018444523,0.018601572,1.0085146,1.6E-4
6.9,3.638078E-5,3.4202407E-5,1.6419796E-4,4.800772,1.3E-4,1.5590832E-4,1.4657351E-4,2.86553E-4,1.9550121,1.4E-4,0.0018965311,0.001783074,0.0019328066,1.0839744,1.5E-4,0.018804269,0.018424258,0.018581308,1.0085242,1.6E-4
7.0,3.6294874E-5,3.408442E-5,1.6407999E-4,4.8139296,1.3E-4,1.5554018E-4,1.4606792E-4,2.8604746E-4,1.9583182,1.4E-4,0.0018920569,0.001776929,0.0019266624,1.0842654,1.5E-4,0.018760284,0.018363839,0.018520901,1.0085528,1.6E-4
7.1,3.6260717E-5,3.4040702E-5,1.6403628E-4,4.8188276,1.3E-4,1.5539382E-4,1.4588058E-4,2.8586015E-4,1.9595491,1.4E-4,0.001890278,0.0017746518,0.0019243857,1.0843736,1.5E-4,0.018742796,0.018341439,0.018498505,1.0085634,1.6E-4
7.2,3.6210204E-5,3.397492E-5,1.639705E-4,4.826222,1.3E-4,1.5517735E-4,1.455987E-4,2.855783E-4,1.9614071,1.4E-4,0.001887647,0.0017712255,0.0019209598,1.0845371,1.5E-4,0.01871693,0.01830772,0.01846479,1.0085795,1.6E-4
7.3,3.6119454E-5,3.386321E-5,1.638588E-4,4.838845,1.3E-4,1.5478847E-4,1.4511998E-4,2.8509967E-4,1.964579,1.4E-4,0.0018829206,0.0017654065,0.0019151417,1.0848162,1.5E-4,0.018670462,0.018250274,0.018407352,1.008607,1.6E-4
7.4,3.607848E-5,3.381071E-5,1.6380631E-4,4.8448057,1.3E-4,1.5461289E-4,1.44895E-4,2.8487472E-4,1.9660769,1.4E-4,0.0018807866,0.0017626719,0.0019124075,1.0849481,1.5E-4,0.018649481,0.018223269,0.018380353,1.00862,1.6E-4
7.5,3.5856774E-5,3.3620483E-5,1.6361612E-4,4.8665605,1.3E-4,1.5366284E-4,1.4407984E-4,2.8405967E-4,1.9715436,1.4E-4,0.0018692396,0.0017527633,0.0019025003,1.0854292,1.5E-4,0.018535944,0.018124366,0.018281467,1.008668,1.6E-4
7.6,3.286655E-5,3.2143445E-5,1.6213927E-4,5.0442405,1.3E-4,1.4084904E-4,1.3775036E-4,2.7773107E-4,2.0161912,1.4E-4,0.001713488,0.0016758227,0.0018255712,1.0893583,1.5E-4,0.017003361,0.017344031,0.017501255,1.009065,1.6E-4
7.7,2.8882527E-5,2.9236293E-5,1.592325E-4,5.4463983,1.3E-4,1.237764E-4,1.2529238E-4,2.6527484E-4,2.1172464,1.4E-4,0.0015059357,0.0015243685,0.0016741399,1.0982513,1.5E-4,0.014957713,0.015830461,0.015987927,1.0099471,1.6E-4
7.8,2.4950225E-5,2.6527203E-5,1.5652376E-4,5.9005,1.3E-4,1.0692515E-4,1.1368306E-4,2.5366715E-4,2.231354,1.4E-4,0.0013010362,0.0013832134,0.001533006,1.1082932,1.5E-4,0.012934455,0.014411755,0.014569449,1.0109421,1.6E-4
7.9,1.9881603E-5,2.1507445E-5,1.5150465E-4,7.0442886,1.3E-4,8.520408E-5,9.217151E-5,2.2215954E-4,2.410284,1.3E-4,0.001036866,0.0011216112,0.0012614542,1.1246804,1.4E-4,0.010320415,0.011777027,0.011925261,1.0125867,1.5E-4
8.0,1.563292E-5,1.5937347E-5,1.2593559E-4,7.9019175,1.1E-4,6.6996516E-5,6.8301124E-5,1.7829362E-4,2.6104052,1.1E-4,8.153773E-4,8.3124964E-4,9.411582E-4,1.1322209,1.1E-4,0.00812392,0.008810506,0.008929449,1.0135001,1.2E-4
8.1,1.0045313E-5,8.301802E-6,7.830122E-5,9.431833,7.0E-5,4.305063E-5,3.5578672E-5,1.0557618E-4,2.9674008,7.0E-5,5.2401534E-4,4.3308473E-4,5.030544E-4,1.1615611,7.0E-5,0.0052278144,0.0046591135,0.004738741,1.0170907,8.0E-5
8.2,4.1554413E-6,1.5655598E-6,1.5655598E-6,1.0,0.0,1.7808914E-5,6.709525E-6,6.709525E-6,1.0,0.0,2.1680194E-4,8.168544E-5,8.168544E-5,1.0,0.0,0.0021659054,9.482903E-4,9.482903E-4,1.0,0.0
8.3,1.2758221E-6,3.6149942E-7,3.6149942E-7,1.0,0.0,5.4677976E-6,1.5492824E-6,1.5492824E-6,1.0,0.0,6.65684E-5,1.8862354E-5,1.8862354E-5,1.0,0.0,6.6548464E-4,2.2751294E-4,2.2751294E-4,1.0,0.0
