Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.67505E-5,1.0674793E-4,2.904666,7.0E-5,1.3829143E-4,1.5749598E-4,2.2748495E-4,1.4443858,7.0E-5,0.0016823979,0.0019164166,0.0019962634,1.0416646,8.0E-5,0.016697178,0.019056441,0.019134916,1.0041181,8.0E-5
6.1,3.2269712E-5,3.67505E-5,1.0674793E-4,2.904666,7.0E-5,1.3829143E-4,1.5749598E-4,2.2748495E-4,1.4443858,7.0E-5,0.0016823979,0.0019164166,0.0019962634,1.0416646,8.0E-5,0.016697178,0.019056441,0.019134916,1.0041181,8.0E-5
6.2,3.2269712E-5,3.67505E-5,1.0674793E-4,2.904666,7.0E-5,1.3829143E-4,1.5749598E-4,2.2748495E-4,1.4443858,7.0E-5,0.0016823979,0.0019164166,0.0019962634,1.0416646,8.0E-5,0.016697178,0.019056441,0.019134916,1.0041181,8.0E-5
6.3,3.2269712E-5,3.67505E-5,1.0674793E-4,2.904666,7.0E-5,1.3829143E-4,1.5749598E-4,2.2748495E-4,1.4443858,7.0E-5,0.0016823979,0.0019164166,0.0019962634,1.0416646,8.0E-5,0.016697178,0.019056441,0.019134916,1.0041181,8.0E-5
6.4,1.4404779E-5,1.4849382E-5,4.4848937E-5,3.020256,3.0E-5,6.1733306E-5,6.363868E-5,9.363678E-5,1.4713814,3.0E-5,7.513438E-4,7.745306E-4,8.144996E-4,1.0516042,4.0E-5,0.0074880854,0.007718862,0.007758553,1.0051421,4.0E-5
6.5,1.4404779E-5,1.4849382E-5,4.4848937E-5,3.020256,3.0E-5,6.1733306E-5,6.363868E-5,9.363678E-5,1.4713814,3.0E-5,7.513438E-4,7.745306E-4,8.144996E-4,1.0516042,4.0E-5,0.0074880854,0.007718862,0.007758553,1.0051421,4.0E-5
6.6,1.280208E-5,1.3011947E-5,4.3011558E-5,3.3055434,3.0E-5,5.4864904E-5,5.5764307E-5,8.576263E-5,1.5379485,3.0E-5,6.6777546E-4,6.787207E-4,7.0870033E-4,1.0441709,3.0E-5,0.006657724,0.0067666885,0.0067964857,1.0044035,3.0E-5
6.7,1.2457027E-5,1.2628468E-5,4.262809E-5,3.375555,3.0E-5,5.3386164E-5,5.412089E-5,8.411927E-5,1.5542846,3.0E-5,6.497827E-4,6.587243E-4,6.8870455E-4,1.0455126,3.0E-5,0.00647886,0.006567915,0.0065977178,1.0045377,3.0E-5
6.8,1.2095134E-5,1.2230915E-5,3.223067E-5,2.6351807,2.0E-5,5.1835254E-5,5.241716E-5,7.2416115E-5,1.3815345,2.0E-5,6.309115E-4,6.379937E-4,6.579809E-4,1.0313283,2.0E-5,0.0062912325,0.006361809,0.0063816817,1.0031238,2.0E-5
6.9,1.1104036E-5,1.1157347E-5,3.1157124E-5,2.7925208,2.0E-5,4.758786E-5,4.781633E-5,6.7815374E-5,1.4182471,2.0E-5,5.7922816E-4,5.820096E-4,6.0199795E-4,1.0343437,2.0E-5,0.005777207,0.0058049993,0.005824883,1.0034254,2.0E-5
7.0,1.0577444E-5,1.058168E-5,3.058147E-5,2.890039,2.0E-5,4.5331115E-5,4.5349276E-5,6.534837E-5,1.4410014,2.0E-5,5.5176654E-4,5.519888E-4,5.7197775E-4,1.0362126,2.0E-5,0.0055039856,0.0055063153,0.0055262055,1.0036122,2.0E-5
7.1,1.0021775E-5,9.980988E-6,2.9980787E-5,3.0037897,2.0E-5,4.294976E-5,4.2774966E-5,6.277411E-5,1.4675432,2.0E-5,5.2278786E-4,5.2066194E-4,5.4065156E-4,1.0383927,2.0E-5,0.0052155964,0.0051945536,0.0052144495,1.0038302,2.0E-5
7.2,8.874109E-6,8.748793E-6,1.8748706E-5,2.1430047,1.0E-5,3.8031343E-5,3.7494297E-5,4.7493922E-5,1.2666973,1.0E-5,4.629332E-4,4.5639853E-4,4.6639398E-4,1.0219007,1.0E-5,0.0046197,0.0045547304,0.004564685,1.0021855,1.0E-5
7.3,7.5504267E-6,7.5051175E-6,1.7505043E-5,2.3324142,1.0E-5,3.235857E-5,3.21644E-5,4.2164076E-5,1.3108927,1.0E-5,3.9389438E-4,3.915322E-4,4.015283E-4,1.0255307,1.0E-5,0.0039319694,0.003908531,0.003918492,1.0025485,1.0E-5
7.4,6.309394E-6,6.1831556E-6,1.6183094E-5,2.6172872,1.0E-5,2.703998E-5,2.6498974E-5,3.649871E-5,1.3773631,1.0E-5,3.2916202E-4,3.225782E-4,3.3257497E-4,1.0309902,1.0E-5,0.003286749,0.003221197,0.0032311648,1.0030944,1.0E-5
