Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.120572E-5,0.043639846,1398.4565,0.04361,1.2181328E-4,1.337327E-4,0.047657378,356.3629,0.04753,0.0014820677,0.0016271127,0.054530893,33.5139,0.05299,0.014722223,0.016165402,0.071496256,4.4227953,0.05624
6.1,2.8424427E-5,3.120572E-5,0.043639846,1398.4565,0.04361,1.2181328E-4,1.337327E-4,0.047657378,356.3629,0.04753,0.0014820677,0.0016271127,0.054530893,33.5139,0.05299,0.014722223,0.016165402,0.071496256,4.4227953,0.05624
6.2,2.8424427E-5,3.120572E-5,0.043639846,1398.4565,0.04361,1.2181328E-4,1.337327E-4,0.047657378,356.3629,0.04753,0.0014820677,0.0016271127,0.054530893,33.5139,0.05299,0.014722223,0.016165402,0.071496256,4.4227953,0.05624
6.3,1.48860645E-5,1.6081389E-5,0.030095598,1871.4551,0.03008,6.379586E-5,6.8918576E-5,0.032776665,475.58533,0.03271,7.7643775E-4,8.3878887E-4,0.037388105,44.573917,0.03658,0.007737305,0.008359048,0.04683472,5.602877,0.0388
6.4,1.48860645E-5,1.6081389E-5,0.030095598,1871.4551,0.03008,6.379586E-5,6.8918576E-5,0.032776665,475.58533,0.03271,7.7643775E-4,8.3878887E-4,0.037388105,44.573917,0.03658,0.007737305,0.008359048,0.04683472,5.602877,0.0388
6.5,1.2797581E-5,1.3765565E-5,0.02798338,2032.8538,0.02797,5.4845623E-5,5.899409E-5,0.030487198,516.78394,0.03043,6.675408E-4,7.18042E-4,0.03470362,48.330906,0.03401,0.006655392,0.00715977,0.042882163,5.989321,0.03598
6.6,9.661896E-6,1.0289038E-5,0.024380038,2369.5159,0.02437,4.1407468E-5,4.409522E-5,0.026622923,603.7598,0.02658,5.040193E-4,5.367433E-4,0.030210808,56.28539,0.02969,0.005028777,0.0053560743,0.03662768,6.8385305,0.03144
6.7,7.767871E-6,8.199687E-6,0.021848021,2664.4946,0.02184,3.329045E-5,3.5141118E-5,0.023854304,678.8146,0.02382,4.0523586E-4,4.2777284E-4,0.026906442,62.8989,0.02649,0.004044977,0.004270846,0.032111432,7.518752,0.02796
6.8,6.4235196E-6,6.7357446E-6,0.016996622,2523.3472,0.01699,2.752908E-5,2.8867229E-5,0.018558333,642.8858,0.01853,3.35115E-4,3.5141467E-4,0.0208742,59.400482,0.02053,0.003346101,0.00350985,0.025143651,7.1637397,0.02171
6.9,3.1283696E-6,3.1121804E-6,0.010783079,3464.7986,0.01078,1.3407229E-5,1.3337856E-5,0.01184318,887.93726,0.01183,1.6322079E-4,1.6237781E-4,0.013260251,81.66295,0.0131,0.0016310095,0.00162274,0.015470233,9.533402,0.01387
7.0,2.290603E-6,2.2286815E-6,0.006572214,2948.9246,0.00657,9.816834E-6,9.551463E-6,0.007259482,760.03876,0.00725,1.19513395E-4,1.162839E-4,0.008115354,69.78914,0.008,0.0011944914,0.0011623327,0.009582534,8.244226,0.00843
7.1,1.293693E-6,1.1776827E-6,0.0027311745,2319.109,0.00273,5.5443866E-6,5.0472063E-6,0.0031050316,615.1981,0.0031,6.750081E-5,6.14487E-5,0.0035012374,56.978218,0.00344,6.7480316E-4,6.143856E-4,0.0042921244,6.986044,0.00368
7.2,4.715842E-7,3.0917857E-7,1.3030914E-4,421.46884,1.3E-4,2.0210737E-6,1.3250503E-6,1.5132486E-4,114.203094,1.5E-4,2.4606294E-5,1.6132375E-5,1.8612963E-4,11.537646,1.7E-4,2.460357E-4,1.6131258E-4,3.4128354E-4,2.1156662,1.8E-4
7.3,3.9430947E-7,2.3097488E-7,1.0023095E-4,433.94742,1.0E-4,1.6898966E-6,9.89892E-7,1.20989775E-4,122.225235,1.2E-4,2.0574296E-5,1.2051869E-5,1.3205042E-4,10.956842,1.2E-4,2.0572392E-4,1.20512224E-4,2.4049776E-4,1.9956297,1.2E-4
7.4,3.547123E-7,1.9679135E-7,8.0196776E-5,407.52185,8.0E-5,1.5201948E-6,8.4339126E-7,1.0084331E-4,119.56883,1.0E-4,1.8508214E-5,1.0268241E-5,1.1026721E-4,10.738667,1.0E-4,1.8506673E-4,1.02677724E-4,2.0266746E-4,1.973821,1.0E-4
7.5,2.6354266E-7,1.4423138E-7,6.0144223E-5,416.99817,6.0E-5,1.129468E-6,6.181344E-7,7.0618094E-5,114.24392,7.0E-5,1.3751187E-5,7.5257603E-6,7.7525234E-5,10.301315,7.0E-5,1.3750336E-4,7.5255106E-5,1.4524984E-4,1.9300994,7.0E-5
7.6,1.269913E-7,7.572556E-8,3.0075724E-5,397.1674,3.0E-5,5.4424834E-7,3.245381E-7,4.0324525E-5,124.25206,4.0E-5,6.6262032E-6,3.9512443E-6,4.3951088E-5,11.123353,4.0E-5,6.626006E-5,3.9511775E-5,7.9510195E-5,2.0123165,4.0E-5
