Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.0073945E-4,1.0,0.0,7.02142E-4,0.0012258161,0.0012438771,1.0147339,1.8083183E-5,0.0069992766,0.012233093,0.012286679,1.0043805,5.4249547E-5
6.1,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.0073945E-4,1.0,0.0,7.02142E-4,0.0012258161,0.0012438771,1.0147339,1.8083183E-5,0.0069992766,0.012233093,0.012286679,1.0043805,5.4249547E-5
6.2,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.0073945E-4,1.0,0.0,7.02142E-4,0.0012258161,0.0012438771,1.0147339,1.8083183E-5,0.0069992766,0.012233093,0.012286679,1.0043805,5.4249547E-5
6.3,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.0073945E-4,1.0,0.0,7.02142E-4,0.0012258161,0.0012438771,1.0147339,1.8083183E-5,0.0069992766,0.012233093,0.012286679,1.0043805,5.4249547E-5
6.4,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.0073945E-4,1.0,0.0,7.02142E-4,0.0012258161,0.0012438771,1.0147339,1.8083183E-5,0.0069992766,0.012233093,0.012286679,1.0043805,5.4249547E-5
6.5,1.3450706E-5,2.3495735E-5,2.3495735E-5,1.0,0.0,5.764461E-5,1.0069214E-4,1.0069214E-4,1.0,0.0,7.0159714E-4,0.0012252406,0.0012433017,1.0147408,1.8083183E-5,0.006993862,0.012227403,0.012280989,1.0043825,5.4249547E-5
6.6,1.3074523E-5,2.3110017E-5,2.3110017E-5,1.0,0.0,5.6032466E-5,9.9039185E-5,9.9039185E-5,1.0,0.0,6.8198174E-4,0.0012051383,0.0012231997,1.014987,1.8083183E-5,0.006798926,0.0120285675,0.012082164,1.0044558,5.4249547E-5
6.7,1.3050216E-5,2.3085311E-5,2.3085311E-5,1.0,0.0,5.59283E-5,9.893332E-5,9.893332E-5,1.0,0.0,6.8071426E-4,0.0012038508,0.0012219122,1.0150031,1.8083183E-5,0.0067863287,0.012015832,0.012069429,1.0044606,5.4249547E-5
6.8,1.29049395E-5,2.293372E-5,2.293372E-5,1.0,0.0,5.530571E-5,9.828369E-5,9.828369E-5,1.0,0.0,6.73139E-4,0.0011959502,0.0012140118,1.0151023,1.8083183E-5,0.0067110364,0.011937677,0.011991278,1.0044901,5.4249547E-5
6.9,1.2867369E-5,2.2893122E-5,2.2893122E-5,1.0,0.0,5.51447E-5,9.810971E-5,9.810971E-5,1.0,0.0,6.711799E-4,0.0011938344,0.001211896,1.0151291,1.8083183E-5,0.006691564,0.011916745,0.011970349,1.0044981,5.4249547E-5
7.0,1.2495996E-5,2.2293154E-5,2.2293154E-5,1.0,0.0,5.3553173E-5,9.5538606E-5,9.5538606E-5,1.0,0.0,6.518148E-4,0.0011625647,0.0011806269,1.0155364,1.8083183E-5,0.0064990623,0.011607327,0.0116609465,1.0046195,5.4249547E-5
7.1,1.2452067E-5,2.2238226E-5,2.2238226E-5,1.0,0.0,5.3364907E-5,9.5303214E-5,9.5303214E-5,1.0,0.0,6.4952404E-4,0.0011597018,0.001177764,1.0155749,1.8083183E-5,0.0064762887,0.011578998,0.0116326185,1.0046309,5.4249547E-5
7.2,1.2002777E-5,2.1616754E-5,2.1616754E-5,1.0,0.0,5.143946E-5,9.263996E-5,9.263996E-5,1.0,0.0,6.2609545E-4,0.0011273106,0.0011453733,1.0160229,1.8083183E-5,0.006243344,0.011258403,0.011312041,1.0047643,5.4249547E-5
7.3,1.1923425E-5,2.1486576E-5,2.1486576E-5,1.0,0.0,5.109939E-5,9.208209E-5,9.208209E-5,1.0,0.0,6.219575E-4,0.0011205255,0.0011385884,1.0161201,1.8083183E-5,0.0062021962,0.011191265,0.011244907,1.0047933,5.4249547E-5
