Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.662972E-6,6.662972E-6,1.0,0.0,2.8688235E-5,2.8555281E-5,2.8555281E-5,1.0,0.0,3.492233E-4,3.4760518E-4,3.576017E-4,1.0287583,1.0E-5,0.00348675,0.0035508168,0.0035607812,1.0028063,1.0E-5
6.1,6.693995E-6,6.662972E-6,6.662972E-6,1.0,0.0,2.8688235E-5,2.8555281E-5,2.8555281E-5,1.0,0.0,3.492233E-4,3.4760518E-4,3.576017E-4,1.0287583,1.0E-5,0.00348675,0.0035508168,0.0035607812,1.0028063,1.0E-5
6.2,6.693995E-6,6.662972E-6,6.662972E-6,1.0,0.0,2.8688235E-5,2.8555281E-5,2.8555281E-5,1.0,0.0,3.492233E-4,3.4760518E-4,3.576017E-4,1.0287583,1.0E-5,0.00348675,0.0035508168,0.0035607812,1.0028063,1.0E-5
6.3,6.693995E-6,6.662972E-6,6.662972E-6,1.0,0.0,2.8688235E-5,2.8555281E-5,2.8555281E-5,1.0,0.0,3.492233E-4,3.4760518E-4,3.576017E-4,1.0287583,1.0E-5,0.00348675,0.0035508168,0.0035607812,1.0028063,1.0E-5
6.4,6.693995E-6,6.662972E-6,6.662972E-6,1.0,0.0,2.8688235E-5,2.8555281E-5,2.8555281E-5,1.0,0.0,3.492233E-4,3.4760518E-4,3.576017E-4,1.0287583,1.0E-5,0.00348675,0.0035508168,0.0035607812,1.0028063,1.0E-5
6.5,6.6561875E-6,6.6231896E-6,6.6231896E-6,1.0,0.0,2.8526205E-5,2.838479E-5,2.838479E-5,1.0,0.0,3.472512E-4,3.455301E-4,3.5552663E-4,1.028931,1.0E-5,0.0034670907,0.0035301324,0.003540097,1.0028228,1.0E-5
6.6,6.6561875E-6,6.6231896E-6,6.6231896E-6,1.0,0.0,2.8526205E-5,2.838479E-5,2.838479E-5,1.0,0.0,3.472512E-4,3.455301E-4,3.5552663E-4,1.028931,1.0E-5,0.0034670907,0.0035301324,0.003540097,1.0028228,1.0E-5
6.7,6.5802237E-6,6.5423656E-6,6.5423656E-6,1.0,0.0,2.8200653E-5,2.803841E-5,2.803841E-5,1.0,0.0,3.4328885E-4,3.4131424E-4,3.5131082E-4,1.0292885,1.0E-5,0.0034275902,0.0034881064,0.0034980716,1.0028569,1.0E-5
6.8,6.575632E-6,6.5368554E-6,6.5368554E-6,1.0,0.0,2.8180975E-5,2.8014794E-5,2.8014794E-5,1.0,0.0,3.4304935E-4,3.410268E-4,3.510234E-4,1.0293132,1.0E-5,0.0034252026,0.0034852412,0.0034952064,1.0028592,1.0E-5
6.9,6.570433E-6,6.528249E-6,6.528249E-6,1.0,0.0,2.8158694E-5,2.797791E-5,2.797791E-5,1.0,0.0,3.4277816E-4,3.4057788E-4,3.5057447E-4,1.0293518,1.0E-5,0.0034224992,0.003480766,0.0034907314,1.0028629,1.0E-5
7.0,6.5643826E-6,6.5183694E-6,6.5183694E-6,1.0,0.0,2.8132765E-5,2.7935572E-5,2.7935572E-5,1.0,0.0,3.424626E-4,3.4006257E-4,3.5005916E-4,1.0293963,1.0E-5,0.0034193532,0.003475629,0.0034855942,1.0028672,1.0E-5
7.1,6.557402E-6,6.5070813E-6,6.5070813E-6,1.0,0.0,2.8102848E-5,2.7887192E-5,2.7887192E-5,1.0,0.0,3.4209844E-4,3.3947374E-4,3.4947036E-4,1.0294473,1.0E-5,0.0034157229,0.0034697603,0.0034797254,1.002872,1.0E-5
7.2,6.546394E-6,6.489047E-6,6.489047E-6,1.0,0.0,2.8055672E-5,2.7809905E-5,2.7809905E-5,1.0,0.0,3.4152428E-4,3.3853305E-4,3.4852966E-4,1.0295292,1.0E-5,0.0034099987,0.003460387,0.0034703524,1.0028799,1.0E-5
7.3,6.5364216E-6,6.469831E-6,6.469831E-6,1.0,0.0,2.8012933E-5,2.7727552E-5,2.7727552E-5,1.0,0.0,3.4100408E-4,3.3753074E-4,3.4752736E-4,1.029617,1.0E-5,0.003404813,0.0034504079,0.0034603733,1.0028882,1.0E-5
7.4,6.5269523E-6,6.4509163E-6,6.4509163E-6,1.0,0.0,2.7972354E-5,2.764649E-5,2.764649E-5,1.0,0.0,3.4051016E-4,3.3654412E-4,3.4654074E-4,1.0297037,1.0E-5,0.0033998888,0.003440589,0.0034505546,1.0028964,1.0E-5
7.5,6.5111835E-6,6.4271885E-6,6.4271885E-6,1.0,0.0,2.7904773E-5,2.7544802E-5,2.7544802E-5,1.0,0.0,3.3968766E-4,3.3530645E-4,3.453031E-4,1.0298134,1.0E-5,0.0033916887,0.003428261,0.0034382269,1.0029069,1.0E-5
7.6,6.4768806E-6,6.3862944E-6,6.3862944E-6,1.0,0.0,2.7757764E-5,2.7369546E-5,2.7369546E-5,1.0,0.0,3.3789838E-4,3.3317335E-4,3.4317002E-4,1.0300044,1.0E-5,0.0033738504,0.0034069915,0.0034169576,1.0029252,1.0E-5
7.7,6.1655364E-6,6.1787587E-6,6.1787587E-6,1.0,0.0,2.642346E-5,2.6480126E-5,2.6480126E-5,1.0,0.0,3.2165812E-4,3.2234789E-4,3.3234467E-4,1.0310124,1.0E-5,0.0032119295,0.003298596,0.003308563,1.0030216,1.0E-5
7.8,5.5043524E-6,5.7397438E-6,5.7397438E-6,1.0,0.0,2.3589868E-5,2.459867E-5,2.459867E-5,1.0,0.0,2.871688E-4,2.994477E-4,3.0944473E-4,1.0333848,1.0E-5,0.0028679797,0.0030686588,0.003078628,1.0032488,1.0E-5
7.9,3.889249E-6,4.0789296E-6,4.0789296E-6,1.0,0.0,1.6668104E-5,1.748101E-5,1.748101E-5,1.0,0.0,2.0291525E-4,2.1281054E-4,2.2280842E-4,1.0469801,1.0E-5,0.0020273007,0.0021954647,0.0022054429,1.0045449,1.0E-5
8.0,2.668535E-6,2.5329996E-6,2.5329996E-6,1.0,0.0,1.1436528E-5,1.0855668E-5,1.0855668E-5,1.0,0.0,1.3923083E-4,1.3215977E-4,1.3215977E-4,1.0,0.0,0.0013914363,0.0013765821,0.0013765821,1.0,0.0
8.1,1.5911459E-6,1.2194711E-6,1.2194711E-6,1.0,0.0,6.8191785E-6,5.226294E-6,5.226294E-6,1.0,0.0,8.3020335E-5,6.362829E-5,6.362829E-5,1.0,0.0,8.298933E-4,6.6975754E-4,6.6975754E-4,1.0,0.0
8.2,6.1294963E-7,2.1835329E-7,2.1835329E-7,1.0,0.0,2.6269242E-6,9.357995E-7,9.357995E-7,1.0,0.0,3.1982334E-5,1.1393299E-5,1.1393299E-5,1.0,0.0,3.1977732E-4,1.2797497E-4,1.2797497E-4,1.0,0.0
8.3,1.762871E-7,4.7604622E-8,4.7604622E-8,1.0,0.0,7.5551594E-7,2.0401978E-7,2.0401978E-7,1.0,0.0,9.1983675E-6,2.4839383E-6,2.4839383E-6,1.0,0.0,9.197987E-5,2.8720697E-5,2.8720697E-5,1.0,0.0
