Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.747043E-4,7.521714E-4,1.1148163,7.751938E-5,0.0013306376,0.002888514,0.00306887,1.0624391,1.8087856E-4,0.016080605,0.03462661,0.03506315,1.012607,4.5219637E-4,0.1496549,0.28663692,0.28704247,1.0014148,5.6847546E-4
6.1,3.1064058E-4,6.747043E-4,7.521714E-4,1.1148163,7.751938E-5,0.0013306376,0.002888514,0.00306887,1.0624391,1.8087856E-4,0.016080605,0.03462661,0.03506315,1.012607,4.5219637E-4,0.1496549,0.28663692,0.28704247,1.0014148,5.6847546E-4
6.2,3.1064058E-4,6.747043E-4,7.521714E-4,1.1148163,7.751938E-5,0.0013306376,0.002888514,0.00306887,1.0624391,1.8087856E-4,0.016080605,0.03462661,0.03506315,1.012607,4.5219637E-4,0.1496549,0.28663692,0.28704247,1.0014148,5.6847546E-4
6.3,3.1064058E-4,6.747043E-4,7.521714E-4,1.1148163,7.751938E-5,0.0013306376,0.002888514,0.00306887,1.0624391,1.8087856E-4,0.016080605,0.03462661,0.03506315,1.012607,4.5219637E-4,0.1496549,0.28663692,0.28704247,1.0014148,5.6847546E-4
6.4,1.9872203E-4,4.318848E-4,5.093707E-4,1.1794133,7.751938E-5,8.5138786E-4,0.0018496502,0.0020301943,1.0976098,1.8087856E-4,0.010316478,0.022293096,0.022697316,1.0181321,4.134367E-4,0.098504856,0.19703239,0.19745775,1.0021588,5.297158E-4
6.5,1.291105E-4,2.8761322E-4,3.3927793E-4,1.1796327,5.1679588E-5,5.5321335E-4,0.0012320485,0.0013868962,1.1256832,1.5503875E-4,0.006714592,0.0148978485,0.015254215,1.0239208,3.6175712E-4,0.065152965,0.13807017,0.1384822,1.0029843,4.7803618E-4
6.6,1.291105E-4,2.8761322E-4,3.3927793E-4,1.1796327,5.1679588E-5,5.5321335E-4,0.0012320485,0.0013868962,1.1256832,1.5503875E-4,0.006714592,0.0148978485,0.015254215,1.0239208,3.6175712E-4,0.065152965,0.13807017,0.1384822,1.0029843,4.7803618E-4
6.7,1.08001186E-4,2.4342406E-4,2.9509107E-4,1.2122511,5.1679588E-5,4.6278012E-4,0.0010428295,0.0011977066,1.1485162,1.5503875E-4,0.0056198016,0.012622835,0.012980026,1.0282972,3.6175712E-4,0.054797906,0.11921291,0.11963396,1.0035319,4.7803618E-4
6.8,1.0624356E-4,2.3860046E-4,2.9026772E-4,1.216543,5.1679588E-5,4.5525006E-4,0.0010221732,0.0011641468,1.1388938,1.4211886E-4,0.0055285925,0.01237422,0.012718741,1.0278418,3.488372E-4,0.053930566,0.117162056,0.11757268,1.0035048,4.651163E-4
6.9,1.0393785E-4,2.3230357E-4,2.8397117E-4,1.222414,5.1679588E-5,4.4537184E-4,9.952073E-4,0.0011371848,1.1426611,1.4211886E-4,0.0054089287,0.012049583,0.012394217,1.0286013,3.488372E-4,0.05279156,0.11445948,0.11487136,1.0035985,4.651163E-4
