Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.3962966E-5,1.343749E-4,3.0565476,9.041591E-5,1.604705E-4,1.8840008E-4,3.3303828E-4,1.7677184,1.4466546E-4,0.0019519776,0.0022915301,0.0025441144,1.1102252,2.5316456E-4,0.019349206,0.022697017,0.023068143,1.0163513,3.7974684E-4
6.1,3.744542E-5,4.3962966E-5,1.343749E-4,3.0565476,9.041591E-5,1.604705E-4,1.8840008E-4,3.3303828E-4,1.7677184,1.4466546E-4,0.0019519776,0.0022915301,0.0025441144,1.1102252,2.5316456E-4,0.019349206,0.022697017,0.023068143,1.0163513,3.7974684E-4
6.2,3.744542E-5,4.3962966E-5,1.343749E-4,3.0565476,9.041591E-5,1.604705E-4,1.8840008E-4,3.3303828E-4,1.7677184,1.4466546E-4,0.0019519776,0.0022915301,0.0025441144,1.1102252,2.5316456E-4,0.019349206,0.022697017,0.023068143,1.0163513,3.7974684E-4
6.3,2.1079984E-5,2.5353596E-5,9.76845E-5,3.852885,7.233273E-5,9.0339665E-5,1.0865386E-4,1.8097874E-4,1.6656448,7.233273E-5,0.0010993304,0.0013220779,0.0014304336,1.0819587,1.08499094E-4,0.010939079,0.013144341,0.013340642,1.0149342,1.98915E-4
6.4,2.1079984E-5,2.5353596E-5,9.76845E-5,3.852885,7.233273E-5,9.0339665E-5,1.0865386E-4,1.8097874E-4,1.6656448,7.233273E-5,0.0010993304,0.0013220779,0.0014304336,1.0819587,1.08499094E-4,0.010939079,0.013144341,0.013340642,1.0149342,1.98915E-4
6.5,1.7397282E-5,2.0662535E-5,7.491096E-5,3.6254487,5.4249547E-5,7.455765E-5,8.855078E-5,1.4279553E-4,1.6125834,5.4249547E-5,9.073613E-4,0.0010775843,0.0011498391,1.0670526,7.233273E-5,0.009036654,0.010724886,0.010850111,1.0116761,1.2658228E-4
6.6,1.52050325E-5,1.76798E-5,7.1928385E-5,4.0683937,5.4249547E-5,6.51628E-5,7.576841E-5,1.3001385E-4,1.7159374,5.4249547E-5,7.9306826E-4,9.220979E-4,9.943639E-4,1.0783713,7.233273E-5,0.007902439,0.009183581,0.009309,1.013657,1.2658228E-4
6.7,1.332523E-5,1.5264091E-5,6.951281E-5,4.554009,5.4249547E-5,5.7106878E-5,6.541593E-5,1.1966193E-4,1.8292476,5.4249547E-5,6.950544E-4,7.9615373E-4,8.6842885E-4,1.0907804,7.233273E-5,0.006928845,0.007933645,0.008041283,1.0135673,1.08499094E-4
6.8,1.1525329E-5,1.303105E-5,6.727989E-5,5.1630445,5.4249547E-5,4.9393333E-5,5.5846183E-5,1.10092704E-4,1.9713558,5.4249547E-5,6.011979E-4,6.7971944E-4,7.52003E-4,1.1063433,7.233273E-5,0.00599574,0.006776856,0.006866659,1.0132514,9.041591E-5
6.9,1.0253909E-5,1.15144985E-5,6.576342E-5,5.711358,5.4249547E-5,4.3944583E-5,4.9346934E-5,1.03593804E-4,2.0992956,5.4249547E-5,5.3489394E-4,6.0063694E-4,6.548539E-4,1.0902658,5.4249547E-5,0.0053360825,0.005990515,0.0060624145,1.0120022,7.233273E-5
7.0,8.104563E-6,8.991321E-6,2.707434E-5,3.011164,1.8083183E-5,3.4733377E-5,3.8533675E-5,5.661616E-5,1.4692645,1.8083183E-5,4.2279682E-4,4.6904891E-4,4.8712362E-4,1.0385348,1.8083183E-5,0.0042199334,0.0046808375,0.004698836,1.0038451,1.8083183E-5
7.1,6.7986157E-6,7.515848E-6,2.5598894E-5,3.4059887,1.8083183E-5,2.91366E-5,3.221039E-5,5.0292994E-5,1.5613903,1.8083183E-5,3.5468035E-4,3.9209312E-4,4.101692E-4,1.0461016,1.8083183E-5,0.003541148,0.0039142296,0.003932242,1.0046017,1.8083183E-5
7.2,5.6893327E-6,6.280039E-6,2.4363108E-5,3.8794518,1.8083183E-5,2.4382627E-5,2.6914187E-5,4.4996883E-5,1.6718649,1.8083183E-5,2.9681803E-4,3.2763294E-4,3.457102E-4,1.0551753,1.8083183E-5,0.002964219,0.0032716978,0.0032897217,1.005509,1.8083183E-5
7.3,4.253348E-6,4.706927E-6,2.2790025E-5,4.8418055,1.8083183E-5,1.8228506E-5,2.01724E-5,3.8255217E-5,1.8964138,1.8083183E-5,2.2190946E-4,2.4557312E-4,2.6365186E-4,1.0736185,1.8083183E-5,0.00221688,0.0024531984,0.0024712372,1.0073532,1.8083183E-5
7.4,2.5448119E-6,2.8520535E-6,2.8520535E-6,1.0,0.0,1.0906291E-5,1.22230385E-5,1.22230385E-5,1.0,0.0,1.3277601E-4,1.4880698E-4,1.4880698E-4,1.0,0.0,0.001326967,0.0014872355,0.0014872355,1.0,0.0
7.5,4.3706837E-8,4.5629356E-8,4.5629356E-8,1.0,0.0,1.8731501E-7,1.9555438E-7,1.9555438E-7,1.0,0.0,2.2805577E-6,2.3808725E-6,2.3808725E-6,1.0,0.0,2.2805343E-5,2.3808525E-5,2.3808525E-5,1.0,0.0
