Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.5202135E-5,3.6877394E-4,14.6326475,3.4358047E-4,1.0791722E-4,1.080047E-4,9.035788E-4,8.366106,7.9566E-4,0.0013131002,0.0013141674,0.0027769804,2.11311,0.0014647378,0.013053683,0.013144457,0.015018234,1.1425526,0.0018987341
6.1,2.5077732E-5,2.5103205E-5,3.6867504E-4,14.686374,3.4358047E-4,1.0747157E-4,1.07580745E-4,9.031552E-4,8.395138,7.9566E-4,0.001307681,0.0013090121,0.0027718325,2.1174996,0.0014647378,0.013000126,0.0130935125,0.014967386,1.1431146,0.0018987341
6.2,2.494612E-5,2.498488E-5,3.6855676E-4,14.751192,3.4358047E-4,1.0690756E-4,1.07073676E-4,9.0264855E-4,8.430162,7.9566E-4,0.0013008224,0.0013028459,0.0027656753,2.1227956,0.0014647378,0.012932341,0.013032575,0.014906564,1.1437926,0.0018987341
6.3,2.4733758E-5,2.4804243E-5,3.683762E-4,14.851337,3.4358047E-4,1.0599751E-4,1.0629959E-4,9.01875E-4,8.484276,7.9566E-4,0.0012897556,0.0012934325,0.0027562757,2.1309776,0.0014647378,0.012822957,0.012939542,0.014813707,1.1448401,0.0018987341
6.4,2.3237335E-5,2.318352E-5,3.6675602E-4,15.819687,3.4358047E-4,9.958477E-5,9.935417E-5,8.9493516E-4,9.0075245,7.9566E-4,0.0012117702,0.0012089686,0.0026719356,2.2100952,0.0014647378,0.012051838,0.012104375,0.013980127,1.1549647,0.0018987341
6.5,2.2732203E-5,2.2998063E-5,3.6657063E-4,15.939197,3.4358047E-4,9.742009E-5,9.8559416E-5,8.9414103E-4,9.072102,7.9566E-4,0.0011854442,0.0011993032,0.0026622843,2.2198594,0.0014647378,0.011791403,0.012008769,0.013884703,1.1562135,0.0018987341
6.6,2.1319436E-5,2.1778224E-5,3.653512E-4,16.775988,3.4358047E-4,9.136581E-5,9.333192E-5,8.889177E-4,9.524263,7.9566E-4,0.001111811,0.001135726,0.0025988002,2.2882283,0.0014647378,0.011062649,0.0113796545,0.013256782,1.1649547,0.0018987341
6.7,1.970802E-5,2.0398069E-5,3.6397154E-4,17.84343,3.4358047E-4,8.446021E-5,8.741738E-5,8.830079E-4,10.101056,7.9566E-4,0.001027818,0.0010637887,0.0025269683,2.375442,0.0014647378,0.010230771,0.010667368,0.012545847,1.1760958,0.0018987341
6.8,1.8744462E-5,1.9905692E-5,3.634793E-4,18.26007,3.4358047E-4,8.033094E-5,8.530733E-5,8.808995E-4,10.326188,7.9566E-4,9.775903E-4,0.0010381235,0.0025013406,2.4094827,0.0014647378,0.009733009,0.010413141,0.012292104,1.1804415,0.0018987341
6.9,1.7559682E-5,1.895803E-5,3.6253198E-4,19.122873,3.4358047E-4,7.5253614E-5,8.124618E-5,8.7684154E-4,10.792404,7.9566E-4,9.158276E-4,9.887248E-4,0.0024520142,2.4799767,0.0014647378,0.0091206245,0.009923607,0.0118034985,1.1894363,0.0018987341
