Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9626508E-5,1.8966308E-5,1.8966308E-5,1.0,0.0,8.411089E-5,8.1281716E-5,8.1281716E-5,1.0,0.0,0.001023569,9.891682E-4,0.0010091484,1.0201991,2.0E-5,0.010188672,0.009848996,0.009868799,1.0020107,2.0E-5
6.1,1.331886E-5,1.2218733E-5,1.2218733E-5,1.0,0.0,5.707958E-5,5.2364954E-5,5.2364954E-5,1.0,0.0,6.947222E-4,6.3735835E-4,6.4735196E-4,1.0156797,1.0E-5,0.006925544,0.006355481,0.0063654175,1.0015634,1.0E-5
6.2,1.2250852E-5,1.1076618E-5,1.1076618E-5,1.0,0.0,5.2502597E-5,4.747036E-5,4.747036E-5,1.0,0.0,6.3903164E-4,5.777994E-4,5.877936E-4,1.017297,1.0E-5,0.006371971,0.005763092,0.0057730344,1.0017252,1.0E-5
6.3,1.2106258E-5,1.091947E-5,1.091947E-5,1.0,0.0,5.1882926E-5,4.6796897E-5,4.6796897E-5,1.0,0.0,6.3149154E-4,5.696042E-4,5.7959853E-4,1.017546,1.0E-5,0.0062970007,0.0056815594,0.0056915027,1.0017501,1.0E-5
6.4,1.1348758E-5,1.0109904E-5,1.0109904E-5,1.0,0.0,4.8636626E-5,4.3327447E-5,4.3327447E-5,1.0,0.0,5.919901E-4,5.2738475E-4,5.3737947E-4,1.0189515,1.0E-5,0.005904155,0.0052614277,0.005271375,1.0018907,1.0E-5
6.5,1.100837E-5,9.743913E-6,9.743913E-6,1.0,0.0,4.7177873E-5,4.175896E-5,4.175896E-5,1.0,0.0,5.7423924E-4,5.082975E-4,5.182925E-4,1.0196636,1.0E-5,0.005727576,0.0050714407,0.00508139,1.0019618,1.0E-5
6.6,1.0634696E-5,9.346048E-6,9.346048E-6,1.0,0.0,4.557647E-5,4.0053877E-5,4.0053877E-5,1.0,0.0,5.5475225E-4,4.8754757E-4,4.9754273E-4,1.0205008,1.0E-5,0.0055336943,0.0048648664,0.0048748176,1.0020455,1.0E-5
6.7,9.9780855E-6,8.668382E-6,8.668382E-6,1.0,0.0,4.276252E-5,3.7149686E-5,3.7149686E-5,1.0,0.0,5.205093E-4,4.5220426E-4,4.6219974E-4,1.0221039,1.0E-5,0.0051929182,0.00451292,0.004522875,1.0022058,1.0E-5
6.8,9.59546E-6,8.273405E-6,8.273405E-6,1.0,0.0,4.1122752E-5,3.5456975E-5,3.5456975E-5,1.0,0.0,5.0055445E-4,4.316038E-4,4.415995E-4,1.0231594,1.0E-5,0.004994285,0.0043077315,0.0043176883,1.0023113,1.0E-5
6.9,9.000614E-6,7.707262E-6,7.707262E-6,1.0,0.0,3.857349E-5,3.303071E-5,3.303071E-5,1.0,0.0,4.6953102E-4,4.0207533E-4,4.120713E-4,1.024861,1.0E-5,0.004685402,0.00401355,0.00402351,1.0024816,1.0E-5
7.0,7.4070194E-6,6.1492233E-6,6.1492233E-6,1.0,0.0,3.1743984E-5,2.6353548E-5,2.6353548E-5,1.0,0.0,3.8641447E-4,3.2080736E-4,3.3080418E-4,1.0311613,1.0E-5,0.0038574322,0.0032034623,0.0032134303,1.0031116,1.0E-5
7.1,6.299615E-6,5.0568606E-6,5.0568606E-6,1.0,0.0,2.699807E-5,2.167208E-5,2.167208E-5,1.0,0.0,3.2865192E-4,2.6382576E-4,2.7382313E-4,1.0378938,1.0E-5,0.003281663,0.0026351402,0.002645114,1.0037849,1.0E-5
7.2,5.096653E-6,3.8929957E-6,3.8929957E-6,1.0,0.0,2.1842614E-5,1.668416E-5,1.668416E-5,1.0,0.0,2.6590136E-4,2.0311082E-4,2.1310878E-4,1.0492243,1.0E-5,0.0026558342,0.002029263,0.0020392428,1.0049179,1.0E-5
7.3,3.9753018E-6,2.910052E-6,2.910052E-6,1.0,0.0,1.7036897E-5,1.2471592E-5,1.2471592E-5,1.0,0.0,2.0740448E-4,1.5183113E-4,1.6182961E-4,1.0658526,1.0E-5,0.00207211,0.001517282,0.0015272668,1.0065807,1.0E-5
7.4,3.0568392E-6,2.1451083E-6,2.1451083E-6,1.0,0.0,1.3100675E-5,9.193289E-6,9.193289E-6,1.0,0.0,1.5948903E-4,1.1192261E-4,1.2192149E-4,1.0893375,1.0E-5,0.0015937461,0.0011186687,0.0011286575,1.0089293,1.0E-5
7.5,1.7279019E-6,1.1470552E-6,1.1470552E-6,1.0,0.0,7.405273E-6,4.9159416E-6,4.9159416E-6,1.0,0.0,9.015547E-5,5.9849986E-5,6.984939E-5,1.1670744,1.0E-5,9.01189E-4,5.9834257E-4,6.083366E-4,1.0167029,1.0E-5
