Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.6065667E-5,3.6065667E-5,1.0,0.0,1.461069E-4,1.5455799E-4,1.7455491E-4,1.1293813,2.0E-5,0.0017774,0.0018801213,0.0019000837,1.0106176,2.0E-5,0.01763251,0.019390382,0.019439412,1.0025285,5.0E-5
6.1,3.409352E-5,3.6065667E-5,3.6065667E-5,1.0,0.0,1.461069E-4,1.5455799E-4,1.7455491E-4,1.1293813,2.0E-5,0.0017774,0.0018801213,0.0019000837,1.0106176,2.0E-5,0.01763251,0.019390382,0.019439412,1.0025285,5.0E-5
6.2,3.409352E-5,3.6065667E-5,3.6065667E-5,1.0,0.0,1.461069E-4,1.5455799E-4,1.7455491E-4,1.1293813,2.0E-5,0.0017774,0.0018801213,0.0019000837,1.0106176,2.0E-5,0.01763251,0.019390382,0.019439412,1.0025285,5.0E-5
6.3,3.409352E-5,3.6065667E-5,3.6065667E-5,1.0,0.0,1.461069E-4,1.5455799E-4,1.7455491E-4,1.1293813,2.0E-5,0.0017774,0.0018801213,0.0019000837,1.0106176,2.0E-5,0.01763251,0.019390382,0.019439412,1.0025285,5.0E-5
6.4,3.400795E-5,3.595831E-5,3.595831E-5,1.0,0.0,1.4574021E-4,1.5409796E-4,1.7409486E-4,1.1297675,2.0E-5,0.0017729428,0.0018745301,0.0018944927,1.0106493,2.0E-5,0.017588645,0.019335456,0.01938449,1.0025359,5.0E-5
6.5,3.341482E-5,3.521883E-5,3.521883E-5,1.0,0.0,1.4319851E-4,1.509291E-4,1.7092608E-4,1.1324925,2.0E-5,0.0017420477,0.0018360146,0.0018559778,1.0108732,2.0E-5,0.017284546,0.018956954,0.019006005,1.0025876,5.0E-5
6.6,3.3364955E-5,3.5156037E-5,3.5156037E-5,1.0,0.0,1.4298483E-4,1.5066004E-4,1.7065702E-4,1.1327292,2.0E-5,0.0017394501,0.0018327441,0.0018527074,1.0108926,2.0E-5,0.017258976,0.018924814,0.018973868,1.0025921,5.0E-5
6.7,3.335922E-5,3.5145807E-5,3.5145807E-5,1.0,0.0,1.4296026E-4,1.5061621E-4,1.7061319E-4,1.1327678,2.0E-5,0.0017391514,0.0018322114,0.0018521748,1.0108957,2.0E-5,0.017256035,0.018919604,0.018968659,1.0025928,5.0E-5
6.8,3.327683E-5,3.5039855E-5,3.5039855E-5,1.0,0.0,1.4260718E-4,1.5016217E-4,1.7015917E-4,1.1331693,2.0E-5,0.0017348597,0.0018266928,0.0018466562,1.0109288,2.0E-5,0.017213784,0.01886537,0.018914426,1.0026003,5.0E-5
6.9,3.3235785E-5,3.4980796E-5,3.4980796E-5,1.0,0.0,1.4243131E-4,1.499091E-4,1.699061E-4,1.1333942,2.0E-5,0.0017327217,0.0018236168,0.0018435803,1.0109472,2.0E-5,0.017192734,0.018835234,0.01888429,1.0026046,5.0E-5
7.0,3.3197095E-5,3.4920715E-5,3.4920715E-5,1.0,0.0,1.422655E-4,1.4965162E-4,1.6964863E-4,1.1336237,2.0E-5,0.0017307063,0.0018204873,0.0018404509,1.0109661,2.0E-5,0.017172894,0.018804604,0.018853664,1.0026089,5.0E-5
7.1,3.3129716E-5,3.4800894E-5,3.4800894E-5,1.0,0.0,1.4197677E-4,1.4913817E-4,1.6913518E-4,1.1340839,2.0E-5,0.0017271966,0.0018142464,0.0018342101,1.0110039,2.0E-5,0.017138338,0.018743671,0.018792734,1.0026176,5.0E-5
7.2,3.3034008E-5,3.4668315E-5,3.4668315E-5,1.0,0.0,1.4156665E-4,1.4857003E-4,1.6856707E-4,1.1345966,2.0E-5,0.0017222111,0.001807341,0.0018273048,1.0110459,2.0E-5,0.017089253,0.018676054,0.01872512,1.0026273,5.0E-5
7.3,3.2956614E-5,3.4536028E-5,3.4536028E-5,1.0,0.0,1.4123498E-4,1.4800315E-4,1.6800019E-4,1.1351123,2.0E-5,0.0017181796,0.0018004505,0.0018204146,1.0110884,2.0E-5,0.017049557,0.018608782,0.018657852,1.0026369,5.0E-5
7.4,3.2915937E-5,3.4457684E-5,3.4457684E-5,1.0,0.0,1.4106068E-4,1.4766744E-4,1.6766449E-4,1.1354195,2.0E-5,0.0017160608,0.00179637,0.0018163341,1.0111135,2.0E-5,0.017028693,0.018569032,0.018618103,1.0026426,5.0E-5
7.5,3.281791E-5,3.4322544E-5,3.4322544E-5,1.0,0.0,1.406406E-4,1.4708833E-4,1.6708538E-4,1.1359527,2.0E-5,0.0017109542,0.0017893309,0.001809295,1.0111574,2.0E-5,0.016978411,0.018499894,0.01854897,1.0026528,5.0E-5
7.6,3.2521442E-5,3.4047338E-5,3.4047338E-5,1.0,0.0,1.3937015E-4,1.4590901E-4,1.659061E-4,1.1370517,2.0E-5,0.0016955109,0.0017749962,0.0017949607,1.0112476,2.0E-5,0.016826328,0.018357448,0.01840653,1.0026737,5.0E-5
7.7,3.0287873E-5,3.2530454E-5,3.2530454E-5,1.0,0.0,1.297987E-4,1.3940879E-4,1.59406E-4,1.143443,2.0E-5,0.0015791537,0.0016959818,0.0017159479,1.0117726,2.0E-5,0.01567979,0.017567866,0.017616987,1.002796,5.0E-5
7.8,2.6316151E-5,2.9738434E-5,2.9738434E-5,1.0,0.0,1.1277862E-4,1.274442E-4,1.4744166E-4,1.1569114,2.0E-5,0.0013722149,0.0015505299,0.0015704988,1.0128788,2.0E-5,0.013637724,0.016108006,0.0161572,1.003054,5.0E-5
7.9,2.0761147E-5,2.3483364E-5,2.3483364E-5,1.0,0.0,8.897331E-5,1.0063911E-4,1.206371E-4,1.1987098,2.0E-5,0.0010827117,0.0012245933,0.0012445688,1.016312,2.0E-5,0.010774517,0.012826892,0.01287625,1.0038481,5.0E-5
8.0,1.5738568E-5,1.608255E-5,1.608255E-5,1.0,0.0,6.744926E-5,6.892339E-5,8.892201E-5,1.2901572,2.0E-5,8.2088535E-4,8.388199E-4,8.5880316E-4,1.023823,2.0E-5,0.008178596,0.008891695,0.00893134,1.0044585,4.0E-5
8.1,1.0105832E-5,8.3588775E-6,8.3588775E-6,1.0,0.0,4.3309992E-5,3.5823272E-5,4.5822915E-5,1.2791381,1.0E-5,5.2717153E-4,4.360616E-4,4.460572E-4,1.0229225,1.0E-5,0.005259227,0.0046924953,0.0047124014,1.0042422,2.0E-5
8.2,4.189207E-6,1.5867982E-6,1.5867982E-6,1.0,0.0,1.7953622E-5,6.800546E-6,6.800546E-6,1.0,0.0,2.1856341E-4,8.279353E-5,8.279353E-5,1.0,0.0,0.0021834858,9.613657E-4,9.613657E-4,1.0,0.0
8.3,1.2758221E-6,3.6375246E-7,3.6375246E-7,1.0,0.0,5.4677976E-6,1.5589382E-6,1.5589382E-6,1.0,0.0,6.65684E-5,1.897991E-5,1.897991E-5,1.0,0.0,6.6548464E-4,2.2883656E-4,2.2883656E-4,1.0,0.0
