Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.8671728E-5,2.867154E-5,1.535559,1.0E-5,7.160038E-5,8.001928E-5,1.0001768E-4,1.2499198,2.0E-5,8.71386E-4,9.738069E-4,0.0011736121,1.2051796,2.0E-4,0.00867977,0.009696251,0.010092372,1.040853,4.0E-4
6.1,1.6707214E-5,1.8671728E-5,2.867154E-5,1.535559,1.0E-5,7.160038E-5,8.001928E-5,1.0001768E-4,1.2499198,2.0E-5,8.71386E-4,9.738069E-4,0.0011736121,1.2051796,2.0E-4,0.00867977,0.009696251,0.010092372,1.040853,4.0E-4
6.2,1.6707214E-5,1.8671728E-5,2.867154E-5,1.535559,1.0E-5,7.160038E-5,8.001928E-5,1.0001768E-4,1.2499198,2.0E-5,8.71386E-4,9.738069E-4,0.0011736121,1.2051796,2.0E-4,0.00867977,0.009696251,0.010092372,1.040853,4.0E-4
6.3,1.6707214E-5,1.8671728E-5,2.867154E-5,1.535559,1.0E-5,7.160038E-5,8.001928E-5,1.0001768E-4,1.2499198,2.0E-5,8.71386E-4,9.738069E-4,0.0011736121,1.2051796,2.0E-4,0.00867977,0.009696251,0.010092372,1.040853,4.0E-4
6.4,1.5515609E-5,1.7339567E-5,2.7339394E-5,1.5767057,1.0E-5,6.649377E-5,7.431035E-5,9.430887E-5,1.2691215,2.0E-5,8.0926094E-4,9.043591E-4,0.0010642144,1.1767609,1.6E-4,0.008063202,0.0090074735,0.009344411,1.0374064,3.4E-4
6.5,1.5515609E-5,1.7339567E-5,2.7339394E-5,1.5767057,1.0E-5,6.649377E-5,7.431035E-5,9.430887E-5,1.2691215,2.0E-5,8.0926094E-4,9.043591E-4,0.0010642144,1.1767609,1.6E-4,0.008063202,0.0090074735,0.009344411,1.0374064,3.4E-4
6.6,1.5041828E-5,1.6810458E-5,2.681029E-5,1.5948578,1.0E-5,6.4463384E-5,7.2042865E-5,9.2041424E-5,1.2775925,2.0E-5,7.8455906E-4,8.7677484E-4,0.0010266433,1.1709316,1.5E-4,0.00781795,0.008733812,0.0090311915,1.0340493,3.0E-4
6.7,1.4634985E-5,1.6357295E-5,2.6357133E-5,1.611338,1.0E-5,6.271985E-5,7.010085E-5,9.009944E-5,1.2852832,2.0E-5,7.6334673E-4,8.5314934E-4,9.930299E-4,1.1639578,1.4E-4,0.007607299,0.008499377,0.008776998,1.0326636,2.8E-4
6.8,1.4209158E-5,1.5883292E-5,1.5883292E-5,1.0,0.0,6.089497E-5,6.806951E-5,7.806883E-5,1.1468986,1.0E-5,7.4114406E-4,8.2843675E-4,9.383456E-4,1.1326702,1.1E-4,0.007386771,0.008254101,0.008502036,1.030038,2.5E-4
6.9,1.3780098E-5,1.5405802E-5,1.5405802E-5,1.0,0.0,5.9056227E-5,6.6023225E-5,7.602256E-5,1.1514518,1.0E-5,7.1877235E-4,8.0354174E-4,9.034614E-4,1.124349,1.0E-4,0.0071645193,0.008006958,0.008245037,1.0297339,2.4E-4
7.0,1.3585064E-5,1.5189348E-5,1.5189348E-5,1.0,0.0,5.8220405E-5,6.509561E-5,7.509496E-5,1.1536102,1.0E-5,7.086029E-4,7.922563E-4,8.8218506E-4,1.1135095,9.0E-5,0.007063476,0.007894911,0.008113175,1.0276461,2.2E-4
7.1,1.3398601E-5,1.4982517E-5,1.4982517E-5,1.0,0.0,5.742131E-5,6.4209235E-5,7.42086E-5,1.1557308,1.0E-5,6.9888023E-4,7.8147254E-4,8.714022E-4,1.1150771,9.0E-5,0.0069668638,0.007787834,0.007986276,1.0254811,2.0E-4
7.2,1.3126312E-5,1.4680717E-5,1.4680717E-5,1.0,0.0,5.6254412E-5,6.291587E-5,7.291524E-5,1.1589324,1.0E-5,6.846822E-4,7.65737E-4,8.356834E-4,1.0913452,7.0E-5,0.006825765,0.0076315687,0.0077903476,1.0208056,1.6E-4
7.3,1.2922429E-5,1.4454928E-5,1.4454928E-5,1.0,0.0,5.5380664E-5,6.194825E-5,7.194763E-5,1.1614151,1.0E-5,6.74051E-4,7.5396436E-4,8.239116E-4,1.0927726,7.0E-5,0.006720101,0.007514645,0.007673443,1.0211318,1.6E-4
7.4,1.2768878E-5,1.42848985E-5,1.42848985E-5,1.0,0.0,5.4722615E-5,6.121959E-5,7.121898E-5,1.1633364,1.0E-5,6.660441E-4,7.4509904E-4,8.150469E-4,1.0938772,7.0E-5,0.0066405144,0.0074265874,0.0075853993,1.0213842,1.6E-4
7.5,1.2521929E-5,1.4013124E-5,1.4013124E-5,1.0,0.0,5.366431E-5,6.0054896E-5,7.0054295E-5,1.1665043,1.0E-5,6.531671E-4,7.309285E-4,8.0087734E-4,1.0956986,7.0E-5,0.006512506,0.0072858203,0.0074347276,1.020438,1.5E-4
7.6,1.1301089E-5,1.2649151E-5,1.2649151E-5,1.0,0.0,4.8432343E-5,5.4209555E-5,6.420901E-5,1.1844593,1.0E-5,5.895042E-4,6.5980677E-4,7.2976056E-4,1.1060216,7.0E-5,0.0058794282,0.0065790303,0.006708175,1.0196297,1.3E-4
7.7,9.189108E-6,1.0284173E-5,1.0284173E-5,1.0,0.0,3.93813E-5,4.407431E-5,5.407387E-5,1.2268796,1.0E-5,4.7936183E-4,5.3647766E-4,5.8645086E-4,1.0931505,5.0E-5,0.004783291,0.005352337,0.0054518017,1.0185834,1.0E-4
7.8,3.4586725E-7,3.6483948E-7,3.6483948E-7,1.0,0.0,1.4822873E-6,1.5635968E-6,1.5635968E-6,1.0,0.0,1.80467E-5,1.903663E-5,2.9036439E-5,1.5252931,1.0E-5,1.8045233E-4,1.9035043E-4,2.0034853E-4,1.0525247,1.0E-5
7.9,2.5591178E-9,2.6697482E-9,2.6697482E-9,1.0,0.0,1.0967647E-8,1.1441778E-8,1.1441778E-8,1.0,0.0,1.335311E-7,1.3930365E-7,1.3930365E-7,1.0,0.0,1.3353102E-6,1.3930365E-6,1.3930365E-6,1.0,0.0
