
X-Axis: Forecast Timespan (years)
Y-Axis: M≥5.0 Participation Probability
Number of Data Sets: 13


DATASET #1

Name: UCERF3-TI
Num Points: 1006
Info: 

X, Y Data:
1.1407711E-4	2.4095145E-5
1.1565044E-4	2.4427454E-5
1.1724546E-4	2.4764347E-5
1.1886248E-4	2.5105888E-5
1.205018E-4	2.5452136E-5
1.2216374E-4	2.5803161E-5
1.2384859E-4	2.6159028E-5
1.2555667E-4	2.6519801E-5
1.2728831E-4	2.6885551E-5
1.2904384E-4	2.7256345E-5
1.3082358E-4	2.7632252E-5
1.3262787E-4	2.8013344E-5
1.3445703E-4	2.839969E-5
1.3631143E-4	2.8791366E-5
1.381914E-4	2.9188444E-5
1.4009731E-4	2.9590998E-5
1.4202949E-4	2.9999102E-5
1.4398833E-4	3.0412837E-5
1.4597418E-4	3.0832278E-5
1.4798742E-4	3.12575E-5
1.5002843E-4	3.168859E-5
1.5209758E-4	3.2125623E-5
1.5419527E-4	3.2568685E-5
1.5632188E-4	3.3017855E-5
1.5847784E-4	3.347322E-5
1.6066352E-4	3.393487E-5
1.6287935E-4	3.440288E-5
1.6512575E-4	3.487735E-5
1.6740312E-4	3.535836E-5
1.697119E-4	3.5846006E-5
1.7205252E-4	3.6340374E-5
1.7442543E-4	3.684156E-5
1.7683106E-4	3.7349662E-5
1.7926986E-4	3.7864767E-5
1.817423E-4	3.838698E-5
1.8424886E-4	3.8916394E-5
1.8678997E-4	3.945311E-5
1.8936612E-4	3.9997223E-5
1.9197782E-4	4.0548843E-5
1.9462552E-4	4.1108073E-5
1.9730975E-4	4.167501E-5
2.0003099E-4	4.2249772E-5
2.0278977E-4	4.2832457E-5
2.0558659E-4	4.3423177E-5
2.0842199E-4	4.4022046E-5
2.112965E-4	4.4629174E-5
2.1421064E-4	4.5244673E-5
2.1716498E-4	4.5868663E-5
2.2016006E-4	4.6501256E-5
2.2319646E-4	4.7142574E-5
2.2627473E-4	4.779274E-5
2.2939545E-4	4.8451868E-5
2.325592E-4	4.9120088E-5
2.3576661E-4	4.979752E-5
2.3901823E-4	5.0484297E-5
2.4231472E-4	5.118055E-5
2.4565667E-4	5.18864E-5
2.490447E-4	5.2601983E-5
2.5247945E-4	5.3327436E-5
2.5596158E-4	5.4062897E-5
2.5949173E-4	5.4808497E-5
2.630706E-4	5.5564382E-5
2.666988E-4	5.633069E-5
2.7037703E-4	5.7107565E-5
2.7410602E-4	5.7895155E-5
2.778864E-4	5.8693608E-5
2.8171894E-4	5.950307E-5
2.8560433E-4	6.0323695E-5
2.8954333E-4	6.115564E-5
2.9353664E-4	6.199905E-5
2.97585E-4	6.28541E-5
3.0168923E-4	6.3720945E-5
3.0585006E-4	6.459974E-5
3.1006825E-4	6.5490654E-5
3.1434462E-4	6.6393855E-5
3.1868E-4	6.730951E-5
3.2307516E-4	6.8237794E-5
3.2753093E-4	6.917888E-5
3.3204813E-4	7.013294E-5
3.3662765E-4	7.110016E-5
3.4127035E-4	7.208072E-5
3.4597705E-4	7.307481E-5
3.5074868E-4	7.40826E-5
3.5558612E-4	7.510429E-5
3.6049026E-4	7.6140066E-5
3.6546207E-4	7.719013E-5
3.705024E-4	7.825468E-5
3.756123E-4	7.9333906E-5
3.8079266E-4	8.042801E-5
3.8604444E-4	8.153721E-5
3.9136867E-4	8.26617E-5
3.9676632E-4	8.380171E-5
4.0223842E-4	8.495743E-5
4.07786E-4	8.612909E-5
4.1341007E-4	8.7316905E-5
4.1911172E-4	8.8521105E-5
4.24892E-4	8.974191E-5
4.30752E-4	9.097955E-5
4.3669282E-4	9.223426E-5
4.4271557E-4	9.350627E-5
4.488214E-4	9.4795825E-5
4.5501144E-4	9.610316E-5
4.6128684E-4	9.742853E-5
4.676488E-4	9.877217E-5
4.7409846E-4	1.0013434E-4
4.8063713E-4	1.015153E-4
4.8726593E-4	1.029153E-4
4.939862E-4	1.0433461E-4
5.007991E-4	1.0577349E-4
5.07706E-4	1.0723221E-4
5.1470817E-4	1.0871105E-4
5.218069E-4	1.1021028E-4
5.290035E-4	1.1173019E-4
5.3629937E-4	1.1327106E-4
5.436959E-4	1.1483317E-4
5.511944E-4	1.1641683E-4
5.5879634E-4	1.18022326E-4
5.6650315E-4	1.19649965E-4
5.743162E-4	1.2130004E-4
5.8223703E-4	1.2297288E-4
5.9026707E-4	1.2466879E-4
5.984079E-4	1.2638808E-4
6.0666096E-4	1.2813108E-4
6.150279E-4	1.2989811E-4
6.235102E-4	1.3168952E-4
6.3210947E-4	1.3350563E-4
6.408274E-4	1.3534678E-4
6.496655E-4	1.3721331E-4
6.586255E-4	1.391056E-4
6.677091E-4	1.4102396E-4
6.76918E-4	1.429688E-4
6.862539E-4	1.4494044E-4
6.957185E-4	1.4693927E-4
7.053137E-4	1.4896567E-4
7.150412E-4	1.5102001E-4
7.2490284E-4	1.5310268E-4
7.3490053E-4	1.5521407E-4
7.450361E-4	1.5735457E-4
7.5531146E-4	1.595246E-4
7.6572853E-4	1.6172454E-4
7.7628926E-4	1.6395483E-4
