Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58154446,0.0,0.008512,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.1630889,0.0,0.009993,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.7446333,0.0,0.010997,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.3261778,0.0,0.01174,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.9077222,0.0,0.012306,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3.4892666,0.0,0.012785,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.0708113,0.0,0.013194,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.6523557,0.0,0.013547,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
5.2339,0.0,0.013856,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
5.8154445,0.0,0.014153,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
6.396989,0.0,0.014404,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
6.9785333,0.0,0.014649,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
7.560078,0.0,0.014873,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8.141623,0.0,0.015067,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8.723166,0.0,0.015276,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
9.304711,0.0,0.015462,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
9.886256,0.0,0.015629,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
10.4678,0.0,0.015788,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
11.049345,0.0,0.015931,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
11.630889,0.0,0.016091,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12.212434,0.0,0.016242,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12.793978,0.0,0.016366,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
13.375523,0.0,0.016505,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
13.957067,0.0,0.016618,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
14.538611,0.0,0.016754,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
15.120156,0.0,0.016883,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
15.7017,0.0,0.016984,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
16.283245,0.0,0.017091,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
16.86479,0.0,0.017188,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17.446333,0.0,0.017279,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18.027878,0.0,0.017364,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18.609423,0.0,0.017453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19.190968,0.0,0.017538,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19.772512,0.0,0.017616,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
20.354055,0.0,0.017697,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
20.9356,0.0,0.017765,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
21.517145,0.0,0.017855,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
22.09869,0.0,0.017925,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
22.680233,0.0,0.018009,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
23.261778,0.0,0.018084,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
23.843323,0.0,0.01815,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
24.424868,0.0,0.018216,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
25.006413,0.0,0.018276,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
25.587955,0.0,0.018336,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
26.1695,0.0,0.018397,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
26.751045,0.0,0.018486,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
27.33259,0.0,0.018555,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
27.914133,0.0,0.018615,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
28.495678,0.0,0.018683,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
29.077223,0.0,0.018739,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
29.658768,0.0,0.018798,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
30.240313,0.0,0.018853,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
30.821856,0.0,0.018921,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
31.4034,0.0,0.018975,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
31.984945,0.0,0.019039,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
32.56649,0.0,0.019094,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
33.148033,0.0,0.019154,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
33.72958,0.0,0.019215,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
34.311123,0.0,0.019264,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
34.892666,0.0,0.019327,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
35.474213,0.0,0.01938,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
36.055756,0.0,0.019439,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
36.637302,0.0,0.019488,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
37.218845,0.0,0.019538,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
37.80039,0.0,0.019584,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
38.381935,0.0,0.019629,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
38.963478,0.0,0.019671,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
39.545025,0.0,0.019725,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
40.126568,0.0,0.019768,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
40.70811,0.0,0.019828,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
41.289658,0.0,0.019873,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
41.8712,0.0,0.019913,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
42.452747,0.0,0.019964,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
43.03429,0.0,0.020017,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
43.615833,0.0,0.020075,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
44.19738,0.0,0.020113,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
44.778923,0.0,0.020149,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
45.360466,0.0,0.020196,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
45.942013,0.0,0.020234,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
46.523556,0.0,0.020267,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
47.105103,0.0,0.020305,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
