
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  8.190517
5.1	  6.424006
5.2	  5.0207376
5.3	  3.9044116
5.4	  3.0204232
5.5	  2.3187907
5.6	  1.7615589
5.7	  1.318809
5.8	  0.96800184
5.9	  0.69100726
6.0	  0.49134555
6.1	  0.35166204
6.2	  0.23783658
6.3	  0.18518926
6.4	  0.11642072
6.5	  0.09695315
6.6	  0.07187675
6.7	  0.055786077
6.8	  0.04651028
6.9	  0.027854873
7.0	  0.022728452
7.1	  0.018298175
7.2	  0.015055615
7.3	  0.011446664
7.4	  0.009529218
7.5	  0.0073339255
7.6	  0.0067415936
7.7	  0.002390701
7.8	  6.0759834E-4
7.9	  1.9235525E-4
8.0	  4.274561E-5
8.1	  1.2213032E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  2.0
5.1	  1.0
5.2	  1.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 41
     Info: 

Data[x,y]:
5.0	  18.0
5.1	  15.0
5.2	  12.0
5.3	  10.0
5.4	  8.0
5.5	  7.0
5.6	  6.0
5.7	  5.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 41
     Info: 

Data[x,y]:
5.0	  8.0
5.1	  6.0
5.2	  5.0
5.3	  3.0
5.4	  3.0
5.5	  2.0
5.6	  1.0
5.7	  1.0
5.8	  1.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 41
     Info: 

Data[x,y]:
5.0	  7.0
5.1	  5.0
5.2	  4.0
5.3	  3.0
5.4	  2.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 mo Prob
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.99862605
5.1	  0.99451023
5.2	  0.98356736
5.3	  0.9603199
5.4	  0.9206703
5.5	  0.85921735
5.6	  0.7791975
5.7	  0.6821711
5.8	  0.5735515
5.9	  0.4590665
6.0	  0.35676098
6.1	  0.2718224
6.2	  0.1928224
6.3	  0.15352392
6.4	  0.09797599
6.5	  0.08165633
6.6	  0.064182535
6.7	  0.050134495
6.8	  0.042000618
6.9	  0.025516076
7.0	  0.020817112
7.1	  0.01687841
7.2	  0.014017507
7.3	  0.010555113
7.4	  0.008796436
7.5	  0.006662209
7.6	  0.006118729
7.7	  0.0022563576
7.8	  6.0759834E-4
7.9	  1.9235525E-4
8.0	  4.274561E-5
8.1	  1.2213032E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 41
Info: 

X, Y Data:
5.0	0.99862605	[0.9984916	0.99874866]
5.1	0.99451023	[0.99424976	0.9947591]
5.2	0.98356736	[0.98312473	0.98399866]
5.3	0.9603199	[0.9596444	0.9609845]
5.4	0.9206703	[0.91973823	0.9215924]
5.5	0.85921735	[0.8580204	0.8604058]
5.6	0.7791975	[0.7777722	0.78061634]
5.7	0.6821711	[0.68057275	0.6837652]
5.8	0.5735515	[0.5718553	0.5752459]
5.9	0.4590665	[0.4573588	0.46077517]
6.0	0.35676098	[0.3551205	0.35840482]
6.1	0.2718224	[0.27029985	0.2733503]
6.2	0.1928224	[0.19147334	0.19417867]
6.3	0.15352392	[0.15229183	0.15476413]
6.4	0.09797599	[0.09696105	0.09900039]
6.5	0.08165633	[0.080721855	0.08260063]
6.6	0.064182535	[0.06334677	0.06502854]
6.7	0.050134495	[0.04939087	0.0508887]
6.8	0.042000618	[0.04131747	0.04269453]
6.9	0.025516076	[0.024980059	0.026063258]
7.0	0.020817112	[0.020332227	0.021313274]
7.1	0.01687841	[0.016441364	0.017326828]
7.2	0.014017507	[0.013619033	0.014427425]
7.3	0.010555113	[0.01020931	0.010912448]
7.4	0.008796436	[0.0084808525	0.009123597]
7.5	0.006662209	[0.006387833	0.0069482215]
7.6	0.006118729	[0.0058558905	0.0063932193]
7.7	0.0022563576	[0.002098121	0.0024263803]
7.8	6.0759834E-4	[5.2743795E-4	6.9968513E-4]
7.9	1.9235525E-4	[1.4902322E-4	2.4778605E-4]
8.0	4.274561E-5	[2.432711E-5	7.366602E-5]
8.1	1.2213032E-5	[3.9122897E-6	3.3587898E-5]
8.2	0.0	[0.0	1.4623105E-5]
8.3	0.0	[0.0	1.4623105E-5]
8.4	0.0	[0.0	1.4623105E-5]
8.5	0.0	[0.0	1.4623105E-5]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.06572749
5.1	  0.06572749
5.2	  0.06572749
5.3	  0.06572749
5.4	  0.06572749
5.5	  0.06572749
5.6	  0.06572749
5.7	  0.06572749
5.8	  0.06572749
5.9	  0.06572749
6.0	  0.06572749
6.1	  0.06562978
6.2	  0.06562978
6.3	  0.06562978
6.4	  0.03960381
6.5	  0.03957633
6.6	  0.034034666
6.7	  0.029198306
6.8	  0.027894564
6.9	  0.016341036
7.0	  0.015101414
7.1	  0.013431282
7.2	  0.012072582
7.3	  0.009636082
7.4	  0.008408672
7.5	  0.006533972
7.6	  0.006060717
7.7	  0.0022197186
7.8	  5.8622553E-4
7.9	  1.9235525E-4
8.0	  4.274561E-5
8.1	  1.2213032E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #9

     Name: Primary
   Points: 41
     Info: 

Data[x,y]:
5.0	  5.1033525
5.1	  4.001548
5.2	  3.1272202
5.3	  2.431795
5.4	  1.8812374
5.5	  1.442927
5.6	  1.0954235
5.7	  0.8180044
5.8	  0.5997118
5.9	  0.4267111
6.0	  0.30080086
6.1	  0.21163657
6.2	  0.13832174
6.3	  0.104610726
6.4	  0.065440476
6.5	  0.05340148
6.6	  0.041362487
6.7	  0.03184243
6.8	  0.026432054
6.9	  0.016139522
7.0	  0.013119849
7.1	  0.010704722
7.2	  0.008924673
7.3	  0.0067293807
7.4	  0.0057614977
7.5	  0.0043508927
7.6	  0.0039845016
7.7	  0.0011907707
7.8	  1.1297055E-4
7.9	  1.8319548E-5
8.0	  1.2213032E-5
8.1	  3.053258E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


