
X-Axis: Magnitude
Y-Axis: Cumulative Annual Rate (1/yr)
Number of Data Sets: 8


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  7.2765503
5.1	  5.7581816
5.2	  4.555734
5.3	  3.598022
5.4	  2.8326187
5.5	  2.229392
5.6	  1.7485101
5.7	  1.365529
5.8	  1.0625007
5.9	  0.80978316
6.0	  0.64078224
6.1	  0.491856
6.2	  0.38810503
6.3	  0.3066247
6.4	  0.23945545
6.5	  0.18444744
6.6	  0.14323755
6.7	  0.10934744
6.8	  0.085278556
6.9	  0.06631624
7.0	  0.051544074
7.1	  0.03893327
7.2	  0.028979493
7.3	  0.022518473
7.4	  0.017290868
7.5	  0.012432134
7.6	  0.009169923
7.7	  0.006501366
7.8	  0.0045532617
7.9	  0.002535994
8.0	  0.0013602149
8.1	  6.512893E-4
8.2	  2.2478127E-4
8.3	  5.763622E-5
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,16%,84%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  6.2469134
5.1	  4.919753
5.2	  3.8888888
5.3	  3.0308642
5.4	  2.3580246
5.5	  1.8395061
5.6	  1.425926
5.7	  1.0987654
5.8	  0.845679
5.9	  0.63580245
6.0	  0.5
6.1	  0.37037036
6.2	  0.28395063
6.3	  0.21604939
6.4	  0.16666667
6.5	  0.12345679
6.6	  0.086419754
6.7	  0.061728396
6.8	  0.043209877
6.9	  0.030864198
7.0	  0.018518519
7.1	  0.012345679
7.2	  0.0061728396
7.3	  0.0061728396
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  6.7098765
5.1	  5.283951
5.2	  4.1728396
5.3	  3.2962964
5.4	  2.580247
5.5	  2.0185184
5.6	  1.574074
5.7	  1.2222222
5.8	  0.9444444
5.9	  0.7160494
6.0	  0.5617284
6.1	  0.42592594
6.2	  0.33333334
6.3	  0.25925925
6.4	  0.19753087
6.5	  0.14814815
6.6	  0.11111111
6.7	  0.086419754
6.8	  0.061728396
6.9	  0.049382716
7.0	  0.037037037
7.1	  0.024691358
7.2	  0.018518519
7.3	  0.012345679
7.4	  0.0061728396
7.5	  0.0061728396
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  7.8580246
5.1	  6.234568
5.2	  4.9444447
