
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  516.63776
2.6	  410.28217
2.7	  325.7884
2.8	  258.73364
2.9	  205.42908
3.0	  163.18484
3.1	  129.60388
3.2	  102.91164
3.3	  81.74752
3.4	  64.9476
3.5	  51.58052
3.6	  40.96356
3.7	  32.5196
3.8	  25.8274
3.9	  20.50144
4.0	  16.28532
4.1	  12.9206
4.2	  10.25264
4.3	  8.14396
4.4	  6.45108
4.5	  5.11188
4.6	  4.06064
4.7	  3.21496
4.8	  2.54408
4.9	  2.0194
5.0	  1.6008
5.1	  1.25856
5.2	  0.99216
5.3	  0.7826
5.4	  0.61204
5.5	  0.47736
5.6	  0.37208
5.7	  0.28952
5.8	  0.22316
5.9	  0.1728
6.0	  0.13528
6.1	  0.10956
6.2	  0.08572
6.3	  0.06448
6.4	  0.04544
6.5	  0.03152
6.6	  0.02284
6.7	  0.01516
6.8	  0.01044
6.9	  0.0068
7.0	  0.00496
7.1	  0.00336
7.2	  0.00216
7.3	  0.0016
7.4	  9.6E-4
7.5	  7.2E-4
7.6	  6.4E-4
7.7	  5.6E-4
7.8	  5.2E-4
7.9	  3.2E-4
8.0	  1.6E-4
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  373.0
2.6	  293.0
2.7	  230.0
2.8	  180.0
2.9	  141.0
3.0	  109.0
3.1	  85.0
3.2	  65.0
3.3	  50.0
3.4	  38.0
3.5	  29.0
3.6	  22.0
3.7	  16.0
3.8	  12.0
3.9	  9.0
4.0	  6.0
4.1	  4.0
4.2	  3.0
4.3	  2.0
4.4	  1.0
4.5	  1.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  1059.0
2.6	  844.0
2.7	  670.0
2.8	  533.0
2.9	  422.0
3.0	  336.0
3.1	  268.0
3.2	  215.0
3.3	  171.0
3.4	  136.0
3.5	  109.0
3.6	  87.0
3.7	  70.0
3.8	  56.0
3.9	  45.0
4.0	  36.0
4.1	  30.0
4.2	  24.0
4.3	  20.0
4.4	  16.0
4.5	  13.0
4.6	  11.0
4.7	  9.0
4.8	  8.0
4.9	  7.0
5.0	  6.0
5.1	  5.0
5.2	  4.0
5.3	  4.0
5.4	  3.0
5.5	  3.0
5.6	  2.0
5.7	  2.0
5.8	  2.0
5.9	  1.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  453.0
2.6	  360.0
