
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1882.1283
2.6	  1494.96
2.7	  1187.4723
2.8	  943.20215
2.9	  749.2566
3.0	  595.0736
3.1	  472.62228
3.2	  375.38522
3.3	  298.16086
3.4	  236.79727
3.5	  188.08778
3.6	  149.3422
3.7	  118.6019
3.8	  94.18969
3.9	  74.80801
4.0	  59.40055
4.1	  47.16454
4.2	  37.42996
4.3	  29.70688
4.4	  23.55761
4.5	  18.68862
4.6	  14.80362
4.7	  11.72408
4.8	  9.28755
4.9	  7.34377
5.0	  5.79568
5.1	  4.56593
5.2	  3.59104
5.3	  2.81593
5.4	  2.1998
5.5	  1.71436
5.6	  1.32809
5.7	  1.01875
5.8	  0.77373
5.9	  0.58255
6.0	  0.44579
6.1	  0.3247
6.2	  0.21183
6.3	  0.1605
6.4	  0.12178
6.5	  0.09488
6.6	  0.07916
6.7	  0.06462
6.8	  0.05286
6.9	  0.04081
7.0	  0.03137
7.1	  0.02633
7.2	  0.01948
7.3	  0.0135
7.4	  0.01217
7.5	  0.00957
7.6	  0.00498
7.7	  0.00144
7.8	  9.4E-4
7.9	  5.1E-4
8.0	  1.6E-4
8.1	  4.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1507.0
2.6	  1192.0
2.7	  941.0
2.8	  743.0
2.9	  586.0
3.0	  461.0
3.1	  363.0
3.2	  284.0
3.3	  223.0
3.4	  174.0
3.5	  136.0
3.6	  106.0
3.7	  82.0
3.8	  63.0
3.9	  49.0
4.0	  37.0
4.1	  28.0
4.2	  21.0
4.3	  16.0
4.4	  12.0
4.5	  8.0
4.6	  6.0
4.7	  4.0
4.8	  3.0
4.9	  2.0
5.0	  1.0
5.1	  1.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  3488.0
2.6	  2770.0
2.7	  2201.0
2.8	  1750.0
2.9	  1390.0
3.0	  1103.0
3.1	  877.0
3.2	  697.0
3.3	  553.0
3.4	  439.0
3.5	  350.0
3.6	  278.0
3.7	  222.0
3.8	  177.0
3.9	  140.0
4.0	  112.0
4.1	  90.0
4.2	  72.0
4.3	  58.0
4.4	  46.0
4.5	  38.0
4.6	  31.0
4.7	  25.0
4.8	  20.0
4.9	  17.0
5.0	  14.0
5.1	  12.0
5.2	  10.0
5.3	  8.0
5.4	  7.0
5.5	  6.0
5.6	  5.0
5.7	  4.0
5.8	  3.0
5.9	  3.0
6.0	  2.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1719.0
2.6	  1366.0
2.7	  1085.0
2.8	  863.0
2.9	  686.0
3.0	  545.0
3.1	  434.0
3.2	  345.0
3.3	  274.0
3.4	  218.0
3.5	  173.0
3.6	  138.0
3.7	  110.0
3.8	  87.0
3.9	  69.0
4.0	  55.0
4.1	  44.0
4.2	  35.0
4.3	  28.0
4.4	  22.0
4.5	  17.0
4.6	  14.0
4.7	  11.0
4.8	  8.0
4.9	  7.0
5.0	  5.0
5.1	  4.0
5.2	  3.0
5.3	  2.0
5.4	  2.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1628.0
2.6	  1323.0
2.7	  1053.0
2.8	  831.0
2.9	  656.0
3.0	  533.0
3.1	  418.0
3.2	  329.0
3.3	  268.0
3.4	  213.0
3.5	  167.0
3.6	  131.0
3.7	  106.0
3.8	  85.0
3.9	  65.0
4.0	  52.0
4.1	  43.0
4.2	  33.0
4.3	  27.0
4.4	  20.0
4.5	  16.0
4.6	  13.0
4.7	  10.0
4.8	  7.0
4.9	  6.0
5.0	  5.0
5.1	  3.0
5.2	  3.0
5.3	  2.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 d Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  0.99999
4.7	  0.99989
4.8	  0.99935
4.9	  0.99711
5.0	  0.99064
5.1	  0.97652
5.2	  0.94988
5.3	  0.90571
5.4	  0.84429
5.5	  0.7695
5.6	  0.68245
5.7	  0.58793
5.8	  0.49547
5.9	  0.40729
6.0	  0.33111
6.1	  0.25667
6.2	  0.17763
6.3	  0.13942
6.4	  0.10761
6.5	  0.08502
6.6	  0.07282
6.7	  0.06028
6.8	  0.05008
6.9	  0.03921
