Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
10.997501,241.0,341.14532,297.0,281.0,185.0,9438.0,239.0,264.0,366.0,665.0
11.45573,247.0,350.7254,305.0,285.0,191.0,9505.0,246.0,271.0,376.0,687.0
11.9139595,254.0,360.12338,313.0,296.0,195.0,9555.0,253.0,278.0,386.0,707.0
12.372189,257.0,369.26782,321.0,302.0,202.0,9617.0,260.0,285.0,396.0,728.0
12.830418,261.0,378.21512,328.0,312.0,208.0,9679.0,266.0,292.0,406.0,748.0
13.288647,274.0,386.87268,336.0,312.0,216.0,9731.0,272.0,299.0,416.0,765.0
13.746877,280.0,395.49994,343.0,328.0,221.0,9776.0,278.0,306.0,425.0,785.0
14.205106,282.0,403.94772,350.0,329.0,225.0,9819.0,284.0,312.0,434.0,804.0
14.663335,285.0,412.29434,357.0,337.0,231.0,9859.0,290.0,319.0,443.0,826.0
15.121564,290.0,420.4136,364.0,344.0,241.0,9899.0,296.0,325.0,452.0,841.0
15.579793,293.0,428.37442,371.0,347.0,244.0,9933.0,302.0,331.0,461.0,861.0
16.038023,297.0,436.19672,378.0,355.0,249.0,9968.0,308.0,337.0,469.0,877.0
16.496252,303.0,443.86176,384.0,356.0,249.0,10006.0,313.0,343.0,478.0,898.0
16.954481,311.0,451.4636,391.0,365.0,253.0,10097.0,319.0,349.0,486.0,918.0
17.41271,317.0,458.78873,397.0,372.0,264.0,10168.0,324.0,354.0,494.0,936.0
17.87094,318.0,465.98935,403.0,387.0,267.0,10230.0,329.0,360.0,502.0,955.0
18.329168,318.0,473.17288,410.0,384.0,270.0,10269.0,334.0,365.0,510.0,974.0
18.787397,322.0,480.1817,415.0,389.0,276.0,10311.0,339.0,371.0,518.0,989.0
19.245626,324.0,487.02798,421.0,393.0,280.0,10338.0,344.0,376.0,525.0,1003.0
19.703856,330.0,493.78094,427.0,409.0,286.0,10388.0,349.0,381.0,533.0,1021.0
20.162085,333.0,500.54532,433.0,418.0,292.0,10427.0,354.0,386.0,540.0,1035.0
20.620314,337.0,507.15726,438.0,408.0,296.0,10463.0,359.0,391.0,548.0,1054.0
21.078545,340.0,513.64136,444.0,422.0,297.0,10510.0,363.0,396.0,555.0,1070.0
21.536774,341.0,519.95013,449.0,429.0,305.0,10542.0,368.0,401.0,562.0,1084.0
21.995003,343.0,526.195,455.0,432.0,314.0,10581.0,372.0,406.0,569.0,1101.0
22.453232,348.0,532.2963,460.0,437.0,320.0,10618.0,376.0,411.0,576.0,1114.0
22.91146,352.0,538.3865,465.0,436.0,324.0,10655.0,381.0,415.0,583.0,1132.0
23.36969,353.0,544.5004,470.0,440.0,327.0,10674.0,385.0,420.0,589.0,1148.0
23.827919,355.0,550.48364,475.0,454.0,331.0,10776.0,389.0,424.0,596.0,1167.0
24.286148,355.0,556.3859,480.0,448.0,332.0,10821.0,393.0,429.0,603.0,1183.0
24.744377,358.0,562.25665,485.0,453.0,333.0,10860.0,398.0,433.0,609.0,1203.0
25.202606,361.0,567.9842,490.0,458.0,341.0,10898.0,402.0,438.0,615.0,1217.0
25.660835,363.0,573.5576,495.0,466.0,344.0,10939.0,405.0,442.0,622.0,1230.0
26.119064,366.0,579.0898,500.0,467.0,347.0,10961.0,409.0,446.0,628.0,1245.0
26.577293,366.0,584.64655,504.0,478.0,349.0,11007.0,413.0,450.0,634.0,1261.0
27.035524,369.0,590.0796,509.0,477.0,349.0,11039.0,417.0,454.0,640.0,1274.0
27.493753,369.0,595.48,514.0,481.0,352.0,11068.0,421.0,458.0,646.0,1289.0
27.951982,372.0,600.72314,518.0,485.0,356.0,11104.0,424.0,462.0,652.0,1301.0
28.410212,372.0,605.8557,522.0,511.0,358.0,11134.0,428.0,466.0,657.0,1317.0
28.86844,373.0,611.0193,527.0,490.0,360.0,11167.0,432.0,470.0,663.0,1333.0
29.32667,374.0,616.0648,531.0,488.0,363.0,11187.0,435.0,474.0,669.0,1346.0
29.784899,376.0,621.0427,536.0,501.0,369.0,11212.0,439.0,478.0,674.0,1355.0
30.243128,376.0,626.0416,540.0,512.0,372.0,11237.0,442.0,481.0,680.0,1372.0
30.701357,378.0,630.92285,544.0,515.0,375.0,11258.0,446.0,485.0,685.0,1386.0
31.159586,380.0,635.76416,548.0,513.0,376.0,11279.0,449.0,489.0,691.0,1405.0
31.617815,380.0,640.5413,552.0,511.0,379.0,11297.0,453.0,492.0,696.0,1418.0
32.076046,384.0,645.3184,556.0,515.0,381.0,11330.0,456.0,496.0,701.0,1433.0
32.534275,387.0,649.9794,560.0,521.0,385.0,11359.0,459.0,500.0,707.0,1445.0
32.992504,392.0,654.5662,564.0,523.0,387.0,11381.0,462.0,503.0,712.0,1456.0
33.450733,398.0,659.1778,568.0,525.0,390.0,11397.0,466.0,507.0,717.0,1474.0
33.908962,403.0,663.78174,572.0,536.0,391.0,11411.0,469.0,510.0,722.0,1492.0
34.36719,405.0,668.28754,576.0,546.0,397.0,11420.0,472.0,513.0,727.0,1504.0
34.82542,408.0,672.7525,579.0,534.0,400.0,11428.0,475.0,517.0,732.0,1521.0
35.28365,409.0,677.13995,583.0,552.0,406.0,11448.0,478.0,520.0,737.0,1536.0
35.74188,412.0,681.4716,587.0,555.0,409.0,11468.0,481.0,523.0,742.0,1545.0
36.200108,415.0,685.7551,591.0,553.0,414.0,11487.0,484.0,527.0,747.0,1557.0
36.658337,420.0,690.0317,594.0,556.0,416.0,11505.0,487.0,530.0,751.0,1569.0
37.116566,422.0,694.21,598.0,570.0,417.0,11527.0,490.0,533.0,756.0,1581.0
37.574795,423.0,698.386,601.0,559.0,423.0,11539.0,493.0,536.0,760.0,1596.0
38.033024,424.0,702.50214,605.0,562.0,425.0,11555.0,496.0,539.0,765.0,1610.0
38.491253,426.0,706.5531,608.0,565.0,428.0,11567.0,499.0,543.0,769.0,1621.0
38.949482,429.0,710.59216,612.0,569.0,428.0,11587.0,502.0,545.0,774.0,1632.0
39.40771,431.0,714.55945,615.0,564.0,431.0,11605.0,505.0,549.0,778.0,1639.0
39.86594,433.0,718.53204,619.0,581.0,434.0,11625.0,507.0,552.0,783.0,1647.0
40.32417,435.0,722.50275,622.0,585.0,437.0,11639.0,510.0,555.0,787.0,1666.0
40.7824,445.0,726.3729,625.0,582.0,440.0,11667.0,513.0,557.0,791.0,1675.0
41.240627,449.0,730.1761,629.0,583.0,441.0,11680.0,516.0,560.0,796.0,1685.0
41.698856,452.0,733.9358,632.0,596.0,442.0,11703.0,518.0,563.0,800.0,1698.0
42.15709,455.0,737.63324,635.0,596.0,446.0,11717.0,521.0,566.0,804.0,1705.0
42.61532,457.0,741.3813,638.0,591.0,452.0,11744.0,524.0,569.0,808.0,1720.0
43.073547,459.0,745.07404,642.0,602.0,454.0,11768.0,526.0,572.0,812.0,1734.0
43.531776,461.0,748.75305,645.0,603.0,456.0,11783.0,529.0,574.0,816.0,1747.0
43.990005,461.0,752.3921,648.0,603.0,459.0,11808.0,531.0,577.0,820.0,1756.0
44.448235,464.0,756.00464,651.0,609.0,463.0,11825.0,534.0,580.0,824.0,1766.0
44.906464,467.0,759.6017,654.0,610.0,464.0,11843.0,536.0,583.0,828.0,1779.0
45.364693,467.0,763.17993,657.0,611.0,467.0,11860.0,539.0,585.0,832.0,1790.0
45.82292,468.0,766.68695,660.0,615.0,471.0,11869.0,541.0,588.0,836.0,1798.0
46.28115,469.0,770.25586,663.0,618.0,471.0,11879.0,544.0,591.0,840.0,1809.0
46.73938,469.0,773.8128,666.0,620.0,471.0,11904.0,546.0,593.0,844.0,1820.0
47.19761,470.0,777.2981,669.0,621.0,473.0,11919.0,549.0,596.0,848.0,1834.0
47.655838,470.0,780.85095,672.0,629.0,474.0,11932.0,551.0,599.0,853.0,1847.0
48.114067,470.0,784.3078,675.0,651.0,477.0,11947.0,554.0,601.0,856.0,1857.0
48.572296,472.0,787.70044,678.0,654.0,480.0,11962.0,556.0,604.0,860.0,1865.0
49.030525,474.0,791.09424,681.0,626.0,480.0,11982.0,558.0,606.0,864.0,1873.0
49.488754,475.0,794.42236,684.0,630.0,482.0,11995.0,561.0,609.0,868.0,1883.0
49.946983,475.0,797.7002,686.0,642.0,485.0,12010.0,563.0,611.0,871.0,1891.0
50.405212,475.0,800.9365,689.0,633.0,487.0,12018.0,565.0,614.0,875.0,1900.0
50.86344,476.0,804.2255,692.0,641.0,492.0,12032.0,567.0,616.0,879.0,1910.0
51.32167,477.0,807.4404,695.0,642.0,493.0,12047.0,570.0,619.0,882.0,1923.0
51.7799,477.0,810.6268,697.0,638.0,495.0,12059.0,572.0,621.0,886.0,1929.0
52.23813,483.0,813.85486,700.0,650.0,495.0,12074.0,574.0,623.0,889.0,1940.0
52.696358,484.0,817.0139,703.0,645.0,497.0,12090.0,576.0,626.0,893.0,1951.0
53.154587,484.0,820.1928,706.0,657.0,498.0,12098.0,579.0,628.0,896.0,1960.0
53.612816,485.0,823.39935,708.0,652.0,499.0,12107.0,581.0,630.0,900.0,1970.0
54.07105,485.0,826.4773,711.0,655.0,500.0,12117.0,583.0,633.0,903.0,1976.0
54.529278,485.0,829.56537,714.0,654.0,501.0,12146.0,585.0,635.0,907.0,1986.0
54.987507,485.0,832.6752,716.0,668.0,502.0,12169.0,587.0,637.0,910.0,2000.0
55.445736,486.0,835.7914,719.0,656.0,503.0,12189.0,589.0,639.0,914.0,2014.0
55.903965,487.0,838.84247,721.0,664.0,503.0,12201.0,591.0,642.0,917.0,2021.0
56.362194,487.0,841.9212,724.0,671.0,504.0,12212.0,593.0,644.0,921.0,2031.0
56.820423,488.0,844.9063,726.0,684.0,504.0,12222.0,595.0,646.0,924.0,2039.0
57.278652,492.0,847.8832,729.0,684.0,504.0,12244.0,598.0,648.0,927.0,2050.0
57.73688,494.0,850.9248,731.0,695.0,506.0,12266.0,600.0,651.0,931.0,2058.0
58.19511,494.0,853.93506,734.0,685.0,508.0,12285.0,601.0,653.0,934.0,2068.0
58.65334,495.0,856.8237,736.0,699.0,510.0,12301.0,603.0,655.0,937.0,2079.0
59.11157,495.0,859.7249,739.0,705.0,517.0,12315.0,605.0,657.0,940.0,2094.0
59.569798,498.0,862.6114,741.0,694.0,518.0,12331.0,607.0,659.0,943.0,2104.0
60.028027,498.0,865.558,744.0,696.0,519.0,12341.0,609.0,661.0,947.0,2112.0
60.486256,498.0,868.4695,746.0,673.0,520.0,12351.0,611.0,663.0,950.0,2125.0
60.944485,498.0,871.26874,748.0,686.0,524.0,12368.0,613.0,665.0,953.0,2132.0
61.402714,498.0,874.02545,751.0,724.0,525.0,12384.0,615.0,667.0,956.0,2142.0
61.860943,498.0,876.8732,753.0,711.0,525.0,12392.0,617.0,669.0,959.0,2153.0
62.31917,498.0,879.6471,756.0,703.0,527.0,12405.0,619.0,672.0,962.0,2162.0
62.7774,499.0,882.3406,758.0,716.0,529.0,12419.0,621.0,673.0,965.0,2170.0
63.23563,499.0,885.0528,760.0,711.0,529.0,12429.0,623.0,676.0,968.0,2177.0
63.69386,499.0,887.73376,763.0,704.0,529.0,12439.0,624.0,678.0,971.0,2189.0
64.15209,499.0,890.4076,765.0,707.0,530.0,12454.0,626.0,680.0,974.0,2195.0
64.61032,499.0,893.10364,767.0,709.0,530.0,12465.0,628.0,682.0,977.0,2203.0
65.06855,499.0,895.74756,769.0,710.0,531.0,12473.0,630.0,684.0,980.0,2210.0
65.52678,499.0,898.3913,772.0,711.0,532.0,12482.0,632.0,686.0,983.0,2218.0
65.98501,499.0,901.0061,774.0,713.0,533.0,12493.0,634.0,688.0,987.0,2228.0
66.44324,499.0,903.61194,776.0,715.0,537.0,12513.0,636.0,689.0,989.0,2235.0
66.90147,501.0,906.1466,778.0,717.0,541.0,12523.0,637.0,691.0,993.0,2242.0
67.359695,502.0,908.6383,780.0,715.0,542.0,12534.0,639.0,693.0,995.0,2252.0
67.817924,502.0,911.1621,783.0,728.0,543.0,12547.0,641.0,695.0,998.0,2259.0
68.27615,503.0,913.7514,785.0,720.0,543.0,12554.0,643.0,697.0,1001.0,2269.0
68.73438,503.0,916.3035,787.0,717.0,546.0,12564.0,644.0,699.0,1004.0,2275.0
69.19261,504.0,918.7938,789.0,747.0,547.0,12585.0,646.0,701.0,1007.0,2282.0
69.65084,505.0,921.3254,791.0,732.0,548.0,12597.0,648.0,703.0,1009.0,2294.0
70.10907,507.0,923.8347,793.0,727.0,548.0,12632.0,649.0,704.0,1012.0,2301.0
70.5673,508.0,926.2613,795.0,729.0,549.0,12642.0,651.0,706.0,1015.0,2308.0
71.02553,508.0,928.72363,797.0,740.0,550.0,12655.0,653.0,708.0,1018.0,2315.0
71.48376,508.0,931.1854,799.0,740.0,550.0,12663.0,654.0,710.0,1020.0,2325.0
71.941986,508.0,933.65625,802.0,741.0,552.0,12667.0,656.0,712.0,1023.0,2335.0
72.400215,509.0,936.0844,804.0,753.0,560.0,12694.0,658.0,713.0,1026.0,2341.0
72.858444,509.0,938.5281,806.0,762.0,561.0,12708.0,659.0,715.0,1028.0,2353.0
73.31667,509.0,940.9433,808.0,743.0,563.0,12716.0,661.0,717.0,1031.0,2359.0
73.7749,511.0,943.3741,810.0,758.0,566.0,12730.0,662.0,719.0,1034.0,2372.0
74.23313,512.0,945.7659,812.0,767.0,567.0,12738.0,664.0,720.0,1037.0,2381.0
74.69136,512.0,948.1635,814.0,763.0,569.0,12742.0,666.0,722.0,1040.0,2391.0
75.14959,513.0,950.54193,816.0,772.0,571.0,12748.0,667.0,724.0,1042.0,2396.0
75.60782,515.0,952.8978,818.0,759.0,571.0,12762.0,669.0,726.0,1045.0,2404.0
76.06605,515.0,955.2559,820.0,765.0,573.0,12770.0,670.0,727.0,1048.0,2410.0
76.52428,516.0,957.6151,822.0,775.0,573.0,12781.0,672.0,729.0,1050.0,2417.0
76.982506,517.0,959.9477,824.0,770.0,575.0,12788.0,673.0,731.0,1053.0,2424.0
77.440735,518.0,962.22437,825.0,760.0,577.0,12796.0,675.0,732.0,1055.0,2435.0
77.898964,518.0,964.4658,827.0,763.0,580.0,12804.0,677.0,734.0,1057.0,2439.0
78.35719,519.0,966.6854,829.0,765.0,580.0,12810.0,678.0,736.0,1060.0,2446.0
78.81542,521.0,968.89496,831.0,766.0,584.0,12822.0,680.0,737.0,1063.0,2453.0
79.27365,521.0,971.1493,833.0,785.0,585.0,12837.0,681.0,739.0,1065.0,2459.0
79.73188,522.0,973.38165,835.0,768.0,586.0,12848.0,683.0,741.0,1068.0,2469.0
80.19011,523.0,975.5565,837.0,772.0,587.0,12856.0,684.0,742.0,1070.0,2477.0
80.64834,524.0,977.75916,839.0,773.0,590.0,12865.0,686.0,744.0,1072.0,2480.0
81.10657,524.0,979.9516,840.0,774.0,592.0,12872.0,687.0,746.0,1075.0,2490.0
81.5648,525.0,982.1793,842.0,789.0,592.0,12878.0,689.0,747.0,1078.0,2500.0
82.023026,525.0,984.36487,844.0,783.0,592.0,12887.0,690.0,749.0,1080.0,2507.0
82.481255,525.0,986.53986,846.0,771.0,594.0,12894.0,692.0,750.0,1083.0,2514.0
82.93948,525.0,988.67633,848.0,810.0,594.0,12901.0,693.0,752.0,1085.0,2519.0
83.39771,525.0,990.874,850.0,794.0,594.0,12908.0,695.0,753.0,1087.0,2529.0
83.85595,525.0,992.97723,851.0,797.0,594.0,12911.0,696.0,755.0,1090.0,2533.0
84.31418,525.0,995.09326,853.0,792.0,596.0,12915.0,697.0,757.0,1092.0,2541.0
84.77241,527.0,997.1938,855.0,792.0,598.0,12922.0,699.0,758.0,1094.0,2545.0
85.23064,527.0,999.3293,857.0,805.0,602.0,12928.0,700.0,760.0,1097.0,2552.0
85.688866,527.0,1001.45435,859.0,802.0,605.0,12936.0,702.0,761.0,1099.0,2556.0
86.147095,527.0,1003.5584,860.0,801.0,607.0,12946.0,703.0,763.0,1102.0,2563.0
86.60532,527.0,1005.6101,862.0,786.0,607.0,12954.0,704.0,764.0,1104.0,2573.0
87.06355,528.0,1007.6616,864.0,813.0,607.0,12962.0,706.0,766.0,1107.0,2577.0
87.52178,528.0,1009.7222,866.0,803.0,607.0,12972.0,707.0,767.0,1109.0,2581.0
87.98001,530.0,1011.7773,867.0,792.0,610.0,12979.0,708.0,769.0,1111.0,2587.0
88.43824,530.0,1013.8352,869.0,821.0,612.0,12988.0,710.0,770.0,1114.0,2592.0
88.89647,531.0,1015.8951,871.0,803.0,612.0,12998.0,711.0,772.0,1116.0,2598.0
89.3547,531.0,1017.92,873.0,810.0,613.0,13013.0,712.0,773.0,1119.0,2603.0
89.81293,531.0,1019.92255,874.0,803.0,614.0,13017.0,714.0,775.0,1121.0,2607.0
90.27116,531.0,1021.9274,876.0,813.0,614.0,13024.0,715.0,776.0,1123.0,2615.0
90.729385,532.0,1023.92114,878.0,798.0,616.0,13029.0,717.0,778.0,1126.0,2623.0
91.187614,532.0,1025.915,879.0,818.0,617.0,13038.0,718.0,779.0,1128.0,2628.0
91.64584,532.0,1027.847,881.0,800.0,617.0,13053.0,719.0,781.0,1130.0,2633.0
92.10407,533.0,1029.7953,883.0,830.0,617.0,13064.0,721.0,782.0,1133.0,2637.0
92.5623,534.0,1031.7002,884.0,822.0,619.0,13069.0,722.0,784.0,1135.0,2645.0
93.02053,534.0,1033.6204,886.0,816.0,621.0,13074.0,723.0,785.0,1137.0,2651.0
93.47876,535.0,1035.5537,887.0,821.0,622.0,13080.0,725.0,787.0,1139.0,2656.0
93.93699,535.0,1037.5476,889.0,823.0,623.0,13088.0,726.0,788.0,1142.0,2662.0
94.39522,536.0,1039.5103,891.0,823.0,625.0,13103.0,727.0,789.0,1144.0,2670.0
94.85345,536.0,1041.3988,892.0,829.0,625.0,13112.0,728.0,791.0,1146.0,2680.0
95.311676,536.0,1043.2905,894.0,832.0,626.0,13120.0,730.0,792.0,1148.0,2685.0
95.769905,536.0,1045.1718,895.0,836.0,626.0,13128.0,731.0,793.0,1150.0,2697.0
96.228134,541.0,1047.0698,897.0,822.0,626.0,13145.0,733.0,795.0,1153.0,2703.0
96.68636,541.0,1048.9114,899.0,827.0,628.0,13151.0,734.0,796.0,1155.0,2714.0
97.14459,542.0,1050.742,900.0,817.0,629.0,13156.0,735.0,798.0,1157.0,2716.0
97.60282,543.0,1052.5662,902.0,834.0,629.0,13163.0,736.0,799.0,1159.0,2720.0
98.06105,543.0,1054.4146,903.0,844.0,629.0,13167.0,738.0,800.0,1161.0,2725.0
98.51928,543.0,1056.218,905.0,828.0,630.0,13172.0,739.0,802.0,1163.0,2733.0
98.97751,543.0,1058.0743,906.0,840.0,631.0,13174.0,740.0,803.0,1166.0,2738.0
99.43574,544.0,1059.9208,908.0,837.0,632.0,13180.0,741.0,804.0,1168.0,2744.0
99.89397,544.0,1061.7396,909.0,848.0,634.0,13185.0,742.0,806.0,1169.0,2756.0
100.352196,545.0,1063.5155,911.0,833.0,638.0,13192.0,744.0,807.0,1172.0,2757.0
100.810425,545.0,1065.3286,912.0,836.0,638.0,13196.0,745.0,808.0,1174.0,2763.0
101.268654,545.0,1067.1006,914.0,843.0,639.0,13203.0,746.0,810.0,1176.0,2767.0
101.72688,545.0,1068.8832,915.0,851.0,639.0,13209.0,748.0,811.0,1178.0,2772.0
102.18511,547.0,1070.6411,917.0,846.0,640.0,13218.0,749.0,812.0,1180.0,2777.0
102.64334,547.0,1072.3718,918.0,860.0,641.0,13223.0,750.0,814.0,1182.0,2782.0
103.10157,547.0,1074.1272,920.0,839.0,641.0,13227.0,751.0,815.0,1184.0,2787.0
103.5598,547.0,1075.879,921.0,840.0,641.0,13234.0,752.0,816.0,1186.0,2793.0
104.01803,547.0,1077.6315,922.0,853.0,642.0,13238.0,753.0,818.0,1188.0,2800.0
104.47626,547.0,1079.3763,924.0,854.0,642.0,13250.0,755.0,819.0,1190.0,2805.0
104.93449,547.0,1081.1188,925.0,845.0,643.0,13256.0,756.0,820.0,1192.0,2810.0
105.392715,547.0,1082.8575,927.0,867.0,643.0,13264.0,757.0,821.0,1194.0,2814.0
105.850945,547.0,1084.5651,928.0,860.0,644.0,13271.0,758.0,823.0,1196.0,2817.0
106.30917,548.0,1086.3157,930.0,861.0,644.0,13277.0,759.0,824.0,1197.0,2823.0
106.7674,549.0,1088.0673,931.0,861.0,644.0,13280.0,761.0,825.0,1199.0,2830.0
107.22563,549.0,1089.7571,933.0,861.0,644.0,13284.0,762.0,826.0,1201.0,2836.0
107.68387,549.0,1091.5205,934.0,862.0,646.0,13293.0,763.0,828.0,1203.0,2841.0
108.1421,550.0,1093.2169,936.0,851.0,647.0,13302.0,764.0,829.0,1205.0,2845.0
108.60033,550.0,1094.8964,937.0,863.0,648.0,13308.0,765.0,830.0,1207.0,2851.0
109.058556,550.0,1096.5269,939.0,862.0,648.0,13316.0,766.0,831.0,1209.0,2853.0
109.516785,551.0,1098.1357,940.0,864.0,648.0,13320.0,767.0,833.0,1211.0,2855.0
109.97501,552.0,1099.7435,941.0,869.0,650.0,13324.0,769.0,834.0,1213.0,2858.0
110.43324,554.0,1101.3871,943.0,870.0,651.0,13329.0,770.0,835.0,1215.0,2861.0
110.89147,555.0,1103.0079,944.0,870.0,652.0,13338.0,771.0,836.0,1216.0,2864.0
111.3497,555.0,1104.6251,946.0,868.0,653.0,13343.0,772.0,837.0,1218.0,2868.0
111.80793,555.0,1106.2404,947.0,873.0,654.0,13348.0,773.0,839.0,1220.0,2872.0
112.26616,555.0,1107.8663,948.0,873.0,655.0,13355.0,774.0,840.0,1222.0,2878.0
112.72439,555.0,1109.4565,950.0,872.0,656.0,13366.0,775.0,841.0,1224.0,2884.0
113.18262,555.0,1111.0586,951.0,871.0,657.0,13375.0,776.0,842.0,1226.0,2890.0
113.64085,558.0,1112.6956,952.0,898.0,657.0,13379.0,777.0,843.0,1228.0,2895.0
114.099075,558.0,1114.2954,954.0,876.0,658.0,13389.0,778.0,844.0,1229.0,2902.0
114.557304,558.0,1115.9126,955.0,888.0,658.0,13393.0,779.0,846.0,1231.0,2905.0
115.01553,559.0,1117.5702,957.0,883.0,658.0,13398.0,781.0,847.0,1233.0,2913.0
115.47376,560.0,1119.179,958.0,884.0,659.0,13402.0,782.0,848.0,1235.0,2918.0
115.93199,561.0,1120.7479,959.0,882.0,660.0,13417.0,783.0,849.0,1237.0,2925.0
116.39022,561.0,1122.3732,961.0,884.0,662.0,13420.0,784.0,850.0,1239.0,2932.0
116.84845,561.0,1123.9446,962.0,886.0,662.0,13426.0,785.0,852.0,1240.0,2936.0
117.30668,561.0,1125.5236,963.0,886.0,663.0,13432.0,786.0,853.0,1242.0,2938.0
117.76491,565.0,1127.0582,965.0,880.0,663.0,13441.0,787.0,854.0,1244.0,2941.0
118.22314,565.0,1128.5876,966.0,886.0,664.0,13444.0,788.0,855.0,1246.0,2945.0
118.681366,565.0,1130.1156,967.0,883.0,667.0,13454.0,789.0,856.0,1248.0,2955.0
119.139595,567.0,1131.6301,969.0,885.0,668.0,13458.0,790.0,857.0,1249.0,2959.0
119.597824,567.0,1133.156,970.0,889.0,670.0,13461.0,791.0,858.0,1251.0,2965.0
120.05605,568.0,1134.6893,971.0,891.0,674.0,13467.0,792.0,859.0,1252.0,2969.0
120.51428,568.0,1136.2009,973.0,898.0,675.0,13470.0,793.0,861.0,1254.0,2972.0
120.97251,568.0,1137.7396,974.0,891.0,679.0,13473.0,794.0,862.0,1256.0,2976.0
121.43074,568.0,1139.2926,975.0,888.0,679.0,13481.0,795.0,863.0,1257.0,2979.0
121.88897,568.0,1140.8167,977.0,898.0,682.0,13490.0,796.0,864.0,1259.0,2985.0
122.3472,568.0,1142.3368,978.0,898.0,682.0,13501.0,797.0,865.0,1261.0,2989.0
122.80543,568.0,1143.8397,979.0,892.0,683.0,13503.0,798.0,866.0,1263.0,2996.0
123.26366,569.0,1145.3201,980.0,901.0,684.0,13511.0,799.0,867.0,1265.0,3003.0
123.721886,571.0,1146.7853,981.0,895.0,684.0,13517.0,800.0,868.0,1266.0,3006.0
124.180115,571.0,1148.291,983.0,901.0,685.0,13526.0,801.0,869.0,1268.0,3008.0
124.63834,571.0,1149.7573,984.0,903.0,687.0,13532.0,802.0,871.0,1270.0,3015.0
125.09657,571.0,1151.2812,985.0,906.0,688.0,13534.0,803.0,872.0,1272.0,3018.0
125.5548,571.0,1152.796,986.0,899.0,689.0,13545.0,804.0,873.0,1273.0,3023.0
126.01303,571.0,1154.2734,988.0,908.0,689.0,13548.0,805.0,874.0,1275.0,3029.0
126.47126,572.0,1155.8009,989.0,902.0,689.0,13550.0,806.0,875.0,1277.0,3031.0
126.92949,575.0,1157.2712,990.0,903.0,689.0,13559.0,807.0,876.0,1278.0,3034.0
127.38772,576.0,1158.7235,991.0,903.0,690.0,13576.0,808.0,877.0,1280.0,3038.0
127.84595,576.0,1160.2015,993.0,903.0,690.0,13583.0,809.0,878.0,1282.0,3040.0
128.30418,576.0,1161.6525,994.0,905.0,691.0,13589.0,810.0,879.0,1283.0,3046.0
128.7624,576.0,1163.0935,995.0,904.0,691.0,13592.0,811.0,880.0,1285.0,3048.0
129.22064,578.0,1164.521,997.0,913.0,692.0,13599.0,812.0,881.0,1286.0,3053.0
129.67886,578.0,1165.9291,998.0,914.0,692.0,13603.0,813.0,882.0,1288.0,3055.0
