Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5851389,0.0,,,,,,,,,
1.1702778,0.0,,,,,,,,,
1.7554168,0.0,,,,,,,,,
2.3405557,0.0,,,,,,,,,
2.9256945,0.0,,,,,,,,,
3.5108335,0.0,,,,,,,,,
4.0959725,0.0,,,,,,,,,
4.6811113,0.0,,,,,,,,,
5.26625,0.0,,,,,,,,,
5.851389,0.0,,,,,,,,,
6.4365277,0.0,,,,,,,,,
7.021667,0.0,3.1E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.606806,0.0,0.00709,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8.191945,0.0,0.01347,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8.777083,0.0,0.01975,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.362223,0.0,0.02542,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.947361,0.0,0.0307,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
10.5325,0.0,0.03569,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
11.11764,0.0,0.04029,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
11.702778,0.0,0.04452,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
12.287917,0.0,0.04874,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
12.873055,0.0,0.05285,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
13.458195,0.0,0.05702,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
14.043334,0.0,0.06076,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
14.628472,0.0,0.06477,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
15.213612,0.0,0.06826,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
15.798751,0.0,0.07187,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
16.38389,0.0,0.07532,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
16.969028,0.0,0.0787,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
17.554167,0.0,0.08232,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
18.139307,0.0,0.08535,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
18.724445,0.0,0.08823,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
19.309584,0.0,0.09113,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
19.894722,0.0,0.09406,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
20.479862,0.0,0.09695,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
21.065,0.0,0.09963,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
21.650139,0.0,0.10239,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
22.23528,0.0,0.10492,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
22.820417,0.0,0.1075,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
23.405556,0.0,0.11004,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
23.990696,0.0,0.11259,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
24.575834,0.0,0.11498,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.160973,0.0,0.11737,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.74611,0.0,0.11962,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.331251,0.0,0.12173,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.91639,0.0,0.12372,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
27.501528,0.0,0.12594,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
28.086668,0.0,0.1281,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
28.671806,0.0,0.12969,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
29.256945,0.0,0.13186,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
29.842085,0.0,0.13381,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
30.427223,0.0,0.13597,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
31.012362,0.0,0.13782,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
31.597502,0.0,0.13964,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
32.18264,0.0,0.14161,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
32.76778,0.0,0.1434,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
33.352917,0.0,0.14542,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
33.938057,0.0,0.14735,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
34.523197,0.0,0.149,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
35.108334,0.0,0.15051,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
35.693474,0.0,0.15219,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
36.278614,0.0,0.1538,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
36.86375,0.0,0.15539,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
37.44889,0.0,0.15693,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
38.034027,0.0,0.15839,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
38.619167,0.0,0.15995,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
