Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.21530208,0.17533706,0.244
6.1,0.1876262,0.1436879,0.098
6.2,0.17155094,0.12711683,0.088
6.3,0.15756348,0.11342711,0.077
6.4,0.14101982,0.098725945,0.064
6.5,0.13175,0.0912489,0.058
6.6,0.11015817,0.07551965,0.052
6.7,0.096546225,0.065431565,0.047
6.8,0.054636236,0.038897306,0.031
6.9,0.011096254,0.008658609,0.008
7.0,0.010873411,0.008448273,0.008
7.1,0.0092900675,0.0069451495,0.008
7.2,0.005060534,0.0033416436,0.005
