
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  135.4251
2.6	  107.55457
2.7	  85.45689
2.8	  67.88052
2.9	  53.93992
3.0	  42.8329
3.1	  34.02449
3.2	  27.02329
3.3	  21.47274
3.4	  17.05617
3.5	  13.55186
3.6	  10.76422
3.7	  8.54677
3.8	  6.78359
3.9	  5.38885
4.0	  4.27735
4.1	  3.3961
4.2	  2.69829
4.3	  2.14191
4.4	  1.69702
4.5	  1.3446
4.6	  1.06367
4.7	  0.84334
4.8	  0.67004
4.9	  0.52998
5.0	  0.41786
5.1	  0.32983
5.2	  0.25974
5.3	  0.2039
5.4	  0.1602
5.5	  0.12455
5.6	  0.09691
5.7	  0.07485
5.8	  0.05741
5.9	  0.04404
6.0	  0.034
6.1	  0.02443
6.2	  0.01719
6.3	  0.01241
6.4	  0.00911
6.5	  0.00661
6.6	  0.00494
6.7	  0.00364
6.8	  0.00253
6.9	  0.00183
7.0	  0.00137
7.1	  0.00101
7.2	  6.2E-4
7.3	  4.1E-4
7.4	  3.4E-4
7.5	  2.0E-4
7.6	  1.1E-4
7.7	  5.0E-5
7.8	  1.0E-5
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  87.0
2.6	  67.0
2.7	  52.0
2.8	  40.0
2.9	  30.0
3.0	  23.0
3.1	  17.0
3.2	  13.0
3.3	  9.0
3.4	  7.0
3.5	  5.0
3.6	  3.0
3.7	  2.0
3.8	  1.0
3.9	  1.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  287.0
2.6	  229.0
2.7	  182.0
2.8	  145.0
2.9	  116.0
3.0	  93.0
3.1	  75.0
3.2	  60.0
3.3	  48.0
3.4	  39.0
3.5	  31.0
3.6	  26.0
3.7	  21.0
3.8	  17.0
3.9	  14.0
4.0	  12.0
4.1	  10.0
4.2	  8.0
4.3	  7.0
4.4	  6.0
4.5	  5.0
4.6	  4.0
4.7	  4.0
4.8	  3.0
4.9	  3.0
5.0	  2.0
5.1	  2.0
5.2	  2.0
5.3	  2.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
